10000 32
762 -0.13439648 -1.4266769 0.96464807 -1.7142272 0.19776203 0.5650545 -1.0005941 0.06817218 -1.9601258 1.9377549 0.7974656 -1.1799964 0.16791652 -1.2559087 0.5599965 -0.12190619 -0.097761855 -0.79738116 1.2912855 -0.28124928 -0.97331583 1.9098434 0.0932301 -0.79283565 0.71927226 1.7720402 -0.84832364 0.4312932 0.889004 0.0046357037 1.5731938 -0.3231391
6407 -0.84869415 -0.40952316 2.1686568 -0.603896 1.5396744 0.13159809 0.7156394 -0.38990912 0.057551153 -0.1984863 -0.33087897 -0.7480435 -0.5809566 -1.1822641 -0.91261023 0.20761655 -1.2083757 -1.1972871 0.9850986 1.9360594 -0.34898952 -1.6481199 -2.348175 -1.6933368 1.115623 0.8498572 2.151993 1.6585269 -0.13512509 0.3272692 -0.7737631 -0.7087972
7968 -0.6362833 -1.3815712 0.6326341 -1.2364371 0.20978568 -0.111022286 0.391812 -2.3210597 0.49025613 2.7104473 0.7807933 -1.4017442 -0.6506442 -1.0074565 -0.86208904 -0.5940553 0.74760985 0.73017913 -0.7122613 0.5656206 -0.7769398 -1.7796324 0.007282751 -1.9413792 1.0566227 0.11580335 -0.8164497 -1.5834025 -0.9913732 -0.7646442 -1.1960957 -1.1985713
5846 0.1441613 -1.2115628 0.48902863 -0.9900315 -2.1111164 -0.69809085 -0.08232922 -0.23200016 -0.35429832 1.6517869 0.40902078 -0.9481048 -0.41201913 -0.9655292 -0.5622161 -1.1134319 -0.44384977 0.2503496 0.15210809 0.72651637 -2.5142765 -1.743449 -0.63268274 -2.089155 2.5020916 1.6649859 -0.5909443 1.0337352 0.14438336 -0.029224036 -2.8034117 -0.07397342
2172 -0.12609892 -1.7159894 -0.32971925 0.76754224 0.5738911 -0.17865922 0.26171795 0.98968893 -1.3167956 0.49632743 -0.7677949 -0.7363833 0.684644 -1.4124193 -2.1122754 -0.38108698 -1.410277 -1.5916208 0.90151614 2.0515575 1.0835415 -0.01932557 0.61097103 -1.2192599 0.5415596 1.1982281 -1.0537786 -0.8863518 0.8982296 -0.1520664 1.3757149 0.58783746
3881 0.948476 -0.99228305 -0.1784656 -0.77439004 1.3279343 -0.34778076 0.29005432 0.67129654 -0.9269562 1.0070635 0.87641543 1.4039217 -0.39077607 -3.0708141 0.89736533 0.21104608 0.3338064 -1.6437614 0.037900597 -0.10561046 0.25797707 -2.1394777 -0.7617065 1.1158105 2.246388 1.1638598 0.5686807 -1.1010867 -0.9195031 -0.008361834 0.35992703 0.6942764
2053 -0.120670445 0.2537096 0.7382752 -0.5230803 -1.7701942 -2.1431997 1.551481 -0.06035524 -1.006403 2.5527081 -1.0195845 0.9331038 1.688246 0.66312456 0.63627934 -0.88984126 -2.7474828 -0.5173695 0.22761804 0.50653183 -2.2019966 -0.34409714 0.9801542 -1.5357969 -0.3197865 0.67434335 0.0362181 1.7407675 -0.13501292 1.7124051 0.35540074 -0.90543705
9796 1.0586234 0.79301476 0.34103757 -0.97558606 -0.192044 0.44708106 -2.3069193 0.0107338065 1.2657151 1.2195872 0.24079636 -0.37556562 0.39378384 0.97757024 -0.23481642 1.2973198 -0.8940289 -3.3618138 1.0330365 -0.3465039 -1.0035932 -0.7312412 1.4864773 1.4262846 0.5717845 1.3974333 -0.26713452 1.7420626 0.5643508 -0.07901874 0.45008588 -0.008212215
3727 -1.4514414 -0.14836097 1.9894477 -0.95657104 1.4118803 0.03444574 1.077826 0.18823563 -0.28381905 -0.13760947 -0.16601661 -1.1624849 -0.19654986 -0.74804187 -1.0761685 -0.16979773 -0.6137212 -1.2602537 0.97813815 1.468512 -0.6026373 -1.7816072 -2.0157554 -1.4938082 1.5952512 0.6649044 1.7342914 1.8455287 -0.14161363 -0.6539404 0.11444439 -0.98147887
1104 0.43248057 0.6199569 -0.913806 0.42846525 0.79069984 1.0086535 0.24746603 -1.1153479 -1.7368517 0.20405185 -0.9826721 -1.7848599 1.0707754 -2.520965 1.1304163 -0.5823728 -2.0003693 -2.6775043 0.643983 0.8712672 -1.4353546 0.27630004 -1.2189282 0.6283878 0.35105905 1.0215205 0.0053429487 2.4074817 -0.8146942 -1.0494299 0.3666984 0.4224419
4141 -1.0632217 -2.2574909 0.51040107 -1.4456269 0.4862148 1.9143072 -0.8558242 0.21777414 0.68279314 1.8736198 -0.017288523 -1.8963615 -0.43707615 0.71195304 0.097094 0.8459476 -1.4637586 -0.19552954 0.38336873 0.9068765 -1.876873 1.3446687 0.598474 -0.9369112 0.365557 0.6187626 -1.1328561 0.29443878 -2.47265 0.039750192 -0.30549344 -0.16105345
1388 -1.1148539 -0.8698056 -1.2478807 0.6218295 -0.8155705 0.9195396 -0.897097 -0.39248005 -1.701097 1.777566 -0.30542836 0.07887852 1.3827728 0.6770753 -0.93163425 -2.0187588 0.4426254 -1.9994264 1.0668637 1.0074117 0.10336837 -1.6811366 1.113268 0.772339 2.5819037 -0.28745875 -0.16051 -1.1087923 1.0846722 -0.12488031 -2.015117 -1.121627
5085 1.4300004 -1.1490492 1.2066125 -1.8664091 0.7646116 -0.90592724 -0.74112606 -0.6978785 -0.86264837 1.962472 0.13166988 -0.28539392 -0.18264896 -0.3657121 0.68583995 -2.0877364 -0.55624944 -1.3414266 0.16190681 1.9290652 -0.9379797 1.1475657 0.6706316 0.12988245 1.0999105 0.8451676 0.7378215 -0.077646956 1.9481322 -1.4823271 -0.30442247 2.091796
3725 -1.4325465 0.017065704 0.87469274 0.054044902 1.3537902 -1.4211706 0.35120046 0.5890269 -0.67526084 2.6728609 1.1828586 0.863186 0.0030198123 0.753566 -2.4863808 0.8434911 -0.0063030953 -2.0660563 0.15646921 0.076004654 -0.5858697 0.944199 -0.4439678 -1.0470653 2.2711647 0.11021825 -0.9359065 1.2158338 1.261724 -0.37096512 1.4481088 -0.49614206
2548 1.0223297 -1.5446285 2.0702424 0.0042557837 -0.49562678 0.84039617 -1.7314438 0.98768437 0.57289886 1.9224181 -1.208992 -1.268938 0.7695183 1.8008785 -0.6472698 0.9279942 -1.2131861 0.0021288297 0.78682184 1.0626324 -0.36312798 -1.3030106 1.9457523 -0.032359064 -1.4891297 -0.9905517 -1.2168053 -1.0695357 0.20150307 -0.118413135 1.3929679 -1.5415877
9997 -0.9723831 -2.011446 -0.5892971 0.14171875 0.3736669 -2.5469053 -0.45100757 -0.0148514835 0.4422322 2.9499927 -0.2971325 0.5258612 -0.0859497 -2.1150951 1.1734914 0.017058838 -0.92045957 -1.3815536 0.16922843 1.7007307 -0.53039473 -0.3936774 0.37721702 -1.0382805 -1.5466235 -0.32242465 -0.09355939 0.9027765 -1.966514 -2.2520862 -0.37023932 -0.4428626
2003 -0.59486383 1.0345664 0.46623594 -0.4889268 1.3978993 -0.4157998 -2.1816118 0.6794232 -0.0934093 3.4400651 0.35076362 -1.614611 -1.0750265 0.38578576 -1.1482141 -1.1103076 -0.89905715 0.50838953 2.6540768 0.5560419 0.0361281 -1.1861373 0.7392483 -0.0117436955 0.64725846 0.17226999 1.0481225 -0.38541254 -0.123592734 -0.47623572 -0.19081898 -1.3717304
3585 -0.39708513 -1.1706012 -0.55993676 -0.8498221 -1.5541731 -0.65682626 1.7023625 -2.6983447 1.7681702 0.49145493 -2.430468 -2.4922254 0.20970085 -0.082112625 -0.17244102 0.738296 -1.38154 -0.937589 -0.03700645 2.629337 0.21588568 -0.10522827 1.4297574 0.42331323 0.009188128 -0.28709525 0.9517685 1.5227886 0.08325341 -1.2232995 -0.07532675 -1.3603368
8985 1.1403278 -1.7802114 0.0061029457 -0.48612604 1.1616446 -1.0337656 -0.26702267 -0.17504537 -1.300774 1.3506658 0.8098921 0.63811356 -0.5707642 -2.2032716 1.308741 0.90647316 -0.06024566 -2.1748872 -0.8804632 0.32502487 -0.7353714 -0.62045604 -0.5013756 0.18712132 2.060228 1.7335885 -0.64392376 -2.3090372 -0.22390752 0.49563408 0.22138344 1.4292278
8687 -0.8475721 0.6042671 1.4875473 0.044632196 1.3108448 -0.24771772 1.1173174 -1.224672 0.5471282 1.5715058 0.37224388 -2.3197207 -0.016489932 0.26621315 -0.9615205 0.44606903 1.0284116 -0.21091026 2.2731714 1.2945273 -0.41373932 -1.4226885 -1.5167236 -0.5740338 1.4912729 0.0027401596 1.5526485 2.449867 -1.5440094 0.66629493 -0.012332998 -2.2095687
67 -0.27519932 -2.5994284 0.69087 -1.6477579 -2.932843 -0.85170907 -1.8910855 -0.23242956 -0.7558244 0.3323902 -0.58161217 -1.3510563 -1.5678027 -1.5948068 -0.7213404 0.5957072 -0.09435293 -0.69306993 0.7503011 1.6037202 -0.94128084 -0.33716217 -0.29613033 -0.3721299 -0.83307135 2.864029 -0.3319856 0.37782258 0.6421915 -0.9034529 1.1975402 0.34463704
9201 1.0361254 -0.8014317 0.34740216 -1.4458107 0.6168634 1.9667827 2.074285 -1.5074431 1.8640077 1.4735141 -0.19477138 0.6018298 1.118078 -2.2137942 -0.84960335 1.309077 0.20302807 -0.7775172 0.59325856 2.7317107 -0.70599604 0.10357224 0.40736338 1.5617273 0.71823645 -2.3524284 -1.169784 0.57441866 -0.6073724 -0.9583056 0.24106479 -0.81955826
9124 0.29512683 -1.3419443 -0.28379878 -0.35307556 0.14867559 0.86167204 1.1378701 -1.2180992 0.82116866 -0.5038743 0.96443033 0.39435065 1.9487357 1.3526294 -1.3049349 -1.6859355 -0.75568163 -1.3505878 0.23463313 1.3541315 -0.3387533 -1.5730314 1.4619282 -0.64184797 1.6031996 -0.3560221 -0.6568381 -0.5640329 -1.2830912 -0.4468493 3.1556056 0.02912616
9766 -0.7374983 -1.0899298 0.47832167 -0.9329696 -0.8436385 -1.2960967 1.0840533 -2.1396866 0.2995237 3.158057 0.091300316 0.32386684 0.7819752 -0.77671957 -1.851766 -1.9871798 -0.5785681 1.3040229 -1.1271335 0.9270804 -1.4717917 0.30488563 -0.028395087 -1.0079246 0.776894 1.0492946 -0.34985757 -0.44180906 -0.78535545 0.8190282 -1.0877398 -1.3996186
1558 0.24849269 -1.4201714 -1.9838977 0.8467996 0.92075783 1.0811796 0.32237244 0.9009684 -0.9655141 0.9667367 -0.07321433 -1.0391359 1.3846228 -1.2561187 -2.8204246 -0.93900514 -1.6361406 -1.3802154 1.0762271 1.2925508 1.0022447 -0.7244978 1.3593884 0.011566836 0.27630633 0.77707523 -0.4380626 -0.60990685 -0.66155213 -0.3623293 0.52213335 1.5995879
6797 -1.5429457 -1.3738039 -0.11878911 -0.3400043 -0.6980754 0.35937783 -0.0067148907 0.40592977 -2.5506194 1.0651641 -0.80116725 -0.7264543 -0.06812904 1.1525588 -0.56605154 -0.5769493 0.37624785 -1.9731027 2.2494597 0.16135584 0.5831321 -1.2538303 0.6708274 1.2298564 2.7615197 0.8494635 -0.006425113 -0.36629382 2.1627119 1.544847 -0.7223113 -0.21442313
1993 -1.2240623 -0.7477165 0.21154559 0.3075806 0.9740915 -1.0495408 -0.37137982 -0.33448598 -1.1268572 0.6280987 0.8478291 0.82621557 -0.34024826 -0.7365822 -0.8289735 -0.6997308 -3.2993155 -0.29535073 0.105912276 0.88244593 -1.5640758 -1.1548508 -0.8550081 -0.4599701 2.480415 1.7863159 -1.3525611 0.65022385 -1.6997974 -0.24680431 -1.8175485 2.0884557
342 -0.51531726 -0.9521023 2.6427503 -0.23875023 -1.8232121 -1.4384544 0.66086763 -0.06944286 0.4320468 0.39881742 2.6941116 0.7311534 -0.4125941 -2.28734 0.44170067 1.9201524 -1.1818304 0.3522089 2.1116395 0.38069955 -1.5207292 -0.27540505 -0.84527916 -0.049181286 -0.0765971 -0.45563933 -0.5791058 0.5434162 -1.1692524 0.28491908 0.42268047 0.6233692
4059 -0.19974416 0.06362558 -2.4467623 1.2099226 1.0823302 -0.64245325 -0.94447845 -0.68024623 0.68025345 1.5770668 0.718092 -1.2772183 -0.9968965 -1.6828225 -0.37122682 0.14182839 -0.48296404 -1.581562 0.08711935 1.8149527 -0.13724409 -1.6374352 0.24296966 1.6951194 -0.5334044 1.4044353 -1.2964818 0.2265257 0.7329135 0.88481903 2.3799863 -1.8095565
7104 -2.1271975 0.3719404 1.9976554 -1.3269482 1.4570324 -0.034245458 1.2592881 1.0286677 -0.2636805 -0.77727973 0.68254864 -1.2437559 -0.9231124 -0.67223376 -1.2221179 -0.47248274 -0.37176555 -1.3108904 0.7591247 1.6826237 -1.264356 -1.7378807 -0.9434414 -1.3616269 1.6289933 -0.09852596 1.5752606 1.7545967 -0.3464226 -1.1317686 0.914924 -0.69558525
9498 0.78714967 0.18106572 1.4901323 -1.2225497 0.5354731 -0.017129997 1.0647643 0.93257153 1.2260921 1.6305304 -1.2238518 -0.82323456 -1.706643 -1.7074234 -0.544984 -2.101914 0.003791407 -2.9697936 0.40870684 1.116771 -0.034647413 -1.6673919 -0.7352289 -0.37566787 0.0589707 -1.1749499 -0.8762591 0.7445795 -0.18027824 1.0096481 -0.6624182 -1.1916022
6468 -2.600196 -2.2178159 0.94642514 0.3039424 -0.1358509 -0.18162717 1.0846833 0.6408052 -1.1999564 0.108338274 0.39505357 0.77070373 -0.7930065 0.90894806 -0.27086076 -0.45631784 -0.8565113 -1.5672501 2.6583755 -0.5000107 0.2481573 -0.95455176 -0.6031945 1.8040032 1.1503501 2.1444461 0.18653892 0.8422766 1.837689 0.3439305 0.5553 0.40581447
1430 2.135825 -1.1275299 2.2088125 -1.556899 0.36986235 -1.583054 1.1193277 -0.13195755 0.78459543 1.0767379 1.6116172 0.85469717 0.0017542868 -0.074346416 1.3646126 -1.6641421 -1.7415767 -0.8305886 -0.7892621 0.9777655 -0.58182424 -0.69289136 0.21907032 2.0513265 0.3740188 0.033455923 -1.1183048 0.3899659 0.04951551 -0.3541558 1.6511711 -1.3620647
5321 -0.62722415 -1.2485286 -0.31001288 -0.038615488 0.7058513 1.6966093 0.11386224 1.1196675 -0.81323093 2.5548391 -0.5073287 -1.044587 0.8520667 -0.27415463 -1.2184842 0.3606134 -1.1274307 0.24589851 1.1895376 0.2502859 1.3381411 -1.3988189 0.5120267 -1.0375167 1.4522313 2.9355533 -2.0575643 -0.43150327 -0.12728101 -0.5996655 1.8703138 0.88628435
3157 0.13150078 2.3363736 -1.0514463 -1.51339 0.80522746 0.29501107 -0.43383008 -0.9976123 -0.82928437 1.1318929 1.0770375 -0.3720182 -1.3041384 -1.1933132 1.0628648 0.7472025 -2.4475558 -1.3708026 1.276958 1.5457604 -0.10317635 -1.1115243 0.13365072 0.93163687 -1.1041449 2.0863442 -0.9783679 -1.2381663 0.82733107 0.0792297 0.93933254 -0.5454154
4240 -0.88163096 0.59329206 0.51897043 -1.3018669 -1.7649543 1.0289543 -0.06483599 0.6395658 -0.14925717 1.3324676 2.223383 -1.3671368 1.6928155 0.43383628 0.12912706 0.94136494 -1.273111 -1.8124981 0.62389946 -0.52866995 0.7123375 -0.9658226 1.9107416 0.4327034 0.86450434 0.09565403 0.19322714 -0.1900933 -0.6188921 -1.8672445 0.47704038 -2.461835
4268 -0.2254747 1.2840526 2.141941 1.2210648 -2.43929 1.1236128 -0.42173395 -0.41015598 -0.966151 1.0901309 -0.6885762 0.41029912 0.39254582 -1.0901535 1.2368089 -0.7258479 -0.7961092 -1.8117847 0.5552005 2.2420726 -0.98469394 -0.53025633 0.56340116 1.238797 0.74347913 0.66476256 -0.7476112 1.1400197 -0.74168897 -1.481612 1.2497674 0.3822374
2006 0.7026808 -0.88998455 -0.057806067 -0.60785824 1.5691534 -0.84892315 0.41986915 -1.0843213 0.8329605 0.9817874 1.1317413 0.44979194 1.6459454 1.9926808 -1.6174622 -0.5665788 -0.17640576 -0.691519 1.7033471 0.08972012 -0.7579934 -1.5302838 1.4408648 -1.1033587 1.9503387 0.3935099 -0.7001706 -1.1990052 1.2489483 -0.458836 2.0173855 1.0820564
5310 0.85901153 0.4041069 1.5439333 -1.1751176 0.9747354 -0.43315014 0.99601024 1.28657 1.4405437 1.1924301 -1.8251274 -0.7659591 -1.5180092 -2.331443 -0.48311663 -1.7921183 0.47883025 -2.62351 0.43574503 1.1348318 -0.13838147 -1.6468725 -0.7833992 -0.2965856 0.14681877 -1.1712142 -0.55316526 1.0495344 -0.3891997 1.4404578 -0.7127316 -1.2132645
3938 -0.21410935 -0.9631378 0.030126786 -1.1289274 1.5697876 -2.791606 0.21411298 -1.0119412 0.23045762 2.8620503 -0.39032853 0.34913117 -0.83592486 0.5558601 -1.1776646 -0.49061117 -0.5950837 0.7340165 3.0211542 -0.22826765 -0.12335923 -0.9560014 0.036145207 1.4286809 0.014949227 -0.32270584 -1.4307264 -0.11005728 1.0788302 3.1362116 -0.71992916 1.4364333
4232 0.6892463 -2.5317159 0.17310011 -0.29800546 0.93532825 -1.5036356 -1.623149 -1.8359102 -1.876076 -0.14683181 -0.76525277 -2.2404072 1.519219 -0.6080293 0.50177056 -0.81419134 -1.1083065 1.4626036 -0.432299 2.6891174 -0.9125441 -0.016511226 0.3216422 -0.14386219 1.6912398 -0.08804906 -0.8859458 0.9003282 -0.21289808 0.14822222 1.7369299 0.11126846
5731 1.4199092 -0.82118803 0.18062858 0.9425238 -0.9499391 -1.8717506 -0.22492738 -1.0086693 0.5517408 0.36030346 0.6514228 -0.053671863 -0.00793278 -0.6275215 0.6814704 -1.3286712 0.2505374 -0.7261042 2.4574604 2.1774633 -2.031163 -1.0654813 1.2724956 1.7711066 1.2925264 0.2929258 -0.39789474 -0.62416863 0.079063736 -0.0017206715 -0.44040334 -1.7359071
7063 -0.7652629 -0.69764656 2.2437665 -0.21371625 -1.9793129 -0.20432389 0.54947853 -0.3801119 -0.11031113 -0.17063817 2.10174 -0.67129225 0.1496201 -1.0966996 -0.5163536 1.8370446 -2.6614475 -0.54969454 1.0431498 0.56762445 -0.06964076 0.04338964 -2.0365267 -1.5147378 1.2992845 -1.0773008 -1.7078656 0.4395713 1.0437934 -0.5472765 1.2646623 0.38316247
2861 -0.7324318 0.713497 0.8152455 0.39486766 -1.6362493 -1.9636707 -1.2211902 -1.4525009 0.20082805 -0.79464173 -0.6810162 -0.8088718 0.86796063 -0.9402567 -0.44665506 -1.2571965 0.26510197 -1.4194539 1.405578 1.3415887 -2.8569303 -0.9576649 2.38822 0.7273482 -0.056062493 -0.47003153 -1.1250061 0.16713986 0.5249259 -0.32893154 0.34323776 -0.731609
259 1.0570995 -1.9871035 -0.9352007 0.18644105 0.06664629 0.9093912 1.6996456 -2.14265 2.3104434 0.33238575 -1.6382092 0.5407541 -0.18350847 -0.68266374 -0.60220385 1.1508292 1.0850227 -1.1385119 1.8848616 2.0769935 -2.0367024 0.32338053 0.2340546 1.0142269 0.68864745 -0.7025599 -0.008248266 1.2352197 -0.28217816 -1.671808 1.0274404 -0.0053929724
9962 0.43671003 -2.075219 0.8718807 -0.048972625 -0.0034956923 1.2259773 -0.27070832 0.72700924 0.5571521 1.770892 -2.00933 0.8265743 0.76436764 0.00013215917 0.8401462 1.6988887 -0.14991845 -1.253111 0.3775227 2.3893094 -1.711748 0.009628662 2.8361344 1.9982932 -0.4264841 0.07291355 1.4847624 0.66935 -0.9097183 0.040003665 1.5710189 -1.3568146
7339 1.2558457 -0.9434646 -0.058466267 -0.7685552 0.17874008 0.1379114 -0.033485934 -0.08406819 0.51744634 2.7854774 -1.4721391 -0.11162808 0.8243443 -1.9732435 -2.0304253 0.31009036 -0.51158875 -1.4551228 -1.0329348 -0.2436974 -0.5896586 -1.4290822 -2.2149825 0.28264034 1.0823191 0.645777 -0.7238852 0.5768992 -0.0097766025 2.7129936 1.433814 -1.0146631
5361 -0.6149125 0.32004166 1.9194674 0.002806362 1.2488933 -0.7746413 0.4899705 -1.3836126 -0.2191799 1.8809628 1.8328243 -2.3866196 -2.1272073 0.27663475 -0.8922829 0.15182868 0.3668196 0.17591535 1.1423348 1.2417285 -2.403961 -1.0227274 -0.39689785 -0.42383942 0.9155261 -0.096058436 0.85868156 -0.124992795 -1.2833269 -1.279477 1.0852785 -1.0191746
5800 1.7848748 -1.5010694 0.23421134 -0.2959053 0.41541418 0.66821885 -2.3892488 0.21399935 0.9827548 -0.020690834 -0.020514758 -2.2040417 0.17315154 0.13871707 -1.8810828 2.0038967 -2.9368112 -0.85173625 1.3116604 -0.10610072 -0.9331122 0.07894271 0.4204653 -0.5090594 1.4266828 -0.07747673 1.2481735 -0.7077509 -0.7755239 -0.40778336 -0.74216413 -0.014702726
8485 -0.96279925 0.0035082004 -0.19595872 -0.35946238 1.0418923 0.23014334 -2.0786228 -0.20927711 0.38432142 2.3021472 -0.07995189 -1.3893476 -1.3888655 0.7630516 -1.2027043 -2.1722927 -1.6323745 -0.5389694 2.4523535 1.9889419 0.76565176 -1.3739915 0.054081395 0.8265262 -1.2515795 0.22541292 1.3602444 -0.56244105 -0.4403144 -0.38940126 -0.605979 -0.81615186
5717 0.52677023 0.36700997 -0.30915385 -2.1550834 -0.7881589 -1.4252464 0.775745 -1.8242764 1.0886191 2.908175 -0.89595634 -0.44659802 1.3989732 -1.4368942 -0.3903614 -0.9188096 -0.9109341 0.04243062 -0.16483633 -0.29439104 -1.4409393 0.6544573 1.220354 -1.8099886 0.09259307 1.1331539 -0.6450154 -0.04171028 -0.44810477 0.7565663 -0.414027 -0.8075015
8740 -0.49667364 1.1009456 -0.34658864 -2.694429 -0.636964 -2.5069857 -1.2412429 1.1676244 0.8959993 0.5414784 1.3813218 -2.3385901 1.8575072 -1.1540954 0.3073654 -0.0034999102 -0.12242362 -0.877649 0.10593966 0.7170915 -2.3559167 -1.0892067 -0.5297295 -0.681864 -0.050880883 0.66569847 0.7330291 -2.0767462 0.094284646 -0.59170276 1.1512184 0.71083283
3506 -0.8746274 -1.0633535 -0.47938746 2.0217216 0.80972636 -0.37258187 1.6998483 0.32623467 -0.40997207 1.6218668 -0.09608076 0.49647322 -1.6526093 -0.6693225 -0.2679176 0.08848957 -2.1593492 -1.3173717 1.5815761 -0.024961783 -0.11907057 -0.019101715 0.19518809 2.0193799 -0.18841934 2.2370625 -0.28588858 0.7684399 0.48157117 -0.34616548 1.7189898 -2.2293463
2552 -0.19011672 -1.8917248 0.42602962 -0.30638137 0.879457 -1.151089 2.461512 -0.66388106 0.8553706 -0.6570072 -2.0142164 -1.0882479 1.2978725 0.71783626 0.2557222 1.5243254 -0.14255455 -0.430401 -0.0018798405 0.6970427 -3.7969263 -0.8544396 -0.042636357 1.7546796 0.50270694 -0.33319432 0.58095634 -0.74213004 0.86244804 0.72444963 0.8665296 -0.050598804
2066 -1.7199742 -0.6879906 0.27733684 -1.4276993 -0.9216493 0.31015465 0.41808978 -0.14384273 -0.53472394 0.33625573 2.3711472 -0.34540653 1.282272 1.7199723 -0.2908876 0.85626096 -2.324701 -1.8603035 0.7221914 0.84044605 0.22411679 -0.7822794 0.4949371 -0.06891825 0.85038775 -0.37850946 1.5636963 0.12678526 -1.4961951 -0.8191081 0.6490784 -2.3878267
3225 -1.2537701 -1.3871582 0.1823067 -0.33254206 2.108043 -0.18630944 0.0056141405 0.5308617 -1.0599604 0.79052025 0.33079827 1.620602 -0.36246768 -2.199216 1.4882103 -0.1653772 -2.0640912 -1.9306699 -0.47207436 1.7147423 -0.23820476 -1.254152 0.7089024 1.1660197 1.7053255 -1.8951175 -1.015239 -0.48651147 0.9930088 -0.296747 0.4763933 0.6824725
9924 0.2010199 -1.9031161 -0.9373765 0.49390846 -2.4451787 -0.1869506 -1.1739666 0.018313406 0.35236353 0.7925269 0.412967 -1.774399 -0.49653345 1.1885382 0.9138014 -0.16525465 -1.4076402 -3.4797094 1.136163 -0.14367855 0.42039514 -0.07797859 -1.4895881 1.5162956 0.2907421 0.39425197 -0.6046712 -0.16529441 -0.18906929 -0.3931339 2.8257067 -0.6240604
4852 0.7662833 0.08814207 1.2476382 -2.6494722 -1.7630879 -0.937822 1.0463693 2.526709 0.8364608 0.67459965 0.6887908 -1.45547 -0.76034844 0.05056928 0.76134163 -1.0327213 0.7654596 -3.1116269 2.2201743 1.0530852 0.9097672 -1.1166035 1.501541 0.71228474 -1.2266521 -1.8327204 0.14693123 -0.12292837 -0.41401616 -1.1513112 -0.95191234 -1.1743908
9546 -0.22361523 -1.888286 -0.7025798 -0.14276576 0.39526695 0.379664 -1.417012 -0.18422878 -1.027951 -0.8450143 -0.30494317 -1.5956258 -0.13542488 -0.12616742 2.1378632 0.15504119 -0.8264006 -4.647043 0.7269908 -0.40049797 -0.036999103 -0.46862024 -0.6343026 0.96604544 0.0008627641 0.6558947 0.36564285 1.8071555 0.3352348 0.21368502 0.91723466 0.37702245
9895 0.4029472 0.60907966 1.8985769 0.17348763 0.15817498 0.39387658 1.4517518 -1.5030318 0.3690228 1.812623 1.1169355 -0.9995221 -0.53287953 0.037703652 -0.15580629 -0.30669564 -2.1671388 -2.0349262 2.364195 0.14045139 1.8344779 -1.4321712 1.196805 0.019395811 -0.9153109 2.1021156 -1.5116981 0.8256861 1.4654541 1.739925 0.47600883 0.42008507
6791 -0.033754252 -2.1113636 2.203345 -0.6890076 -0.9737055 -0.7001914 -0.984537 0.9666143 -0.024926959 0.33135957 0.42882428 -0.66122013 -0.96346253 -0.9471149 -1.3312011 -0.1583077 0.026635313 -1.4450809 0.23068967 2.0985467 -0.9110195 -1.2293158 -0.16777642 0.10145363 -0.17536882 1.9823055 1.0184847 1.4181561 1.9289478 -0.8378563 1.4849565 0.812217
7800 -1.3592358 0.58971035 0.20049696 1.783216 0.31893444 -0.41661647 -0.1693465 0.17505911 -2.0323586 2.8962262 0.023727031 -0.8318066 -1.5740827 0.7471121 -1.1483254 0.08650777 -2.0412982 -0.04013973 3.0950298 0.349846 -0.5718775 0.9619432 0.97872156 -0.044410214 0.88027126 1.0987436 1.9949511 -0.45229903 -0.1653351 -0.039392274 1.2524309 -1.8631967
