[0.94286847 0.80184349 0.77003485]
[0.84906208 0.66869667 0.00189389]
[0.6535337  0.72041267 0.60035698]
[0.38104003 0.48229788 0.93368773]
[0.26385265 0.72459509 0.93709194]
[0.02555829 0.5992994  0.18226668]
[0.0847692  0.46435458 0.97726616]
[0.29197223 0.33365947 0.47855018]
[0.51828895 0.02952714 0.08870498]
[0.3252292  0.44564138 0.11727313]
[0.28199519 0.15766193 0.28170197]
[0.45260798 0.62174772 0.12737143]
[0.60343597 0.40990968 0.83901354]
[0.44411032 0.98379897 0.79182454]
[0.56792229 0.98026204 0.25568344]
[0.61632198 0.84348585 0.77188868]
[0.32675149 0.50357746 0.98017349]
[0.72922953 0.55621927 0.19950096]
[0.59190961 0.35684529 0.46950133]
[0.13655757 0.96000095 0.83592162]
[0.78018914 0.52201534 0.5955477 ]
[0.3495491  0.17491966 0.2236358 ]
[0.21113777 0.28996972 0.83115958]
[0.70929258 0.00730992 0.67962917]
[0.35768671 0.19677618 0.43724183]
[0.84702034 0.68135835 0.56461208]
[0.80856379 0.58738085 0.47262673]
[0.35929393 0.49508667 0.47605873]
[0.58978685 0.84824719 0.09981405]
[0.74539239 0.39602304 0.09408313]
[0.60691877 0.29209674 1.00783441]
[ 0.56051751 -0.00608882  0.67902244]
[0.57377668 0.45971302 0.61229276]
[0.33644842 0.33105381 0.52741468]
[0.68561018 0.0309747  0.17673083]
[0.96937202 0.48890787 0.40410155]
[0.58445075 0.4601496  0.11110259]
[0.59694419 0.92685666 0.02090047]
[0.99687066 0.43388262 0.34432806]
[ 0.50582604 -0.01533933  0.59818433]
[0.28489744 0.53496844 0.12504098]
[0.61097356 0.11844302 0.77106521]
[0.42619597 0.52288059 0.73481634]
[0.72825895 0.60296126 0.20186129]
[0.38352268 0.35012435 0.46478007]
[0.28714838 0.17381791 0.74167118]
[0.70349906 0.17895294 0.62916994]
[0.49916082 0.80820075 0.52167826]
[0.92659324 0.75538979 0.17132873]
[0.65326928 0.34573239 0.49314706]
[0.69611638 0.17228623 0.60491971]
[0.62496433 0.3650783  0.1787081 ]
[0.57825467 0.64888509 0.85201962]
[0.27920108 0.91952222 0.76061564]
[0.50514641 0.39503258 0.76768889]
[0.86969185 0.26209321 0.52217774]
[ 0.4652734   0.31153947 -0.00768549]
[0.1839981  0.97603021 0.40492905]
[0.44673156 0.40182712 0.40151697]
[0.6384648  0.09330781 0.02897956]
[0.96891603 0.02057649 0.61503761]
[0.34894156 0.57589981 0.77558543]
[0.3460513  0.80663867 0.35666074]
[0.21530516 0.23172672 0.97161711]
[0.94672897 0.60911061 0.64007434]
[0.21674774 0.74202705 0.02981674]
[0.16532128 0.60846724 0.01541318]
[ 0.41161415 -0.00810426  0.65096777]
[0.20077113 0.67603232 0.53463765]
[0.38171122 0.2773293  0.03423739]
[0.17868139 0.03170226 0.45245283]
[0.24318501 0.36074319 0.40202422]
[0.19306239 0.08885686 0.62730307]
[0.55663609 0.98907474 0.28477753]
[0.2057678  0.5014447  0.82317657]
[1.02576249 0.66456152 0.42575588]
[0.50668486 0.06336899 0.01069901]
[0.00639518 0.23768521 0.42546693]
[0.10856879 0.16663473 0.33247447]
[0.93767725 0.42996216 0.85095153]
[0.9195394  0.17522171 0.62899739]
[0.38094278 0.23117463 0.65900012]
[0.56652603 0.35739584 0.7668407 ]
[0.41519563 1.02695198 0.41712916]
[ 0.47839391 -0.02252885  0.70896258]
[0.76710061 0.15762149 0.26256643]
[0.05009557 0.93249608 0.16304564]
[0.26023911 0.67228446 0.62678324]
[0.96546554 0.0291484  0.63112923]
[0.59838161 0.57821545 0.93040165]
[0.89787497 0.06395767 0.6951251 ]
[0.49222082 0.16019731 0.01519769]
[0.56214631 0.30321467 0.8331573 ]
[0.92724438 0.32348949 0.04105154]
[0.39933266 0.77985367 0.71689389]
[0.04057846 0.86923031 0.62522947]
[0.11676445 0.8385691  0.12950063]
[0.01256673 0.65613248 0.40200513]
[0.31048064 0.11105663 0.34267879]
[0.10673705 0.86782306 0.94890205]
[0.84208929 0.57704054 0.12048168]
[0.83220804 0.80627865 0.5564013 ]
[0.14910548 0.84827504 0.89946433]
[0.87656982 0.80702965 0.48149788]
[0.47430785 0.05660346 0.01877734]
[0.35648456 0.18777055 0.09586537]
[0.17870462 0.40956486 0.33157288]
[0.77751751 0.28317725 0.44944133]
[0.94094325 0.60587767 0.05021266]
[0.14712656 0.1051607  0.40901857]
[0.47958733 0.13068257 0.45049209]
[0.38346306 0.33841828 0.70992003]
[0.12178461 0.38098527 0.03807716]
[0.14828608 0.77788196 0.29710899]
[0.82450658 0.9727406  0.12990912]
[0.08624277 0.32883312 0.56455062]
[0.66400994 0.34748185 0.46593746]
[0.56748802 0.60018569 0.79884033]
[0.98338988 0.45428617 0.16241559]
[0.39235307 0.26066716 0.58482895]
[0.6140937  0.60867892 0.63710067]
[0.71741205 0.55845543 0.98027537]
[0.15743736 0.14729262 0.96950304]
[0.26004577 0.47207068 0.79025294]
[0.67717639 0.76459876 0.0271923 ]
[0.60112108 0.66085023 0.73570632]
[0.23579191 0.11976008 0.58716051]
[0.50771769 0.68655072 0.36281469]
[0.47518536 0.76228397 0.02583735]
[0.71055085 0.016802   0.88324141]
[0.36933359 0.62417839 0.35761199]
[0.46662463 0.80388548 0.98867935]
[0.3202621  0.22799568 0.77124086]
[0.28849923 0.77649417 0.41520912]
[0.73488322 0.06191735 0.43553621]
[0.32289212 0.77120292 0.19260424]
[0.40910186 0.94065751 0.34346945]
[0.24357373 0.56018469 0.26535192]
[0.43823743 0.15651934 0.96221271]
[0.63533246 0.49559331 1.03121152]
[0.2318555  0.6881112  0.57500906]
[0.32152237 0.12760946 0.30982195]
[0.98326719 0.55588474 0.5359465 ]
[0.66067247 0.59066541 0.41639864]
[0.10926664 0.13957018 0.55909532]
[0.41046353 0.50127122 0.78840066]
[0.1050251  0.30717174 0.03744347]
[0.57864043 0.92587475 0.59147261]
[0.13253347 0.38830561 0.05181707]
[0.31466551 0.56006875 0.32475926]
[1.00970237 0.41663174 0.63098475]
[0.58468321 0.5012108  0.53868264]
[0.33131069 0.83031464 0.97063874]
[0.87378371 0.021328   0.93293495]
[0.73392141 0.03406363 0.6210271 ]
[0.5251325  0.40553448 0.02555258]
[0.55627055 0.69995054 0.45035694]
[0.93009694 0.12759555 0.93783812]
[0.66117163 0.24712625 0.68389689]
[0.60324939 0.99873891 0.7606994 ]
[0.84868321 0.38026973 0.58406952]
[0.26337605 0.7846699  0.55498782]
[0.76929681 0.14383165 0.42174946]
[0.92784331 0.72152377 0.21754846]
[-0.0217893   0.39023442  0.56685937]
[0.77864889 0.61648238 0.06056319]
[0.71233382 0.20084521 0.35204376]
[0.99763565 0.61854147 0.91591655]
[0.66834735 0.71597196 0.48462624]
[0.42959935 0.47167736 1.00230503]
[0.25626772 0.90644855 0.043527  ]
[0.92860653 0.43803638 0.94613104]
[0.68188808 0.93181386 0.81978568]
[0.47227964 0.49916798 0.41538313]
[0.52657159 0.2145959  0.53481989]
[0.95645879 0.30581691 0.43037164]
[0.73681729 0.70036401 0.34286686]
[0.18228485 0.37896513 0.46627155]
[0.46287508 0.88479582 0.84956823]
[0.16002688 0.29679983 0.46990292]
[0.73024893 0.90418555 0.26984466]
[0.74840719 0.32758517 0.31601927]
[0.33875592 0.64959384 0.8403585 ]
[0.77805628 0.46313686 0.27451346]
[0.8792358  0.17099254 0.12894263]
[ 0.83871925  0.62625008 -0.00345584]
[0.85507115 0.89355821 0.78801104]
[0.61029077 0.70300764 0.53434061]
[0.34134764 0.55256502 0.72510627]
[0.97431965 0.62566188 0.26313839]
[0.53463831 0.2643467  0.82850086]
[0.59614956 0.2580018  0.93615558]
[0.28301191 0.13166874 0.2822197 ]
[0.87715054 0.22160458 0.13300958]
[0.59271515 0.83458433 0.51416005]
[0.65954322 0.52534591 0.59814453]
[0.90387998 0.27007346 0.61667875]
[0.62638443 0.9103989  0.48823854]
[0.59827543 0.21681399 0.99686907]
[0.83824821 0.66475766 0.87699469]
[ 0.69528002  0.46906866 -0.01754063]
[0.32221535 0.24999296 0.77785859]
[0.5244818  0.59544666 0.33159243]
[0.63573908 0.098881   0.4590887 ]
[0.24115048 0.5457644  0.00175737]
[0.4249226  1.01043926 0.7014489 ]
[0.45900323 0.33607314 0.47104746]
[0.0572805  0.76282936 0.34809201]
[0.60022283 0.83737802 0.37314704]
[0.78594203 0.19626569 0.93687983]
[0.3224372  0.05282562 0.91809778]
[0.3537152  0.56771466 0.57248051]
[0.61980513 0.1229047  0.27673507]
[0.2886265  0.19496426 0.31300375]
[0.56055683 0.04686421 0.3622833 ]
[0.07965717 0.31679339 0.48745718]
[0.02715994 0.75084259 0.81271966]
[0.14035032 0.63868582 0.78182894]
[0.6984281  0.92030195 0.12197622]
[0.67488433 0.58934643 0.36159212]
[0.2764562  0.43010433 0.60042541]
[0.68521095 0.61196724 0.78489309]
[0.64945213 0.78581147 0.15297798]
[0.53993491 0.87116462 0.3329274 ]
[0.44871316 0.49055016 0.5115735 ]
[0.73590829 0.55326181 0.86248363]
[0.17938473 0.82678554 0.93139238]
[0.39756912 0.73385882 0.42350941]
[0.90519151 0.34567071 0.61752143]
[0.04296504 0.5607719  0.97593308]
[0.02462641 0.23864207 0.82186802]
[0.4763831  0.97143694 0.15389156]
[0.12341256 0.71740779 0.82475172]
[0.33543983 0.54198868 0.29036437]
[0.11292172 0.71590367 0.45713208]
[0.6251736  0.1686083  0.13919822]
[0.17958534 0.12516971 0.35828046]
[0.17595853 0.17401875 0.08875801]
[0.33282411 0.16935508 0.05077346]
[1.00284575 0.59902067 0.78449337]
[0.47289699 0.08278707 0.02213404]
[0.21999514 0.5064447  0.36473912]
[0.08076224 0.88562333 0.20508424]
[0.32612127 0.34060771 0.04069596]
[0.82647026 0.22946849 0.65641429]
[0.53418601 0.79807191 0.41894979]
[0.19952539 0.09840913 0.61211009]
[0.42156587 0.72536129 1.00073087]
[0.80067939 0.72371256 0.14905663]
[0.37042826 0.8106698  0.38195785]
[0.64685914 0.29146368 0.68621204]
[0.88531551 0.82104768 0.89882579]
[0.67205602 0.3502175  0.48984063]
[0.38629779 0.00182731 0.27400892]
[0.7415531  0.28699537 0.95070425]
[0.130188   0.15647779 0.6552251 ]
[0.71590001 0.2885423  0.72747916]
[0.77398643 0.90078725 0.68134245]
[0.72784267 0.87831087 0.07484898]
[0.94115922 0.8631565  0.51988226]
[0.8910134  0.30197251 0.4047841 ]
[0.51000525 0.97429667 0.15294066]
[0.51779458 0.55466559 0.33521485]
[0.54323115 0.70506805 0.76277938]
[0.4489522  0.03048675 0.07825833]
[0.47707559 0.86358291 0.48162716]
[0.50489046 0.58472959 0.57464896]
[0.06324354 0.69146503 0.09547322]
[0.54913885 0.05094564 0.6630936 ]
[0.53240126 0.06324814 0.58320703]
[0.3365138  0.88333982 0.92946587]
[ 0.74517042 -0.00833414  0.4218194 ]
[0.42821348 0.94443564 0.21560751]
[0.86963562 0.87218504 0.32687667]
[0.84737575 0.32833814 0.06551627]
[0.85571608 0.27528826 0.79367034]
[0.03085846 0.88478598 0.41544017]
[0.28743969 0.69065246 0.38300644]
[0.98305958 0.43143151 0.81855768]
[0.77236517 0.52554705 0.96778553]
[0.38540693 0.9960325  0.5404183 ]
[0.37846207 0.75307783 0.78335173]
[0.17789417 0.86006745 0.58548788]
[0.06744139 0.235936   0.0656063 ]
[0.14885394 0.14427824 0.30258859]
[0.85905518 0.84188017 0.689351  ]
[0.53953867 0.03766603 0.40567779]
[ 0.58848099 -0.00941941  0.35052935]
[0.76760086 1.0067338  0.63637847]
[0.98843895 0.54207274 0.8574324 ]
[0.57418548 0.88532798 0.26872648]
[0.92927794 0.22228133 0.27370048]
[0.14649844 0.4290678  0.41591253]
[0.03071988 0.71107716 0.33752146]
[0.39974735 0.69903317 0.75819768]
[0.68735517 0.7497343  0.60638879]
[0.50769141 0.73334579 1.01120612]
[0.95520109 0.35920417 0.13585273]
[0.98154263 0.48285767 0.18880442]
[0.54478651 0.00709762 0.54217773]
[0.08429462 0.36399248 0.59144306]
[0.45477284 0.56385133 0.23314413]
[0.78309848 0.63976455 0.9694474 ]
[0.25004234 0.91221796 0.30489476]
[0.79455048 0.77607576 0.27103849]
[0.71477421 0.91587419 0.74378657]
[ 0.68756205  0.46723873 -0.02093987]
[0.71081959 0.42633646 0.96017732]
[0.49011742 0.59940975 0.7831609 ]
[0.18079344 0.59855395 0.20941688]
[0.78906844 0.4415164  0.67341381]
[0.4220203  0.26122786 0.90122154]
[0.82227732 0.27706204 0.72715491]
[0.58882495 0.171126   0.68864417]
[0.90708602 0.7296479  0.22233688]
[0.57464654 0.55847224 0.90875839]
[0.40827163 0.17287244 0.2425296 ]
[0.74967767 0.04682085 0.40170765]
[0.53902423 1.00174322 0.8767548 ]
[0.39604229 0.48348359 0.1846618 ]
[0.99178319 0.27586764 0.70077797]
[0.05326022 0.03469034 0.26158818]
[0.79459108 0.38492357 0.60427896]
[0.37638612 0.24841775 0.26039928]
[0.63182463 0.92383884 0.32109971]
[0.72827573 0.08822889 0.10466822]
[0.08248372 0.29771317 0.4969161 ]
[0.50910961 0.81926632 0.50185122]
[0.22216213 0.70282561 0.7840959 ]
[0.25720585 0.92739719 0.16777066]
[0.44194933 0.36170717 0.77016697]
[0.18094878 0.69032174 0.68355958]
[0.53357263 0.19034018 0.65364494]
[0.18382034 0.83835635 0.26416002]
[0.57575516 0.98381438 0.6920583 ]
[0.23749508 0.15090032 0.3714605 ]
[0.54609871 0.57872419 0.72071872]
[0.54279842 0.25464004 0.4570896 ]
[0.31037406 0.58353326 0.67011226]
[0.96559625 0.61837704 0.4500146 ]
[0.68204926 0.41132309 0.41381281]
[0.11628729 0.16619711 0.41173847]
[0.05363973 0.4314817  0.25031459]
[0.40619454 0.89585174 0.9667694 ]
[0.09275727 0.9536601  0.13694552]
[0.95539179 0.57794989 0.34433616]
[0.85272654 0.27992345 0.06623187]
[0.66168172 0.6085216  0.48883952]
[0.48852513 0.71528703 0.77992689]
[0.36190758 0.5853242  0.78973434]
[0.5132393  0.83693322 0.76782886]
[0.71639138 0.25911739 0.37085972]
[0.60469977 0.55683627 0.72182861]
[0.98087263 0.67728907 0.95164625]
[0.74166558 0.50393079 0.00171664]
[0.00475273 0.25441142 0.37700076]
[0.20162704 0.20962939 0.7097941 ]
[0.32501639 0.52682785 0.40135893]
[0.51788731 0.31030389 0.4464891 ]
[0.75156369 0.33779481 0.21751136]
[0.84535017 0.68506207 0.03675139]
[0.31485315 0.55652394 0.27882633]
[0.43706156 0.6692918  0.96084741]
[0.7105594  0.63974848 0.94538185]
[0.02961131 0.33397769 0.06299529]
[0.19938907 0.56795524 0.95395525]
[0.15531962 0.43161752 0.15814698]
[0.29010849 0.6113343  0.04337582]
[0.81839282 0.90043836 0.32415762]
[0.80839733 0.6755963  0.54666081]
[0.38567946 0.62743257 0.01432211]
[0.31541161 0.35105717 0.73349043]
[0.65211698 0.82822289 0.89561686]
[0.91626164 0.20583616 0.47446678]
[0.17547677 0.25417678 0.29991428]
[0.33308963 0.76725966 0.93519379]
[0.62955827 0.55421028 0.58769219]
[0.28155615 0.48477015 0.96980603]
[0.43355812 0.58478039 0.56620007]
[0.99980867 0.58152707 0.78788366]
[1.00700232 0.30823922 0.49674397]
[0.10084138 0.5200022  0.01287795]
[0.62126136 0.40979498 0.25492505]
[0.87407805 0.4820233  0.44299884]
[0.26866052 0.03346957 0.24520381]
[0.99201603 0.62936788 0.92095494]
[0.77443356 0.4714194  0.17566318]
[0.62580098 0.47282624 0.90369274]
[0.56884363 0.89741548 0.21836233]
[0.99042317 0.63947274 0.75300582]
[0.38173356 1.02065556 0.54185309]
[0.09009652 0.78737423 0.48037515]
[0.94216962 0.10325313 0.37963723]
[0.11547364 0.39461823 0.94882307]
[0.36584729 0.93898371 0.00309564]
[0.48907399 0.13923142 0.18220557]
[0.29593843 0.98272398 0.74256629]
[0.48034211 0.44169434 0.65946137]
[0.61525191 0.99398232 0.46145803]
[0.92547152 0.41457929 0.55484954]
[0.63152323 0.57693265 0.16022739]
[0.6477001  0.42041652 1.00429384]
[0.30597423 0.91849315 0.24514662]
[0.65322528 0.29983857 0.15709511]
[0.37806551 0.82486201 0.20939404]
[0.02842992 0.1908811  0.45131895]
[0.82764615 0.31237083 0.86608443]
[0.74424498 0.69539682 0.6704759 ]
[0.04199196 0.54864307 0.98395592]
[0.47102044 0.1689722  0.35119337]
[0.85639423 0.93102515 0.5830564 ]
[0.14078478 0.33376766 0.43191552]
[0.32718724 0.65494631 0.52742644]
[0.33578659 0.36376032 0.08031716]
[0.62730587 0.28229691 0.01683504]
[0.83150961 0.03714273 0.70558517]
[0.0340596  0.78435497 0.45556762]
[0.64514093 0.30819329 0.15205184]
[0.02593974 0.41501347 0.62046186]
[0.26049286 0.06298189 0.94802598]
[0.77851427 0.98583798 0.65841344]
[0.31754056 0.41575911 0.19928248]
[0.19371157 0.8430928  0.74175699]
[0.74913192 1.00514639 0.42304062]
[0.67907324 0.81141618 0.57354299]
[0.6277371  0.86199478 0.39944053]
[-0.02888294  0.52007588  0.34151092]
[0.41829331 0.35808595 0.88746932]
[0.39451329 0.55211972 0.83310693]
[0.06061212 0.45809995 0.09844996]
[0.507384   0.99698276 0.71762377]
[0.39634077 0.45185671 0.01027448]
[0.81706091 0.19273895 0.72235258]
[0.96882658 0.86692    0.29762193]
[0.73612476 0.09272907 0.06906315]
[0.17733866 0.05154442 0.77359775]
[0.02026077 0.42358812 0.16319986]
[0.45699994 0.8366796  0.50356013]
[0.35229382 0.0749108  0.58964795]
[0.1178088  0.57089992 0.12473353]
[0.13210743 0.37545408 0.46067388]
[0.34878221 0.10221164 0.42812944]
[0.45444058 0.94208484 0.68451588]
[0.44793813 0.23951827 0.00238626]
[0.50446684 0.50071181 0.8478932 ]
[0.11683203 0.31767117 0.87872436]
[0.41327683 0.87606314 0.06689009]
[0.05325964 0.03612101 0.16253237]
[0.27784533 0.40839447 0.00870552]
[0.95312456 0.02910724 0.59221799]
[0.54133797 0.13854355 0.28176123]
[0.2104714  0.56764715 0.05611077]
[0.44087175 0.06638302 0.13889815]
[0.07520172 0.23419318 0.85155498]
[0.27823951 0.20916335 0.31587926]
[0.47113972 0.06155819 0.57082338]
[ 0.48673579  0.45155946 -0.01628461]
[0.6826397  0.95357197 0.51963189]
[0.36611995 0.369788   0.87180006]
[0.41703245 0.27775846 0.2763139 ]
[0.34587138 0.11404091 0.88795276]
[0.56322594 0.61364389 0.07616607]
[0.31332401 0.70159473 0.34857191]
[0.71570116 0.13712188 0.49871466]
[0.66657514 0.281684   0.40366731]
[0.14288975 0.22592164 0.70456766]
[0.33145619 0.09186102 0.22506856]
[0.71664745 0.86705121 0.17007007]
[0.48516598 0.64127505 0.31919005]
[0.12319732 0.39042517 0.41934329]
[0.13471928 0.65094118 0.30423628]
[0.98347464 0.58318785 0.36057029]
[0.41898215 0.19227486 0.4089509 ]
[0.65620394 0.03103541 0.78257038]
[0.80843543 0.76190918 0.2728435 ]
[0.642647   0.87106983 0.67741284]
[0.70001394 0.47823538 0.05919609]
[0.94149151 0.39116778 0.17283774]
[0.96059981 0.23309677 0.34042198]
[0.8013023  0.41448237 0.48376638]
[0.38640157 0.34854142 0.73263924]
[0.97403775 0.68694801 0.17937587]
[0.50141771 0.216875   0.37427274]
[0.57973195 0.04934476 0.02239868]
[0.1986565  0.57844612 0.9521845 ]
[0.18956187 0.04535707 0.49755438]
[-1.26133566e-04  4.09859016e-01  4.71103632e-01]
[0.42542811 0.19303693 0.49420108]
[0.64017921 0.21879951 0.80157369]
[0.67270242 0.94686159 0.77447243]
[0.3627014  0.10429844 0.34158729]
[0.34442848 0.55778455 0.7343118 ]
[0.23399944 0.16444022 0.09048238]
[0.74502808 0.62549894 0.62021805]
[0.96987338 0.92797498 0.25027352]
[0.52876943 0.87425054 0.25411822]
[0.89108323 0.40168829 0.76329166]
[0.97069203 0.60431638 0.51143539]
[0.29418819 0.1374976  0.14350001]
[0.59648144 0.31505807 0.71919146]
[0.69581428 0.96189736 0.93079887]
[0.39026995 0.28345672 0.39065822]
[0.63122859 0.76537021 0.01449556]
[0.50017715 0.2297381  0.38481509]
[0.75463586 0.329119   0.05043989]
[0.20985886 0.95586265 0.06166542]
[0.85890701 0.86920635 0.92540719]
[ 0.23690483  0.16848678 -0.00507033]
[0.31749786 0.97237135 0.29419059]
[0.34929234 0.35824883 0.344469  ]
[0.34050443 0.67215739 0.95313233]
[0.06381593 0.55909671 0.74460003]
[0.57184867 0.69657617 0.2853229 ]
[0.30549361 0.31348466 0.59727866]
[0.95671032 0.82562034 0.83630489]
[0.09747966 0.58582072 0.81611572]
[0.83077955 0.30286697 0.94328503]
[0.43411312 0.51684869 0.72745693]
[0.48110752 0.35782106 1.00670542]
[0.61367476 0.1239265  0.6477853 ]
[0.08337145 0.36204601 0.15741766]
[0.65555841 0.81855584 0.03345807]
[0.80312179 0.79628036 0.30393889]
[0.46510691 0.94505771 0.39842602]
[0.87140567 0.12857376 0.72727952]
[0.07833833 0.72033839 0.97850338]
[ 0.34202105  0.53235904 -0.01591585]
[0.54808961 0.65571768 0.2118603 ]
[0.55424031 0.06495862 0.28951609]
[1.0137836  0.62195563 0.39987571]
[0.44941608 0.24867211 0.46156307]
[0.70743585 0.46115754 0.65350954]
[0.74746636 0.97171371 0.30768466]
[0.2929876  0.60681304 0.28713944]
[0.33080516 0.25715319 0.39620942]
[0.91351209 0.29590587 0.8812384 ]
[0.10331317 0.54853609 0.025713  ]
[0.61742375 0.56772479 0.57763646]
[0.89695376 0.4108515  0.8291474 ]
[0.45521093 0.48556554 0.49528084]
[0.61343481 0.15915925 0.02661159]
[0.99137824 0.81385716 0.48453466]
[ 0.57976619 -0.01544322  0.57813338]
[0.70689423 0.39483936 0.67312988]
[0.75794602 0.76487505 0.68728081]
[0.2761464  0.10720444 0.71285149]
[0.1383227  0.11110231 0.22054503]
[0.39380146 0.07377177 0.94144924]
[ 0.68171773 -0.01255707  0.44200726]
[0.13446209 0.6075545  0.73625039]
[0.97554737 0.32010156 0.88260751]
[0.53119906 0.37294144 0.4125034 ]
[0.04931953 0.5566457  0.29912911]
[0.81966358 0.10809244 0.81805376]
[ 0.62145003  0.53871377 -0.00283348]
[0.70049758 0.61455545 0.2608544 ]
[0.62041424 0.86351178 0.76869816]
[0.11292114 0.70811774 0.0600241 ]
[0.09477765 0.36971179 0.24086888]
[0.97748366 0.43024191 0.01542157]
[0.92855525 0.12792402 0.80801735]
[0.8026835  0.17721016 0.72697691]
[0.79672161 0.3151987  0.91168083]
[0.96124136 0.23165553 0.7333284 ]
[0.11889837 0.63637233 0.29843566]
[0.02488759 0.7036183  0.90942266]
[0.15787088 0.56610786 0.94487573]
[0.45054722 0.08853326 0.35608365]
[0.65933951 0.88464033 0.06294294]
[0.75358306 0.64954232 0.81940674]
[0.76757839 0.92042938 0.95632086]
[0.81738896 0.33982824 0.83854168]
[0.66478643 0.54895818 0.5988803 ]
[ 0.50512914 -0.00211979  0.22100082]
[0.67177344 0.9502359  0.48543863]
[0.04660507 0.03112074 0.85260196]
[0.15774092 0.04899256 0.92294756]
[0.44547754 0.45067941 0.97706449]
[0.67881803 0.59931867 0.5286174 ]
[0.58502004 0.63541004 1.00250637]
[0.63804255 0.67650522 0.07871462]
[0.11510974 0.85598513 0.79782995]
[0.09230437 0.73838359 0.89801586]
[0.25419937 0.69283088 0.38752169]
[0.87910172 0.33443113 0.84365012]
[0.18138652 0.57529761 0.96290313]
[0.40061801 0.86249199 0.07703952]
[0.13885775 0.44062247 0.3771117 ]
[0.09592307 0.51080349 0.53078918]
[0.94687653 0.78568181 0.77364857]
[0.3269949  0.94697431 0.67504765]
[0.76239176 0.78743349 0.37699385]
