[0.6949073  0.7077732  0.70567317]
[0.0223246  0.06790506 0.15786071]
[0.32460517 0.83575113 0.92760535]
[0.08308961 0.74381258 0.24525835]
[0.18977411 0.75508355 0.19386856]
[0.49086306 0.80834713 0.27986737]
[0.95919059 0.35975144 0.73321603]
[0.97714034 0.11166978 0.57362302]
[0.97501834 0.02988591 0.47048072]
[0.09834073 0.14204684 0.87818739]
[0.71649517 0.03011557 0.58509651]
[0.37175905 0.87504475 0.25198048]
[0.04442955 0.70947407 0.64593415]
[0.43897415 0.61305695 0.40052666]
[0.45873594 0.17870491 0.50360401]
[0.24660863 0.46847221 0.69320692]
[0.59804215 0.15498348 0.95641333]
[0.26974462 0.32647617 0.41948124]
[0.70496946 0.67117195 0.9927697 ]
[0.79519245 0.86223348 0.89434264]
[0.30180697 0.26045018 0.74985933]
[0.45832894 0.21606384 0.84765556]
[0.66816405 0.71104679 0.84977361]
[0.63382354 0.78383369 0.62177206]
[0.48642325 0.60898192 0.98077748]
[0.15806962 0.6821443  0.73880221]
[0.67305535 0.46060109 0.63188609]
[0.62099    0.34409989 0.6083323 ]
[0.68286142 0.2175435  0.97282355]
[0.28094062 0.72186158 0.28760249]
[0.73164454 0.73197675 0.26538695]
[0.25936261 0.45655139 0.69508573]
[0.42780047 0.70150287 0.27583578]
[0.13887045 0.6758822  0.05911752]
[0.4045249  0.72225457 0.87952346]
[0.84972326 0.79687494 0.59915211]
[0.31054231 0.92942915 0.73624611]
[0.77851514 0.18287203 0.01196491]
[0.15451796 0.34354497 0.02467106]
[0.96491145 0.12765492 0.55119849]
[0.94027127 0.98807998 0.67337321]
[0.4359069  0.05597944 0.28357689]
[0.03123568 0.7484048  0.39700897]
[0.11015603 0.56016217 0.97404684]
[0.68484242 0.43567871 0.07113956]
[0.45212088 0.92901298 0.27711789]
[0.36892352 0.78345321 0.2119189 ]
[0.89063617 0.25661394 0.94707591]
[0.45941877 0.14071173 0.86778319]
[0.09844767 0.81743698 0.73817175]
[0.32947154 0.03739795 0.4201607 ]
[0.93726101 0.11820899 0.6731187 ]
[0.45852194 0.92266795 0.66276651]
[0.17924294 0.7185432  0.38685315]
[0.65757334 0.0767125  0.0841263 ]
[0.3401033  0.20592291 0.33032548]
[0.20115419 0.51883281 0.34327913]
[0.03703028 0.29831349 0.62321893]
[0.57060446 0.3354509  0.20741423]
[0.72049112 0.11458711 0.53001833]
[0.93563102 0.28934607 0.88055525]
[0.37108871 0.7013336  0.73000548]
[0.72856604 0.63472106 0.08640164]
[0.49050711 0.53733321 0.23775387]
[0.12934334 0.32577296 0.02742817]
[0.79027069 0.42820385 0.33000298]
[0.36148007 0.06403251 0.86662678]
[0.60364551 0.48800818 0.90888123]
[0.06730742 0.38414898 0.73638689]
[0.32524108 0.2278543  0.94130757]
[0.07989748 0.01565876 0.6566362 ]
[0.22087198 0.24972141 0.8159108 ]
[0.5247327  0.40739734 0.20596064]
[0.48650718 0.81777645 0.53075257]
[0.84812843 0.65976976 0.21852275]
[0.27992746 0.50592011 0.62430242]
[0.15552301 0.53410134 0.62312777]
[0.28156319 0.51606893 0.62219713]
[0.61955142 0.66523364 0.60923645]
[0.02433112 0.42480302 0.33489927]
[0.17535778 0.27246848 0.29941891]
[0.56499508 0.39808073 0.06590939]
[0.14883537 0.6741329  0.14369041]
[0.36478727 0.11498482 0.15682693]
[0.90602557 0.03689079 0.90829707]
[0.45770832 0.15248593 0.58087633]
[0.22560203 0.15427151 0.6649003 ]
[0.39621469 0.23414859 0.12600951]
[0.96972319 0.60553566 0.91286851]
[0.39046371 0.03959232 0.0436333 ]
[-0.01422944  0.58554984  0.35862126]
[0.59852663 0.27055607 0.63743652]
[0.53405662 0.75657211 0.70659193]
[0.87239681 0.53539026 0.39185452]
[0.86659411 0.54588368 0.95869035]
[0.68544122 0.78342432 0.4095575 ]
[0.08526462 0.64598306 0.44601474]
[ 0.88605111 -0.00479903  0.67018806]
[0.10674134 0.95225706 0.82073417]
[0.90154324 0.62927518 0.8641094 ]
[0.96249719 0.50355933 0.40531185]
[0.79766363 0.90500878 0.60577348]
[0.23062127 0.03488323 0.87845649]
[0.32479913 0.05040905 0.36808492]
[0.24406978 0.48671681 0.72367143]
[0.81180705 0.69611336 0.54959159]
[0.9414807  0.93649614 0.72943872]
[0.49509544 0.08431422 0.97135272]
[0.08441801 0.34550784 0.67452663]
[0.54113467 0.12109369 0.62402488]
[0.24456535 0.17380066 0.4978156 ]
[0.9133329  0.10963551 0.24825129]
[0.88266306 0.40398498 0.63629883]
[0.9632638  0.75144504 0.24201623]
[0.61287856 0.57313527 0.04193443]
[0.30339713 0.04589385 0.10868076]
[0.04049201 0.64618187 0.54737571]
[0.90167018 0.30058922 0.47600786]
[0.06434771 0.77144565 0.25329709]
[0.15462934 0.12969344 0.72448876]
[0.09940786 0.41432065 0.04229023]
[0.67820254 0.64044744 0.58044688]
[0.5962757  0.62999028 0.87956454]
[0.97872127 0.49495302 0.60369427]
[0.62569021 1.02080926 0.63212492]
[0.25788972 0.62083443 0.01059763]
[0.40694209 0.96482646 0.21890257]
[0.45218631 0.95839652 0.32451102]
[0.95162448 0.91453827 0.1958667 ]
[0.92550417 0.60832205 0.53920964]
[0.74807623 0.46426174 0.43454554]
[0.8427346  0.95124167 0.96505632]
[0.64329835 0.66267136 0.09502651]
[0.25765273 0.27793653 0.46680237]
[0.9341086  0.74433655 0.20111756]
[0.02387997 0.22071227 0.53971954]
[0.86000424 0.12451343 0.05728064]
[0.76261166 0.98825302 0.41892147]
[0.45259049 0.77997572 0.40458732]
[0.18881891 0.64502003 0.71539867]
[1.01427854 0.41701354 0.47983283]
[0.22788804 0.49271525 0.02702744]
[0.80042829 0.48664789 0.6712221 ]
[0.89758983 0.86406697 0.17185218]
[0.07486909 0.19177638 0.41944128]
[0.01622744 0.84917323 0.87944809]
[0.5880007  0.32974575 0.46254995]
[0.77508394 0.75375616 0.19060553]
[0.53174469 0.02329459 0.67486963]
[0.47687008 0.92949069 0.37163206]
[0.10346342 0.65319991 0.42037736]
[0.11077728 0.35920551 0.96214359]
[0.98659257 0.5151758  0.76819806]
[0.7018097  0.05810216 0.37441602]
[0.56011708 0.62563033 0.05387457]
[0.0926318  0.06149102 0.10937672]
[0.40249538 0.70296077 0.75881806]
[0.95007962 0.67581132 0.02646049]
[0.11004118 0.80552083 0.40000774]
[0.30696627 0.16301647 0.04382264]
[0.26601328 0.16735186 0.41095566]
[0.43878323 0.54463961 0.99828079]
[0.12794536 0.85870712 0.85263763]
[0.5853963  0.11077768 0.87164812]
[0.82166458 0.60638002 0.58981173]
[0.18558278 0.87854039 0.71766758]
[0.88541244 0.59964759 0.0166599 ]
[0.39553571 0.22484557 0.98829982]
[0.99319069 0.353318   0.39652094]
[0.30456432 0.26814493 0.13504154]
[0.83871296 0.7237563  0.76780118]
[0.54036451 0.76092123 0.43461942]
[0.96603671 0.05456177 0.45028379]
[0.33460827 0.02562333 0.44350521]
[0.80259063 0.0228071  0.76640073]
[0.69073894 0.1189339  0.03804611]
[0.64243285 0.11009629 0.97430429]
[0.19147478 0.14811193 0.87201732]
[0.18303436 0.90465586 0.72479843]
[0.41329785 0.09781157 0.38469989]
[0.83918822 0.54815521 0.94017178]
[0.02676444 0.96427764 0.61295476]
[0.94438746 0.05283085 0.15459211]
[0.75264834 0.11060581 0.06283716]
[0.31186804 0.48564636 1.01078099]
[0.89950086 0.77363432 0.90934565]
[0.76314921 0.91322054 0.94152069]
[0.93200577 0.19671878 0.30622601]
[0.6985174  0.64424637 0.27595622]
[0.56473061 0.80104574 0.26096021]
[0.42639443 0.40277308 0.45485498]
[0.47849494 0.02363226 0.52068971]
[0.33433471 0.89293817 0.86515748]
[0.59550293 0.58365717 0.97432643]
[0.5954005  0.29217541 0.95679261]
[0.42884949 0.87324656 0.02197111]
[0.70271011 0.66836462 0.02221674]
[0.02510943 0.61532183 0.61549095]
[0.54584293 0.23935496 0.43858586]
[0.4965162  0.24586819 0.28124242]
[0.59211783 0.34706657 0.75443633]
[0.83132338 0.58500281 0.16324728]
[0.5598823  0.44878663 0.25080342]
[0.43193818 0.0677421  0.79994455]
[0.31931033 0.02182598 0.84297734]
[0.94719158 0.73825431 0.86766975]
[0.25851378 0.04674163 0.36026064]
[0.09984268 0.6171825  0.45528915]
[0.39754289 0.38557641 0.92388305]
[0.93679278 0.90052856 0.71176866]
[0.25994865 0.94590327 0.10407399]
[0.45537054 0.43694617 0.30676488]
[0.60728035 0.84321978 0.09117886]
[0.21832972 0.34592527 0.72218198]
[0.13565412 0.67011819 0.16640336]
[0.86558522 0.41313691 0.30915667]
[0.4919862  0.5917204  0.82722583]
[0.67342114 0.87581184 0.96818015]
[0.37211145 0.46418975 0.93313348]
[0.95709867 0.77680874 0.3257768 ]
[0.27802583 0.71822686 0.27267214]
[0.07517633 0.03638453 0.48237318]
[0.16650773 0.53923632 0.23265643]
[0.90667496 0.51572428 0.38115984]
[0.97688127 0.75214877 0.66139419]
[0.40298243 0.97161424 0.93802534]
[0.74624334 0.52863462 0.40270118]
[0.95386405 0.90996668 0.18532914]
[0.74626775 0.36090213 0.46085647]
[0.43163848 0.76850907 0.17522824]
[0.42177741 0.75129459 0.16257236]
[0.04867724 0.40924363 0.84933261]
[0.87833224 0.04858836 0.18116964]
[0.38592934 0.12309553 0.27414906]
[0.75957537 0.82352431 0.22448969]
[0.35967405 0.42754201 0.48100571]
[0.42825542 0.61831514 0.79496998]
[0.97096338 0.15090652 0.56397986]
[0.56876045 0.12842398 0.9663059 ]
[0.19311398 0.88706595 0.47213799]
[0.68983764 1.00243492 0.56527868]
[0.71150208 0.7607979  0.40545484]
[0.2971093  0.08493117 0.89517302]
[0.63527055 0.48329959 0.27438336]
[0.44314081 0.46801437 0.60525037]
[0.29969749 0.87124564 0.89186964]
[0.23840711 0.83557226 0.58535615]
[0.84611996 0.64785211 0.68093599]
[0.36408221 0.18367714 0.25934705]
[0.27454769 0.73021118 0.65603786]
[0.91755217 0.18275045 0.4888345 ]
[0.02980541 0.38078593 0.76178092]
[0.04832992 0.11329481 0.39062472]
[0.60063226 0.91831744 0.35307616]
[0.03135254 0.777456   0.30327961]
[0.9920271  0.6666868  0.90434163]
[0.11316122 0.16061925 0.36290282]
[0.54746984 0.02331495 0.95085939]
[0.50084085 0.34549805 0.22073185]
[0.17952631 0.97805412 0.46515554]
[0.24161745 0.04361157 0.84601198]
[0.56816449 0.30296367 0.79130003]
[0.62227983 0.99502302 0.70733481]
[0.41597854 0.87225676 0.68571722]
[0.41846903 0.63430065 0.65971581]
[0.90119079 0.2273214  0.29544249]
[0.38044086 0.14519555 0.05309936]
[0.66248074 0.74799274 0.45693646]
[0.77258775 0.28356396 0.01856177]
[0.13230127 0.60010871 0.5514265 ]
[0.03125312 0.97110022 0.57165987]
[0.57325187 0.03211662 0.98203901]
[0.20086192 0.77450417 0.52762089]
[0.35103606 0.94483544 0.73345689]
[0.61424379 0.79569732 0.84123193]
[0.89402081 0.27005949 0.25686928]
[0.60790589 0.23369279 0.96858258]
[0.59934843 0.38435903 0.49832834]
[0.6762521  0.83064025 0.82814645]
[0.05444664 0.3484687  0.33344964]
[0.22927518 0.39494897 0.17831829]
[0.23622536 0.37682199 0.30659644]
[0.66781754 0.9430022  0.94604385]
[0.93771675 0.0715446  0.93363724]
[0.40291194 0.72756158 0.38991006]
[0.95998171 0.04428731 0.115957  ]
[0.41405502 0.64273029 0.26598614]
[0.00752745 0.6526947  0.390642  ]
[0.32331758 0.47108048 0.47666819]
[0.54631289 0.06664595 0.02317813]
[0.06431932 0.05334553 0.78151701]
[0.37160469 0.76267454 0.19643983]
[0.11876484 0.17497073 0.38003977]
[0.78840898 0.73485121 0.14003656]
[0.25500859 0.61794603 0.59941224]
[0.96990484 0.23198204 0.81514576]
[0.73765122 0.32582803 0.89947084]
[0.16014216 0.50593443 0.9992117 ]
[0.78541169 0.21104684 0.5651283 ]
[0.0325085  0.07335398 0.62975577]
[0.70805457 0.69892647 0.20584487]
[0.27761337 0.64132216 0.69470816]
[0.49136789 0.98003491 0.32958861]
[0.88028754 0.83479164 0.63549441]
[0.13535969 0.04920382 0.90770875]
[0.37202615 0.5708753  0.80883356]
[0.04766525 0.86278536 0.53713833]
[0.94626565 0.7560629  0.90731661]
[0.35191249 0.88265212 0.28505207]
[ 0.34651927 -0.0065427   0.53236202]
[0.63160908 0.65336432 0.35627752]
[0.55766625 0.33493713 0.09771372]
[0.16608368 0.88134827 0.28464788]
[0.10616681 0.77715978 0.78009945]
[0.42952976 0.99122475 0.59596923]
[0.7131488  0.89735477 0.21475348]
[0.08277191 0.86221915 0.21746511]
[0.68634539 0.37032686 0.110055  ]
[0.30225832 0.06342528 0.70143647]
[0.14974197 0.05356835 0.26113251]
[0.73098154 0.49099238 0.07751418]
[0.32191911 0.11314375 0.27223261]
[0.90047797 0.00710961 0.65759913]
[0.71191616 0.94629757 0.04123409]
[0.77385931 0.37590088 0.17966935]
[0.97754702 0.56604984 0.2420458 ]
[0.04571887 0.38639237 0.96178118]
[0.60648568 0.91551675 0.37090864]
[0.80589763 0.36788828 0.10777985]
[0.40700414 0.36335959 0.57326835]
[0.7399867  0.55751158 0.259061  ]
[0.66179672 0.39475512 0.54848724]
[0.48314596 0.23566288 0.96842695]
[0.8473035  0.78485198 0.48410632]
[0.30066947 0.16161198 0.04432838]
[0.70245711 0.93795798 0.40943569]
[0.23583963 0.5192527  0.92305707]
[0.09619919 0.5465225  0.17916289]
[0.04610849 0.84534517 0.39923813]
[0.42464681 0.37410085 0.65175994]
[0.82350784 0.78390881 0.7072417 ]
[0.24438539 0.00522834 0.54764554]
[0.2325223  0.81131992 0.63830995]
[0.03540567 0.60734267 0.75270504]
[0.8908893  0.1223179  0.49760372]
[0.32392361 0.95201181 0.16686561]
[0.02719421 0.11266448 0.0563128 ]
[0.95676574 0.89944842 0.70547282]
[0.72633529 0.5681607  0.26214939]
[1.00619574 0.60661468 0.44610739]
[0.10557754 0.31243196 0.0825586 ]
[0.03773793 0.60817738 0.93973389]
[0.69185621 0.58811516 0.78679905]
[0.95459699 0.1898572  0.15720658]
[0.22175512 0.77054562 0.22362813]
[0.56209747 0.58943543 0.33747055]
[0.69438995 0.66254909 0.74197669]
[0.20333416 0.75925505 0.50004609]
[0.44618192 0.36342382 0.47096399]
[0.4790737  0.75854382 0.58433543]
[0.69414787 0.10571879 0.95030029]
[0.83641102 0.14209673 0.57906811]
[0.48125229 1.00936737 0.48731235]
[0.80721131 0.60953166 0.11435451]
[0.36636186 0.2208214  0.61687972]
[0.04920383 0.56420449 0.66423663]
[0.15470503 0.70006931 0.44422836]
[0.42171769 0.62360589 0.36520286]
[0.29318803 0.09596829 0.9015696 ]
[0.29140404 0.14928714 0.28308182]
[0.69032947 0.03202144 0.62314889]
[0.49424353 0.44108759 0.7137137 ]
[0.34864682 0.55092163 0.68136516]
[0.69140178 0.12949582 0.20332441]
[0.0762479  0.5554432  0.05031966]
[0.62146728 1.01057808 0.61443694]
[0.10858251 0.5674354  0.60615869]
[0.76563875 0.41471688 0.30856754]
[0.26518498 0.82215621 0.91139496]
[0.63156875 0.6951475  0.27135075]
[0.16365024 0.01402123 0.78333992]
[0.66388038 0.55827594 0.66299068]
[0.67171743 0.93896628 0.45833826]
[0.95336677 0.07069682 0.11599875]
[0.08274676 0.14170065 0.81848844]
[0.33915937 0.94486752 0.73352172]
[0.56929275 0.12637607 0.90109927]
[0.82284528 0.05171585 0.85786393]
[0.56063154 0.48798054 0.23997652]
[0.54044859 0.86575864 0.01490386]
[0.63978955 0.71361518 0.41984036]
[0.05690407 0.05446369 0.35315207]
[0.72840214 0.72359181 0.27034134]
[0.54523815 0.59516358 0.83813171]
[0.53106816 0.03774655 0.07059357]
[0.81777802 0.68461185 0.47986296]
[0.77948053 0.21059921 0.91085694]
[0.98587795 0.70887974 0.5718424 ]
[0.51588792 0.69141746 0.88685517]
[0.20075058 0.00130729 0.59190911]
[0.6469403  0.33134936 0.83608159]
[0.88350725 0.29815476 0.02759089]
[0.87359085 0.95792279 0.38966685]
[0.31814896 0.30433966 0.16205333]
[0.2298685  0.14247959 0.59159415]
[0.52674802 0.0622652  0.02005483]
[0.23566459 0.41215223 0.40500072]
[0.95186839 0.34683929 0.24747719]
[0.46929475 0.10464655 0.8612093 ]
[0.4082998  0.82337584 0.66782817]
[0.2489918  0.683417   0.79696662]
[0.83006727 0.0578181  0.39151827]
[0.51462141 0.35856732 0.92022921]
[0.59459411 0.03930392 0.03749465]
[0.35863448 0.77176673 0.45131206]
[0.16631329 0.25213657 0.72539404]
[0.34143483 0.22371653 0.94509946]
[0.14413419 0.54372734 0.10516975]
[0.26827644 0.44872059 0.87961787]
[0.15652402 0.6544886  0.89690688]
[0.87531091 0.82247631 0.69194669]
[0.02033579 0.31091426 0.73749927]
[0.52285745 0.24318112 0.98804709]
[0.76454848 0.36917116 0.67223209]
[0.06011661 0.30163356 0.61263126]
[0.04365428 0.88156474 0.13783514]
[0.72068172 0.83121172 0.07924798]
[0.59098482 0.0909403  0.83215818]
[0.44683622 0.8751022  0.85772989]
[0.72584983 0.02224521 0.32442893]
[0.60305483 0.38190522 0.58951438]
[0.85162828 0.20001259 0.29007154]
[0.63587358 0.89683614 0.19844259]
[0.85657834 0.01135309 0.74371538]
[0.24368802 0.16648369 0.08054687]
[0.85100438 0.1810304  0.5540428 ]
[0.92040347 0.20926655 0.46657967]
[0.44747706 0.53364367 0.00463063]
[0.65882701 0.0789617  0.95547579]
[0.03948852 0.1942441  0.60626503]
[0.19531734 0.80202485 0.58926062]
[0.61583484 0.32494337 0.86227452]
[0.15350025 0.91959548 0.79045692]
[0.27581897 0.69061721 0.20033152]
[0.72589222 0.11393661 0.85187809]
[0.43884001 0.34226811 0.81517352]
[0.96068795 0.89194553 0.23680879]
[0.09396623 0.4044985  0.03945926]
[0.12542674 0.79450813 0.96551116]
[0.65327057 0.52822786 0.00451251]
[0.16881409 0.90085021 0.371965  ]
[0.29147722 0.30904288 0.58964365]
[0.6390947  0.5150469  0.17290854]
[0.07192233 0.52500203 0.05925346]
[0.43364462 0.00511444 0.68649615]
[0.63554336 0.95846102 0.18588885]
[0.03693799 0.85139661 0.1035938 ]
[0.74429354 0.24248663 0.35961569]
[0.57439074 0.84023888 0.44506309]
[0.55318288 0.71387621 0.60972472]
[0.21711435 0.27615465 0.39521018]
[0.18883262 0.72978986 0.50702643]
[0.58913286 0.76875068 0.3782292 ]
[0.62434264 0.44826002 0.50019364]
[0.07862762 0.36308582 0.86576109]
[0.23191081 0.82693491 0.83485366]
[0.40139029 0.30648146 0.94432895]
[0.51082715 0.39534878 0.08897761]
[0.86441289 0.27753878 0.81250113]
[0.97193261 0.48697991 0.60335943]
[0.16364087 0.10897284 0.83845318]
[0.65545937 0.40904767 0.26065369]
[0.41071458 0.31309044 0.7029493 ]
[0.1887247 0.2786798 0.7636236]
[0.53671651 0.01821356 0.66389679]
[0.42292491 0.99238209 0.77477024]
[0.16680978 0.91034597 0.96735696]
[0.22264864 0.18302429 0.08959247]
[0.90261229 0.7918803  0.78170351]
[0.52717191 0.83749753 0.25936939]
[0.96257551 0.43429068 0.59700925]
[0.2646862  0.5021391  0.40031927]
[0.17550763 0.93456997 0.57914026]
[0.50360104 0.44482156 0.07520057]
[0.92801173 0.44981635 0.62946538]
[0.96140043 0.78370108 0.05675862]
[0.83550029 0.55406531 0.95890433]
[0.11985123 0.10305496 0.70697956]
[0.2458625  0.70650078 0.56933789]
[0.900508   0.54517312 0.11587583]
[0.2574631  0.86679454 0.51168386]
[0.39762588 0.4921647  0.20964451]
[0.2436154  0.83605256 0.58848646]
[0.11902824 0.51885003 0.56503691]
[0.99983454 0.51567284 0.52041917]
[0.71881078 0.50400108 0.10989784]
[0.1948442  0.4869087  0.87189709]
[0.7087647  0.44833728 0.66085458]
[0.45818544 0.03428803 0.81698973]
[0.51548324 0.81459863 0.18298684]
[0.65443085 0.58355005 0.97771348]
[0.1600494  0.69916867 0.68696845]
[0.92762233 0.0812601  0.59966724]
[0.95064224 0.86694551 0.75907465]
[0.65816728 0.02036819 0.73113914]
[0.8469584  0.54467527 0.34691173]
[0.38299992 0.38393919 0.00679832]
[0.19453168 0.36489113 0.82333937]
[0.29112151 0.21069612 0.73829728]
[0.54017708 0.64722441 0.68851921]
[0.52142227 0.40090838 0.49549288]
[0.53307117 0.52568661 0.79058192]
[0.84461227 0.53399398 0.84345319]
[0.35900353 0.43891148 0.69780389]
[0.15005728 0.0776843  0.53333541]
[0.27594727 0.50207763 0.45088243]
[0.47603057 0.34261511 0.40917771]
[0.79068421 0.7088906  0.04660953]
[0.49126833 0.71331464 0.88958084]
[0.97519739 0.04133053 0.58519218]
[0.20774939 0.64847222 0.54811341]
[0.61395039 0.70810152 0.0130766 ]
[0.74925743 0.02038607 0.68564726]
[0.23525265 0.43649028 0.77019972]
[0.14043886 0.66560924 0.74532216]
[0.98023082 0.4502006  0.05623197]
[0.13213343 0.47834848 0.3743347 ]
[0.48850365 0.45316863 0.0258259 ]
[0.73538291 0.94005316 0.18176861]
[0.46105639 0.11146691 0.69699851]
[0.93530556 0.22283931 0.47864658]
[0.78924263 0.46960492 0.16209504]
[0.61568338 0.60304409 0.29569093]
[0.32062527 0.54856369 0.7503387 ]
[0.41560634 0.57352534 0.12988001]
[0.50513377 0.57819668 0.31918847]
[0.7525598  0.24365793 0.25240522]
[0.32517357 0.69904175 0.97077482]
[0.50260415 0.03251009 0.29574514]
[0.44153123 0.38550578 0.85514875]
[0.05427125 0.42801895 0.47623824]
[0.0202954  0.33160641 0.31362578]
[0.78322703 0.153663   0.33122181]
[0.91244692 0.48587123 0.92086066]
[0.63124304 0.84512061 0.44585616]
[0.24868059 0.06065509 0.03263628]
[0.98491506 0.59173878 0.88445387]
[0.34311419 0.35099141 0.7355226 ]
[0.37891128 0.63864228 0.85398965]
[0.80424691 0.42836836 0.95343123]
[0.13312161 0.60854599 0.05166347]
[0.54961589 0.92812083 0.58507958]
[0.83178939 0.32684188 0.14127957]
[0.02946582 0.47067389 0.15985618]
[0.29446226 0.48721763 0.27024292]
[0.48235951 0.86167772 0.3693522 ]
[0.03067689 0.72885485 0.62995515]
[0.09422288 0.85829367 0.2148851 ]
[0.07116472 0.68154197 0.52910075]
[0.73769624 0.62855661 0.9431307 ]
[0.06952829 0.06403651 0.8370456 ]
[0.49645168 0.39696436 0.10012637]
[0.36461575 0.01014278 0.94938769]
[0.73938697 0.76394684 0.0630842 ]
[0.99583226 0.68220457 0.51417486]
[0.06108213 0.63723527 0.27556058]
[0.72069348 0.87467921 0.753808  ]
[0.51534001 0.58210792 0.90338886]
[0.72425593 0.69882214 0.99631694]
[0.38320721 0.72411182 0.42266093]
[0.99573985 0.32001494 0.26764809]
[0.701988   0.12825941 0.27253218]
[0.49024204 0.36407119 0.67124424]
[0.86021711 0.33558712 0.44323071]
[0.2487815  0.06243299 0.03525241]
[0.90015869 0.64163219 0.57051889]
[0.9525136  0.08985357 0.71511196]
[0.81838866 0.78050275 0.31319246]
[0.02657006 0.90280401 0.16300305]
[0.60062869 0.29200896 0.92868116]
[0.90629903 0.61051822 0.9097145 ]
[0.12940586 0.39576767 0.3856112 ]
[0.81389818 0.67801529 0.06881426]
[1.00934252 0.54615671 0.68549492]
[0.44768222 0.37733238 0.19334315]
[0.21171312 0.61556227 0.86769516]
[0.76483049 0.07591491 0.45772483]
[0.66447395 0.28280053 0.77547376]
[0.14622122 0.92175859 0.15731517]
[0.97702582 0.74573236 0.61079781]
[1.00289837 0.30430174 0.65648961]
[0.57864205 0.3032211  0.19408351]
