[0.02774431 0.05609241]
[0.10529894 0.58056144]
[0.16453696 0.61106656]
[0.4477933 0.0335267]
[0.17956469 0.52978123]
[0.00982069 0.29012963]
[0.97525422 0.69733024]
[0.60161821 1.07240916]
[0.33426676 0.20613863]
[0.91180888 0.81773915]
[0.21639688 0.03607754]
[0.11217114 0.71288159]
[0.47801696 1.00425268]
[0.74357491 0.45345765]
[0.4078052  0.78221135]
[0.50677233 0.34785888]
[0.18751685 0.35304955]
[0.45612837 0.33115163]
[0.70026442 0.62278362]
[0.09234201 0.976394  ]
[0.49046071 0.5460256 ]
[0.03237103 0.53227271]
[0.91040024 0.49956369]
[0.2154256  0.01482618]
[0.38463028 0.2089999 ]
[0.82957025 0.56695009]
[0.72746287 0.45938252]
[0.92767612 0.58453178]
[0.39422226 0.52370875]
[0.96051235 0.20756509]
[0.98076448 0.70349768]
[0.10781783 0.54142038]
[0.11641554 0.68592217]
[0.94558728 0.20578641]
[0.49871781 0.52001961]
[0.5335029  0.07339836]
[0.60582785 0.716621  ]
[0.25164909 0.15055417]
[0.92788346 0.77850652]
[0.67053623 0.49275313]
[0.73508659 0.31620394]
[0.77058576 0.08879665]
[0.27006179 0.89433593]
[0.65454843 1.02630257]
[0.61770046 0.4132009 ]
[0.11044266 0.76695645]
[ 0.75123734 -0.02905992]
[0.28946695 0.92506336]
[0.80053367 0.88180268]
[0.15037637 0.64870252]
[0.45396719 0.36750339]
[0.82021098 0.80409331]
[0.48884836 0.75062929]
[0.73878377 0.42207232]
[0.66654686 0.49374677]
[0.10467505 0.46295369]
[0.42991684 0.78945723]
[0.20610596 0.0603676 ]
[0.4696878  0.40972743]
[0.684881   0.63493164]
[0.42870704 0.45044592]
[0.09207513 0.56328029]
[0.82026191 0.46837885]
[0.38911636 0.62214266]
[0.63829448 0.93655457]
[0.93359899 0.67436154]
[0.23029677 0.52389962]
[0.99149344 0.32220952]
[0.84194918 0.74422637]
[1.08910346 0.58815104]
[0.59559779 0.44803669]
[0.43425275 0.42626938]
[0.34385057 0.26870808]
[0.4954694  0.66754024]
[0.79986099 0.38915886]
[0.31032886 0.53467224]
[0.31837014 0.58029585]
[0.57295814 0.18476384]
[0.47478406 0.64039512]
[0.54193874 0.83455728]
[0.14792915 0.91011164]
[0.19742465 0.48127145]
[0.1687771  0.25013199]
[0.45052398 0.96082918]
[0.59262231 0.39977168]
[0.35323432 0.39343042]
[-0.04901416  0.33522198]
[0.34418958 0.28196978]
[0.5031317  0.36116012]
[-0.00828662  0.26118986]
[0.88398821 0.84269406]
[0.83568761 0.98823339]
[0.57875034 0.15939134]
[0.49577659 0.94286404]
[0.82574832 0.24069089]
[0.15246666 0.32312795]
[0.47889209 0.23277883]
[0.47947297 0.59930852]
[0.7158748  0.35177319]
[1.02198985 0.48339414]
[0.2221643  0.26082256]
[0.7707731  0.60482582]
[0.37904988 0.63877572]
[-0.04572638  0.22727087]
[0.60781306 0.31824556]
[0.84666534 0.40171862]
[0.36016524 0.79826653]
[-0.00708366  0.46693071]
[-0.10369195  0.54765211]
[0.34780205 0.93611754]
[0.25043759 0.70662727]
[0.81621163 0.11424346]
[0.07897981 0.43761103]
[0.71614142 0.34397219]
[0.3078173  0.33084018]
[0.81718505 0.37181417]
[0.94153586 0.16773225]
[0.49877989 0.42928126]
[0.02679321 0.47523406]
[0.31844539 0.69315818]
[0.2347695 0.3699975]
[0.7765168  0.26486791]
[1.04937107 0.3685126 ]
[0.74197578 0.77644612]
[0.22901936 0.82891983]
[0.56349638 0.87239138]
[0.8694183  0.54895997]
[ 0.66823615 -0.09381876]
[0.02045706 0.72496232]
[0.64725027 0.52241207]
[0.35632098 0.6262875 ]
[0.87260641 0.3904261 ]
[0.50570946 1.07452434]
[0.61342536 0.49427292]
[0.77590698 0.78778941]
[0.80706844 0.18585135]
[0.8123986  0.27455856]
[0.50100173 0.31178365]
[0.4085961  0.79397413]
[0.54216469 0.63776294]
[0.70983367 1.00598491]
[0.16901606 0.08305563]
[0.60398427 0.27857505]
[0.40874881 0.49758394]
[0.42795992 0.05589636]
[0.34722803 0.34137726]
[0.85358904 0.32184325]
[0.1472842  0.99060982]
[0.86453754 0.25592375]
[0.367219 0.821225]
[0.31928194 0.23328577]
[0.67797613 0.93317368]
[0.71210825 0.32389531]
[0.37534045 0.75026588]
[0.56172378 0.51901187]
[1.08570013 0.52492937]
[0.65383286 0.41770278]
[0.48559767 0.08028619]
[0.11291342 0.11399452]
[0.33947711 1.03394135]
[0.30712144 0.97639841]
[0.36777226 0.57687188]
[0.52347703 0.54406558]
[0.27612444 0.51965405]
[0.68566879 0.77868775]
[0.51176826 0.4325028 ]
[0.19855667 0.3044929 ]
[0.13547629 0.30588544]
[0.66850753 0.51926062]
[0.48875803 0.20012117]
[-0.00911763  0.61695228]
[0.48198275 1.07899307]
[0.73522478 0.84752063]
[0.28619842 0.22255296]
[0.59075088 0.0663631 ]
[0.46726781 0.89652901]
[0.39249381 0.56071037]
[0.42406908 0.94490173]
[0.00048203 0.45409743]
[0.00773055 0.62226158]
[0.49130349 0.68970271]
[-0.07965718  0.39027382]
[0.43126312 0.95618546]
[0.43132734 0.2227986 ]
[0.84644371 0.27932479]
[1.03487666 0.45286733]
[0.79176768 0.67343791]
[0.89854699 0.78896945]
[-0.01586339  0.70282293]
[0.62889741 0.44864576]
[1.05531529 0.45139029]
[0.77358348 0.55357668]
[0.78216516 0.65583414]
[0.15692129 0.03161665]
[0.43965856 0.97085394]
[0.23404699 0.12277431]
[0.87058169 0.52876997]
[0.62895774 0.21555303]
[0.24441564 0.33257921]
[0.72969111 0.19627404]
[0.56308478 0.66674422]
[0.30822894 0.19843008]
[0.5467445  0.97432568]
[0.98226921 0.37780161]
[0.60659019 0.81849278]
[0.63519884 0.15742378]
[0.74399056 0.3017372 ]
[0.52012206 1.00447044]
[0.54611244 0.76057318]
[0.84739992 0.11242316]
[0.20150937 0.4650025 ]
[0.86566061 0.79370216]
[0.79838038 0.61432131]
[0.40837334 0.98448931]
[0.20789333 0.34334632]
[0.1613873  0.66405736]
[0.57394725 0.60216129]
[0.69516269 0.02825363]
[0.85124947 0.0333956 ]
[0.71338567 0.51137085]
[0.62047687 1.02847743]
[0.68523544 0.06030764]
[0.41055091 1.02469989]
[0.99793347 0.78603774]
[0.80582774 0.69349391]
[0.41950106 0.83325757]
[0.13405789 0.69173989]
[1.0336477  0.39281569]
[0.19681883 0.21464375]
[0.58876039 0.97747231]
[0.50032643 0.16645426]
[0.17445412 0.13264949]
[0.4988278  0.57252345]
[0.89393773 0.5923092 ]
[1.06751964 0.4919253 ]
[0.4512862  0.15175959]
[0.44577244 0.31401031]
[0.92702112 0.72462968]
[0.46831444 0.55720158]
[0.88029752 0.74867767]
[0.43279798 0.56392023]
[0.90286925 0.41455143]
[0.77377783 0.92539828]
[0.74917372 0.38764261]
[0.44309812 1.06845498]
[0.71523095 0.33985915]
[0.65546557 0.48621289]
[0.56163206 0.69106643]
[0.54806211 0.35679281]
[0.95459354 0.83494395]
[0.05264624 0.58289974]
[0.93372628 0.70750396]
[0.27717899 0.11758728]
[-0.09023392  0.46732358]
[0.88529662 0.11404976]
[ 0.67893564 -0.0360828 ]
[0.92326988 0.08634346]
[0.5967242  0.63889113]
[0.74134506 0.67592157]
[0.79053132 0.81071333]
[0.9475804  0.66853512]
[0.52948973 0.06186797]
[0.35441055 0.59597859]
[0.86267822 0.70926298]
[0.75281721 0.66694285]
[0.22089109 0.44937296]
[0.68493567 0.45401198]
[0.43457157 0.24631057]
[0.87804925 0.80055553]
[0.42177741 0.32555785]
[0.57740811 0.99501124]
[0.08919126 0.9977894 ]
[0.54035842 0.4145218 ]
[0.46617819 0.30531047]
[0.44071399 0.01276145]
[0.52562521 0.23462435]
[0.02746807 0.71165412]
[0.20653417 1.04108619]
[0.32571333 0.32838283]
[0.65350939 0.36198406]
[0.15835259 0.43447516]
[0.71769809 0.79483504]
[0.7081552  0.37665963]
[0.65433218 0.63277584]
[1.07381272 0.69692607]
[0.34035413 0.64669223]
[0.08679435 0.71765459]
[0.79066388 0.09886839]
[0.38818492 0.26192321]
[0.20612106 0.20192879]
[0.25822161 0.97514489]
[0.47542374 0.94000856]
[0.76175256 0.18242359]
[0.58778783 0.20412594]
[0.57612139 0.78555896]
[0.16280009 0.37188317]
[0.34071626 0.60379699]
[0.25788035 0.52629176]
[0.43662967 0.40546681]
[0.66714265 0.81413365]
[0.86148779 0.69173271]
[0.99116757 0.66631932]
[0.09131425 0.88852418]
[0.95861758 0.92108507]
[0.79813884 0.89405699]
[0.53850384 0.68360184]
[0.96450172 0.64433211]
[0.28335324 0.11679974]
[0.4497082 1.0703824]
[0.59978534 0.93189961]
[0.07444954 0.18035601]
[ 0.64508564 -0.08716077]
[0.28303481 0.2212603 ]
[0.73068985 0.41125718]
[0.36253335 0.44888224]
[0.21377642 0.66658867]
[0.78958671 0.70770977]
[0.30734414 0.49756278]
[0.33376688 0.5050384 ]
[0.32816736 0.6131855 ]
[0.83867594 0.60519279]
[0.56099308 0.88200836]
[0.71507262 0.68768705]
[0.53061976 0.62087336]
[0.01167106 0.29717586]
[0.92821684 0.35542184]
[0.16127495 0.62756994]
[0.2920964  0.49219354]
[0.8514828  0.92111743]
[0.21387338 0.94294904]
[0.33107277 0.77923303]
[0.4598592  0.08518409]
[0.60175191 0.81741817]
[0.18028937 0.84175717]
[0.02492072 0.44069122]
[0.09426948 0.50897948]
[0.58471069 0.38387186]
[0.61495104 0.85815198]
[0.25890154 0.96429222]
[0.59684323 0.6917197 ]
[0.74774847 0.37019793]
[0.28816373 0.76313919]
[0.60911417 1.01330291]
[0.43438461 0.44279196]
[0.46555008 0.91428349]
[0.17969196 0.84388056]
[0.31934964 0.54145904]
[0.75491188 0.43954518]
[0.39006154 0.46244423]
[0.27395306 0.28126492]
[0.19775371 0.15405601]
[0.15009642 0.30641528]
[1.01952567 0.27330377]
[0.69577341 0.75779684]
[0.21545407 0.35621232]
[0.40091076 0.65471545]
[0.46801755 0.46892462]
[0.35010703 0.22862176]
[0.14826295 0.94770952]
[0.53920183 0.79150368]
[0.621834   0.48106598]
[0.38342365 0.46239566]
[0.29763002 0.58912114]
[0.13265915 0.59455391]
[0.99890787 0.56589116]
[0.52829888 0.40094126]
[0.76161807 0.05098581]
[0.19306914 0.43867994]
[0.49675488 0.5308122 ]
[0.67240452 0.30180179]
[0.3234914  0.66074027]
[0.65047033 0.64139616]
[0.52609105 0.51625193]
[0.73404702 0.9712067 ]
[0.53343457 0.55331668]
[-0.0732838   0.55963162]
[0.14675007 0.44825227]
[0.32769265 0.30042914]
[0.81215236 0.29760847]
[0.3929831  0.72656939]
[0.50270662 0.60864914]
[1.03885277 0.67724937]
[0.48985539 0.34371125]
[0.74874498 0.11700291]
[0.14801905 0.28092176]
[0.05840029 0.57336026]
[0.65867955 0.49136015]
[0.43710213 0.33877586]
[0.80490508 0.19021691]
[0.31391439 0.83148334]
[0.36920411 0.43850231]
[0.10029232 0.43545685]
[0.30146155 0.94050433]
[0.64409804 0.44716325]
[0.59154306 0.48685034]
[-0.02878959  0.65026851]
[0.63970447 0.15814129]
[0.73733592 0.66260886]
[0.92251004 0.31811852]
[0.34209783 0.16786662]
[ 0.53136301 -0.01368864]
[0.49008333 0.68288077]
[0.26482745 0.86836478]
[0.65810866 0.35737953]
[0.69462646 0.87173915]
[0.9315014  0.18414501]
[0.60112758 0.64468463]
[0.2061122  0.43004425]
[0.34148489 0.87179438]
[0.8539386  0.89470757]
[0.59484679 0.59828095]
[-0.0368109   0.34681832]
[0.61266418 0.02217962]
[0.40724246 0.59770988]
[0.35683019 0.54416932]
[0.37806785 0.63005266]
[1.01432402 0.19598334]
[0.84943012 0.15462307]
[0.66753819 0.72515512]
[0.56234048 0.34107983]
[0.95036086 0.67041001]
[0.93106587 0.63257858]
[0.87297829 0.09745045]
[0.05787302 0.53397866]
[0.64808825 0.85643009]
[0.67780773 1.02700086]
[0.27449036 0.73184186]
[-0.03892647  0.3859346 ]
[0.61446518 0.579235  ]
[0.35130161 0.44073487]
[0.55278124 0.06698314]
[0.23769494 0.43982727]
[0.40681214 0.17878999]
[0.31333158 0.50081119]
[0.45726614 0.48040657]
[0.71647478 0.89958055]
[0.11055492 0.57883532]
[0.42172209 1.05095922]
[1.09346237 0.43128969]
[0.32424306 0.15931661]
[0.87160721 0.75755764]
[0.65291005 0.64345831]
[0.48696927 0.184772  ]
[0.49829336 0.65851103]
[0.97989883 0.71938295]
[0.58769092 0.71813231]
[0.21200557 0.60857261]
[0.41927144 0.26816221]
[0.79921548 0.16635257]
[0.47168007 0.62289319]
[0.12358366 0.6478581 ]
[0.21137045 0.9420157 ]
[0.27083279 0.28881328]
[0.48990159 0.16347864]
[0.1989205  0.59230424]
[0.89601562 0.2623332 ]
[0.40636177 0.52968048]
[0.50852207 0.20080272]
[0.62043037 0.4127199 ]
[0.60103526 0.35435773]
[0.98034419 0.1856669 ]
[0.46093704 0.91974609]
[0.59557309 0.32101092]
[0.38475481 0.76514191]
[0.52323938 0.16432417]
[0.54581999 0.35264942]
[0.30370785 0.68748377]
[0.67543005 0.25562723]
[0.52883959 0.30268857]
[0.14021018 0.19300312]
[0.42779344 0.51436903]
[0.22054222 0.70757412]
[0.51283852 0.80387471]
[0.55265459 1.09400073]
[1.0599023  0.65681673]
[0.48342393 0.52369748]
[0.0467084  0.35789385]
[0.5717157  0.51173823]
[0.14579859 0.33391432]
[0.79934352 0.44104562]
[0.55736585 0.07019011]
[0.85015545 0.22076651]
[0.14159011 0.81504165]
[1.00432335 0.11149687]
[0.80058772 0.82706576]
[0.67605853 0.82439521]
[0.8242046  0.69141487]
[0.96702809 0.76890082]
[0.08996896 0.73081979]
[ 0.67769646 -0.08633851]
[0.02304009 0.71762405]
[1.12745209 0.59772362]
[-0.00157636  0.74909891]
[0.94137816 0.63265911]
[0.47290715 0.599901  ]
[0.78381509 0.21076205]
[0.35861205 0.59829734]
[0.28309838 0.11143448]
[0.54961661 0.56958509]
[0.61620766 0.5741995 ]
[0.09599056 0.73642579]
[1.07371396 0.44542246]
[0.9079183  0.46553348]
[0.26437793 0.51627382]
[0.8971771  0.05850093]
[0.56259693 0.69106808]
[0.16106049 0.65580732]
[0.59314071 0.13526113]
[1.01569196 0.36513033]
[0.52619071 0.71067199]
[0.66764377 0.64408751]
[0.37616216 0.17894236]
[0.35779134 0.48874878]
[0.252252   0.24609325]
[0.91967052 0.22567116]
[0.95570549 0.45937522]
[-0.04458068  0.61565223]
[0.5950943  0.52284932]
[0.99117841 0.77570557]
[ 0.76062089 -0.00156223]
[0.82732169 0.23788128]
[0.10105921 0.93014064]
[0.89431916 0.27758245]
[0.47989506 0.47792661]
[0.13322777 0.96398494]
[0.51972246 0.49234387]
[0.48628118 0.10899924]
[0.48673588 0.23737637]
[0.78788025 0.70696482]
[0.85328235 0.52985258]
[0.84374346 0.70759533]
[0.80453856 0.57657121]
[0.62980162 0.54304556]
[0.25655378 0.72883176]
[-0.00992929  0.42383078]
[0.87329184 0.38891056]
[0.78565881 0.52280494]
[0.53521569 0.62635224]
[0.18210304 0.69137883]
[0.34729799 0.88563404]
[0.07976379 0.31001546]
[0.73562189 0.59869688]
[-0.00610842  0.46379446]
[ 0.37749345 -0.01429677]
[0.51058243 0.64004401]
[0.80645522 0.64536721]
[0.1337423  0.26754391]
[0.99101087 0.83963624]
[0.70011443 0.55958897]
[0.13707997 0.51404192]
[0.62666348 0.91908189]
[0.815972   0.30600344]
[0.64269346 0.12130781]
[0.71010745 0.64993804]
[ 0.4367422  -0.01643135]
[0.15571332 0.79354575]
[0.59831872 0.06473117]
[0.95036152 0.73856149]
[0.81753491 0.16231042]
[0.46401929 0.51185596]
[0.98529124 0.13698434]
[0.84538775 0.25435743]
[0.04775461 0.32409944]
[0.25415058 0.61307615]
[0.80122091 0.27286659]
[0.62715882 0.9707897 ]
[0.30919517 0.56281423]
[0.83591168 0.67184676]
[0.16244909 0.53453539]
[0.43844402 0.13067841]
[0.43673242 0.63839247]
[0.50813953 0.95955067]
[0.60600496 0.55877854]
[0.99524882 0.66170668]
[0.93103856 0.20157582]
[0.55957721 0.87374256]
[1.03673268 0.37680882]
[0.14158427 0.80341147]
[0.71253304 0.26311145]
[0.04253143 0.54358765]
[0.57886345 0.76891143]
[0.86809446 0.02917741]
[0.52156195 0.54812928]
[0.80543816 0.49099136]
[0.20152547 0.59906996]
[0.60880538 0.96761718]
[0.94536142 0.43249296]
[0.74410421 0.89193804]
[0.07866816 0.20777768]
[0.79316608 0.90359336]
[0.54979673 0.85023052]
[0.51897154 0.88305783]
[0.29922284 0.62783878]
[0.15764814 0.88220594]
[0.15709275 1.02786461]
[1.02863043 0.30552071]
[1.03765    0.18451301]
[0.35734117 0.57698836]
[-0.00319963  0.71709524]
[0.77342111 0.37182568]
[0.27054945 0.34288434]
[0.21793835 0.79564285]
[0.57789333 0.45987096]
[0.23409308 1.03295694]
[0.19381099 0.27403806]
[0.49678234 0.17965166]
[1.00352417 0.3281279 ]
[0.49450484 0.51759672]
[0.81540889 0.23098421]
[0.39157767 0.90839939]
[0.24537205 0.48625183]
[0.58471343 0.94916819]
[0.47624707 0.2149113 ]
[0.1139597  0.34684259]
[0.40552651 0.44452049]
[0.36660266 0.06718585]
[0.83454784 0.62897448]
[0.72363133 0.44973849]
[0.35636015 0.76962858]
[1.05371518 0.67881709]
[0.44029707 1.06891423]
[0.50262896 0.20182624]
[0.94012275 0.21104876]
[0.04268664 0.42947779]
[0.25430295 0.61028979]
[ 0.603709   -0.00958926]
[0.25058844 0.3524016 ]
[0.95571365 0.44922087]
[0.7420321  0.18472939]
[0.26772548 0.20138769]
[0.46379022 0.61743107]
[0.38557365 0.13423939]
[0.08212847 0.45807775]
[0.43753108 0.37760534]
[0.55732602 0.60207756]
[0.1781904  0.72743027]
[0.87728947 0.44920896]
[0.5193274  0.35121512]
[0.38624249 0.51567059]
[0.50729768 0.45814457]
[0.11882037 0.93290821]
[0.17197891 0.22183127]
[ 0.55742068 -0.02305254]
[0.24275545 0.58355534]
[0.51115975 0.43049077]
[0.97880848 0.53507005]
[0.85691947 0.6601975 ]
[0.97198962 0.864807  ]
[0.51809944 0.62461193]
[0.29974233 0.51044653]
[0.6633015  0.71659085]
[0.10374358 0.57426836]
[0.01450396 0.35681919]
[0.82596855 0.50148634]
[-0.00431557  0.6616244 ]
[0.35961764 0.06021076]
[0.50969552 0.85706992]
[0.56295325 0.13052106]
[0.24423302 0.97107116]
[1.00048404 0.17584584]
[0.18544211 0.26979925]
[1.02777529 0.67344188]
[0.61461389 0.77356818]
[0.52087498 0.9257813 ]
[0.7929813  0.64889511]
[0.57159782 0.49361499]
[0.4517238 0.3677042]
[0.29068795 0.02595139]
[0.53869708 0.52487924]
[0.64916988 0.95432158]
[0.53603654 0.41156822]
[0.51092034 0.41101046]
[0.08847286 0.70415995]
[ 0.54217596 -0.005273  ]
[0.62888713 0.63710789]
[0.11581698 0.71463305]
[0.41603357 0.30897608]
[-0.03826648  0.24293561]
[0.46788259 0.52839744]
[0.27718061 0.95615656]
[0.23153231 0.34667483]
[0.71468585 0.03990654]
[0.64042332 0.6169242 ]
[0.28156642 0.54184568]
[0.55335216 0.5461968 ]
[0.3840817  0.11310086]
[0.36525553 0.55464442]
[0.07025744 0.93490712]
[0.67217464 0.01905654]
[0.55846856 0.8518443 ]
[0.61557598 0.29064946]
[0.5337399  0.59140366]
[0.98987075 0.63069859]
[0.74700166 0.60303356]
[0.63974245 0.84894961]
[0.42223237 0.10281697]
[0.05183404 0.46032668]
[0.17328641 0.35636893]
[0.72747567 0.78587145]
[0.48686002 0.80106408]
[0.72913079 0.41764394]
[0.72766007 0.9253147 ]
[0.28286111 0.01983421]
[0.55586074 0.23302413]
[0.73993201 0.41586552]
[0.38925202 0.25307012]
[0.67112165 0.84563471]
[0.65459803 0.38232826]
[0.64751417 0.14655066]
[0.28223511 0.78343945]
[0.53752774 0.47435421]
[0.7081623  0.19357248]
[0.57026037 0.3488809 ]
[1.03985855 0.40993766]
[0.25572722 0.99759587]
[0.72154918 0.24983336]
[1.07302325 0.44948021]
[0.52006813 0.41315255]
[0.04600909 0.59039496]
[0.64208847 0.53464736]
[0.10193096 0.65755145]
[0.29937793 0.29219636]
[0.34232429 0.52536644]
[0.29473135 0.86249355]
[0.95704581 0.73174179]
[0.44648911 0.50280889]
[0.81687902 0.49346161]
[0.9332094  0.60750955]
[0.71329577 0.81643001]
[0.72220541 0.54733716]
[0.51488479 0.84760722]
[0.93840223 0.42348176]
[-0.00747908  0.5122019 ]
[0.20694663 0.39725864]
[ 0.75318513 -0.04292471]
[0.33263176 0.65704727]
[0.58823616 0.98757301]
[0.21279535 0.40331095]
[0.6061448  0.44089391]
[0.37617966 0.40389807]
[0.40867374 0.23288555]
[0.20428276 0.83848026]
[0.2541469  0.55852687]
[0.17841933 0.07285133]
[0.65846426 0.68773225]
[0.83968329 0.69766307]
[0.58349022 0.68913124]
[0.43313927 0.85478055]
[0.58947171 0.41862236]
[0.32668386 0.62871304]
[0.96732349 0.18804484]
[0.67446805 0.37810764]
[0.16613997 0.02901913]
[0.1058265 0.5042764]
[0.43501733 0.42818082]
[0.62795373 0.72476676]
[1.02604511 0.26306048]
[0.405589   0.54151019]
[0.11547603 0.36741727]
[0.92078427 0.54386777]
[0.69152689 0.56386766]
[0.52064331 0.26041587]
[0.53879719 0.38046249]
[0.53525856 0.34234405]
[0.85215919 0.94979723]
[0.25870251 0.93251256]
[0.7957933  0.46605397]
[0.0160062  0.26514304]
[0.32487409 0.51889235]
[0.27632978 0.64036983]
[0.05667088 0.69914451]
[0.61593779 0.17686646]
[0.50309325 0.51115564]
[0.25582351 0.67238122]
[0.2488636  0.64774446]
[0.16969286 0.62844236]
[0.7475019  0.03054554]
[0.43588778 0.61780049]
[0.34721968 0.24527739]
[0.89439115 0.49639696]
[0.27628212 1.01767367]
[1.04692994 0.59686781]
[0.07334297 0.72617842]
[1.00947667 0.52056133]
[0.56473084 0.68096407]
[0.88212335 0.62848417]
[0.90950382 0.51224404]
[0.85529538 0.76896077]
[0.04487342 0.68682234]
[0.67961381 0.47641844]
[0.49702235 0.50944402]
[0.80068662 0.45605292]
[0.49181694 0.15372527]
[ 0.54804295 -0.07947292]
[0.3273198  0.62904324]
[0.33497146 0.89929875]
[0.41862023 0.81018568]
[0.31014587 0.75783014]
[0.76424531 0.77164821]
[0.26263206 0.91428097]
[0.52623597 0.58404336]
[1.00042434 0.71730722]
[0.25454017 0.31256123]
[0.79421475 0.07459878]
[1.03640685 0.37574086]
[ 0.51248249 -0.01837084]
[0.01568373 0.29693541]
[ 0.55689822 -0.04011099]
[0.73406863 0.34340403]
[0.78222168 0.4397807 ]
[0.93772424 0.76054902]
[0.98834516 0.604939  ]
[0.78412579 0.54910248]
[0.30797781 0.31123123]
[0.72446701 0.48371681]
[0.88763761 0.7737483 ]
[-0.07840685  0.6760296 ]
[0.34489247 0.07248401]
[0.39896165 0.89048216]
[0.71768907 0.33759847]
[0.55506272 0.73160897]
[0.7915424  0.87751472]
[-0.03752653  0.45470204]
[0.58457698 0.43973216]
[0.65203341 0.26637971]
[0.42095919 0.22489308]
[0.57980735 0.784665  ]
[ 0.82330307 -0.04049244]
[0.51572456 0.42549569]
[0.19143347 0.42721856]
[0.56221182 0.18774495]
[0.57914536 0.00944799]
[0.69464044 0.90141846]
[0.32443103 0.37582325]
[0.17473695 0.61753981]
[0.35027187 0.05933709]
[0.56575073 0.70253057]
[0.54597967 0.5054613 ]
[0.87698434 0.09461513]
[0.42008737 0.78429166]
[0.98511182 0.7817316 ]
[0.36753404 0.74068098]
[0.68039558 0.36312599]
[0.16109666 0.48599136]
[0.27605319 0.32853885]
[0.51142362 0.19942382]
[0.79083529 0.69755853]
[0.63333156 0.98847824]
[0.65440484 0.82027863]
[0.15338122 0.26439162]
[0.97383644 0.31641804]
[0.50064662 0.90237242]
[0.81156662 0.96216202]
[0.51464114 0.70904098]
[0.56103209 0.16568187]
[0.09399141 0.44184823]
[0.21304648 0.136511  ]
[0.52126171 0.32264973]
[0.44700532 0.16048239]
[0.37064244 0.63607192]
[0.28197193 0.1951033 ]
[1.07706236 0.48915801]
[0.3883451  0.21324981]
[0.11197501 0.47311346]
[0.14299864 0.38285387]
[0.51522017 0.58288847]
[0.96633738 0.49813743]
[0.13404426 0.25660419]
[0.50912515 0.11029658]
[0.7077778  0.27970313]
[0.61178491 0.3424206 ]
[0.85009988 0.55871836]
[0.93501256 0.6231844 ]
[0.28315952 0.1433745 ]
[0.36996806 0.63633053]
[0.66518687 0.36988748]
[0.30507515 0.55919761]
[0.32106048 0.33219242]
[0.76483868 0.53342428]
[0.57117702 0.94665251]
[0.13045602 0.36974656]
[0.04822849 0.14621966]
[0.51843226 0.40499775]
[0.6275969  0.74471914]
[0.80634187 0.33994853]
[0.31595938 0.5781428 ]
[0.95086781 0.26965563]
[0.7929522  0.75536573]
