[0.08794471 0.95683546]
[0.83134572 0.94522854]
[0.09502251 0.36034792]
[0.44294418 0.22837568]
[0.86463155 0.67263568]
[0.23588713 0.42198126]
[0.3541998  0.33709751]
[0.69990102 0.08981652]
[0.23974403 0.48813993]
[0.32957609 0.27676276]
[0.06010116 0.20331351]
[0.40353833 0.11685071]
[0.66310425 0.29265453]
[0.1717264  0.39158111]
[0.60563091 0.97677751]
[0.56086953 0.72794857]
[0.36031764 0.6164235 ]
[0.29833633 0.64857319]
[0.69810077 0.47514752]
[0.07701253 0.75337462]
[0.49985942 0.60206021]
[0.34013268 0.36234032]
[0.7079985  0.23763557]
[0.78375628 0.77664161]
[0.51398288 0.47986867]
[0.75045118 0.35242161]
[0.76836541 0.26308709]
[0.4534978  0.73835988]
[0.91636829 0.41792053]
[0.33144235 0.42282185]
[0.61579239 0.34041704]
[0.53139948 0.0609734 ]
[-0.09527077  0.53429066]
[0.40520734 0.35573068]
[0.367805   0.62823192]
[0.97861222 0.15578917]
[0.70690813 0.40629195]
[0.14776033 0.69808416]
[-0.0081765   0.17867017]
[0.53020688 0.50045744]
[0.32085285 0.73763294]
[0.6223589  1.07113543]
[0.4867241  0.66543818]
[0.62994027 0.82839174]
[0.42979391 0.51723915]
[0.37333515 0.91936666]
[0.48855264 0.62870949]
[0.64076465 0.82133563]
[0.4055261  0.14966252]
[0.6199812  0.37409056]
[0.21144366 0.09706223]
[0.87464416 0.2734936 ]
[0.82406101 0.81348192]
[0.85863241 0.79243448]
[0.18725356 0.66679449]
[0.68775913 0.18654557]
[0.26061851 0.6582774 ]
[0.58477236 0.45822653]
[0.65988671 0.37622936]
[0.59511629 0.24694338]
[0.58455526 0.65181544]
[0.63304312 1.01690639]
[0.35692492 0.63731556]
[0.55756439 0.75721381]
[0.07652512 0.55019365]
[0.51476604 0.00400281]
[0.48217526 0.0474797 ]
[0.99263329 0.4452205 ]
[0.59861001 0.57595096]
[0.31200561 0.25544812]
[0.98143534 0.55346151]
[0.45169974 0.33290327]
[0.40723472 0.99054524]
[0.03596907 0.3077833 ]
[0.71538323 0.18454808]
[0.41940198 0.47299444]
[0.05566178 0.66903512]
[0.437961   0.96140335]
[0.29204526 0.49154265]
[0.64451025 0.24754522]
[0.45142151 0.32871745]
[0.16936924 0.20329783]
[0.46635744 0.2823692 ]
[0.66483794 0.83815037]
[0.49858678 0.89336193]
[0.56851564 0.25121639]
[-0.01852749  0.26789933]
[0.80503073 0.88562929]
[0.00697152 0.29812092]
[0.55414147 0.6091038 ]
[0.21719271 0.08130499]
[0.59186075 0.44216004]
[0.23281271 0.58985073]
[0.41367607 0.33033954]
[0.87651059 0.20275219]
[0.51000931 0.62660879]
[0.32270818 0.68156186]
[0.41291154 0.34992516]
[0.48604089 0.88079364]
[0.3682505  0.17129942]
[0.1629449  0.70867403]
[0.79674571 0.28166473]
[0.96572924 0.27184788]
[0.56098463 0.30400642]
[0.90883181 0.21101406]
[-0.01478426  0.7186471 ]
[0.39310834 0.16459571]
[0.24160782 0.98873189]
[0.60052256 0.42129435]
[0.7997472  0.91331277]
[0.88209204 0.29020761]
[0.41530042 0.51731286]
[0.50538979 0.42176669]
[1.06451747 0.26925333]
[0.73200986 0.63761826]
[0.34844227 0.60739615]
[0.31290816 0.14669868]
[0.47182537 0.88642789]
[0.91334659 0.55396984]
[0.76195308 0.30246384]
[0.12972792 0.20869749]
[0.37398273 0.44926959]
[0.83441547 0.61048007]
[0.19514196 0.48836125]
[0.09887181 0.83973452]
[ 0.43078478 -0.07940105]
[0.6159199  0.39350904]
[0.46019092 0.09562982]
[1.00705411 0.81064134]
[0.71058103 0.24143052]
[0.83534869 0.13223393]
[0.20224696 0.4922387 ]
[0.69119034 0.1229222 ]
[0.38214671 0.77263032]
[0.14431692 0.28424097]
[0.43012808 0.16774263]
[0.59276611 0.27985848]
[0.58854831 0.93883771]
[ 0.53847852 -0.0777844 ]
[-0.0870941   0.58131159]
[0.25868399 0.10161584]
[0.32562378 0.8450132 ]
[0.07248907 0.9299954 ]
[0.38923186 0.61623151]
[0.05679638 0.09591935]
[0.49866721 0.87714265]
[0.53769826 0.32052779]
[0.93159781 0.13206247]
[-0.00931996  0.82770598]
[0.36483527 0.63152204]
[0.21026543 0.67703991]
[0.97672127 0.56742307]
[0.40020418 0.57197784]
[0.703146   0.91181369]
[0.61669013 0.97521773]
[0.16465693 0.09135356]
[0.38525525 0.56743721]
[0.4820899  0.88811399]
[0.6879602  0.16527942]
[ 0.403249   -0.05168631]
[0.77806653 0.19300151]
[0.51449362 0.69940996]
[0.39680939 0.30357262]
[0.92860053 0.30476667]
[0.43629503 0.67476901]
[0.99180005 0.7110838 ]
[0.67862519 0.72730469]
[0.57040831 0.04483638]
[0.83063417 0.77107238]
[0.77874111 0.2199002 ]
[0.74393713 0.0032588 ]
[0.76653689 0.35208625]
[0.87147283 0.60534196]
[0.68437103 1.10393518]
[0.64411061 0.49558611]
[0.19806667 0.16264925]
[0.50411754 0.14977515]
[0.90480293 0.90664239]
[0.46644961 0.23069484]
[0.47167302 0.42768796]
[0.44857927 0.65330378]
[0.34988148 0.37623166]
[0.14946754 0.62147785]
[0.7356286  1.03188066]
[0.47696073 0.40950472]
[ 0.74171449 -0.01070068]
[0.6264075  0.22969888]
[0.73894941 0.15635531]
[0.59690031 0.4018288 ]
[0.00181499 0.46222769]
[0.33533627 0.25576681]
[0.50788228 0.44950891]
[0.46632158 0.80106116]
[0.2601302  0.84343779]
[0.91010473 0.20124493]
[0.14434994 0.72707509]
[0.65644592 0.68509053]
[0.74005546 0.93896765]
[0.44016334 0.96617412]
[0.3169958  0.78184441]
[0.51823749 0.96178198]
[0.43657699 0.96956293]
[0.20077852 0.48710193]
[0.65546109 0.64991744]
[0.84176365 0.06257923]
[0.30697793 0.70052431]
[0.48231793 0.7633039 ]
[0.94427241 0.16172075]
[0.27824772 0.86378215]
[0.98856486 0.50545729]
[0.26537983 0.54813711]
[0.59664687 0.60091256]
[0.50937918 0.45710467]
[0.19520594 0.35863309]
[0.09079027 0.38049784]
[0.94987783 0.55689986]
[0.91337074 0.92365577]
[0.51341302 0.10348411]
[0.55237769 0.22845363]
[0.12843233 0.09247115]
[0.2266745  0.31717239]
[0.82698544 0.71290793]
[0.64061054 0.82786345]
[0.46163855 0.27440838]
[0.87747554 0.5325269 ]
[0.23946377 0.56561735]
[0.29173535 0.52983161]
[0.90037058 0.79183987]
[0.37453372 0.76445155]
[0.96248668 0.54798337]
[0.47576313 0.92565292]
[0.58031357 0.8864922 ]
[0.60384151 0.35938705]
[0.33180742 0.84334184]
[0.10898602 0.06533018]
[0.31501154 0.30067937]
[0.56021308 0.69466218]
[0.2111408  0.37803454]
[0.96962953 0.59865769]
[0.55202519 0.27340346]
[0.58008004 0.80789671]
[0.10878416 0.67107103]
[0.92670992 0.55960424]
[0.30210713 1.00501505]
[0.90577129 0.86448671]
[0.06073661 0.73961895]
[0.34585333 0.83774659]
[0.90661946 0.68068446]
[0.22305983 0.61903454]
[0.25330027 0.64577217]
[0.23163215 0.76477095]
[0.63484388 0.52895473]
[0.5130224  0.46885795]
[0.31291774 0.57502997]
[0.7139863  0.23313081]
[0.46979928 0.55966745]
[0.6289023  0.84165085]
[0.9983093 0.5674668]
[0.4986334 0.3252642]
[0.74677625 0.45630567]
[0.4559909  1.05137357]
[0.92075978 0.60059208]
[0.72338591 0.37927884]
[0.28083206 0.33193521]
[0.89511578 0.76836098]
[0.6974374 0.9236833]
[0.27358841 0.86447035]
[ 6.12011652e-01 -1.63101072e-04]
[ 0.78182162 -0.00911251]
[0.927384   0.33634229]
[0.83420709 0.94515189]
[0.99001976 0.45689046]
[0.44056923 1.04029108]
[0.79806731 0.30464881]
[0.34725007 0.2217372 ]
[0.62817006 0.53017555]
[0.87070873 0.50775986]
[0.69115279 0.60498819]
[0.48365231 0.6784248 ]
[0.02862545 0.55964369]
[1.00601537 0.37096339]
[0.50406072 0.76815418]
[0.41195434 0.00762989]
[0.75366522 0.72949586]
[0.31505167 0.67148354]
[0.44593549 0.4186521 ]
[0.93093762 0.35051719]
[0.57323079 0.38957471]
[0.86507374 0.30043266]
[0.59456326 0.72710859]
[0.61314975 0.32485417]
[0.04134387 0.5843672 ]
[0.77905424 0.21505112]
[0.78823844 0.37529377]
[1.07084482 0.57308081]
[0.63464344 0.74877223]
[0.08538007 0.80582323]
[0.6514602  0.41141373]
[0.17729271 0.1013305 ]
[0.50556753 0.27032882]
[1.01029508 0.17207914]
[1.0331532  0.55952297]
[0.33689434 0.94302379]
[0.58654025 0.49274724]
[0.92627549 0.84619858]
[0.78374309 0.8964154 ]
[0.68675446 0.33409964]
[0.9513211  0.15221616]
[0.38435826 0.60554514]
[0.48483292 0.95951965]
[0.68717902 0.50696218]
[0.45334908 0.89037636]
[0.08560715 0.31397685]
[0.9123464  0.59904192]
[0.07203147 0.76263522]
[0.65667133 0.33089927]
[0.61835159 0.47133696]
[0.38520658 0.33882562]
[0.64871998 0.777464  ]
[0.43209801 0.35199338]
[0.38280481 0.43552067]
[0.02510495 0.72975594]
[0.97234657 0.44971361]
[0.87690094 0.37095395]
[0.86518141 0.29656902]
[0.65416226 0.31647785]
[0.50092978 0.40000636]
[0.92171358 0.76939076]
[1.04625853 0.57995317]
[-0.01531179  0.80811165]
[0.17815595 0.56717519]
[0.95159373 0.50914765]
[0.84160909 0.22185743]
[0.19361835 0.19331848]
[0.18220984 0.69571613]
[0.42959991 0.22827815]
[0.11917784 0.60889377]
[0.47526393 0.20912705]
[-0.02381705  0.55729243]
[0.39350538 0.19565151]
[0.25807788 0.94343914]
[0.69426109 0.06717787]
[0.53963445 0.48004404]
[0.66797817 0.23382505]
[0.73862032 0.42371725]
[0.80587166 0.91490268]
[0.06196522 0.36871062]
[ 0.10438481 -0.0024493 ]
[0.84134312 0.80322343]
[0.18455972 0.34621459]
[0.67259033 0.59624557]
[0.36809149 0.66637697]
[1.00579921 0.60928292]
[0.78015904 0.74969793]
[0.60150941 0.53999102]
[1.04280424 0.23092766]
[0.41889557 0.39764574]
[0.45416447 0.83371505]
[0.12148446 0.59300673]
[0.38356178 0.13363839]
[0.5009295  0.20019817]
[0.54885083 0.00854478]
[0.36411198 0.07386139]
[0.34664355 0.43844401]
[0.40624709 0.26114909]
[0.42974021 0.50519356]
[0.73176667 0.94510861]
[0.39713894 0.7160332 ]
[0.37715606 0.45631311]
[ 0.55052284 -0.02396483]
[0.26677672 0.65039771]
[0.83854551 0.73683478]
[0.34925534 0.29522956]
[0.05627445 0.6765989 ]
[0.46996992 0.55537337]
[0.81214418 0.64413233]
[0.92748734 0.54308612]
[ 0.12666364 -0.00390792]
[0.71125509 0.20106629]
[0.37116192 0.07644846]
[0.41749803 0.39849074]
[0.49997324 0.7795766 ]
[0.34863536 0.27620522]
[0.28632625 0.68780442]
[0.62302585 0.23747424]
[0.63847172 0.02420704]
[0.41600259 0.83876603]
[0.21460764 0.36354214]
[0.76730861 0.44427557]
[0.36012064 0.11397842]
[0.24610925 0.02091339]
[0.94311544 0.49070988]
[0.44047584 0.08639693]
[0.53990008 0.71478127]
[0.19602077 0.64775934]
[0.51422324 0.75372137]
[0.85232523 0.99182403]
[0.94110488 0.83158136]
[0.47565026 0.38435063]
[0.41137368 0.00220098]
[0.54096007 0.62373251]
[0.62712544 0.66742134]
[0.59512088 0.20062776]
[0.50702171 0.36774908]
[0.66809752 0.66005035]
[0.40176526 0.65950172]
[0.63091425 0.51309705]
[0.98793468 0.34275491]
[0.69556968 0.40500278]
[0.84610462 0.9242859 ]
[0.76534005 0.89405408]
[0.34161868 0.25357757]
[0.51727836 0.53285661]
[0.0852913  0.31638417]
[0.91077981 0.48711241]
[ 0.53316261 -0.05998582]
[0.34750064 1.01179917]
[0.36567782 0.61895898]
[0.46615901 0.52496139]
[0.48710616 0.18738777]
[0.40985665 0.08408868]
[0.78594066 0.7687739 ]
[0.40697997 0.49456719]
[0.57458617 0.50581305]
[0.57636118 0.35242606]
[0.58295628 0.48859857]
[0.47318776 0.37864755]
[0.59255635 0.43129369]
[0.42989257 0.65251901]
[0.73609569 0.58962952]
[0.38326421 0.29252018]
[0.28536466 0.97518875]
[0.8070558  0.16259469]
[0.68054234 0.44301614]
[0.29127586 0.0706708 ]
[0.24383338 0.64303839]
[0.77131973 0.37980719]
[0.63816243 0.13982001]
[0.58690013 0.33261521]
[0.77891648 0.31320332]
[0.60812542 0.45648234]
[0.80225034 0.88310071]
[0.20010829 0.36211108]
[0.51778897 0.91303291]
[ 0.16326876 -0.04973664]
[0.45304526 0.48722527]
[0.23689848 0.04290725]
[0.30961813 0.23711897]
[0.76725269 0.68533971]
[0.29921947 0.83828034]
[0.65558874 0.5845401 ]
[0.22162371 0.39443689]
[0.6428695 0.8034149]
[0.74485668 0.21100693]
[0.18735377 0.83486397]
[1.04261708 0.23872543]
[-0.06941435  0.36930577]
[0.40699375 0.63760706]
[0.60320711 0.74610167]
[0.7345703 0.651402 ]
[0.56703862 0.09575666]
[0.65081708 0.76943102]
[0.72801844 0.57084856]
[0.62799193 0.36809958]
[0.58996799 0.69720955]
[0.52898996 0.65338136]
[0.29687264 0.16114876]
[0.72730351 0.87284224]
[0.29831948 0.13165387]
[0.94713448 0.25173798]
[0.69735057 0.74943308]
[0.86866913 0.77607783]
[0.40251461 0.57275982]
[0.56389177 0.41455746]
[0.71480314 0.37853919]
[0.25038067 0.56293754]
[0.32848343 0.59393071]
[0.47782519 0.1228426 ]
[0.34270351 0.31864546]
[0.63848652 1.09149195]
[0.9863281  0.26999208]
[0.83209345 0.54172279]
[0.56336568 0.25185643]
[0.43797589 0.50842705]
[0.81152322 0.37192552]
[0.41041615 0.08807843]
[0.22070474 0.5615263 ]
[0.35305802 0.36975469]
[0.20528522 0.94486706]
[0.52199198 0.79995656]
[ 0.38829779 -0.09860509]
[0.08553406 0.65439975]
[0.0352995  0.55422855]
[0.13283936 0.8317313 ]
[0.82665199 0.53718727]
[ 0.3714859  -0.01148707]
[0.69597302 0.23376085]
[0.60217748 0.2787068 ]
[0.43481324 0.25080093]
[0.16063495 0.67060941]
[0.59134246 0.41407641]
[0.52737522 0.14980103]
[0.50966293 0.47058917]
[0.8531376  0.67059833]
[0.71213932 0.34538164]
[0.22656288 0.61526628]
[0.36282592 0.86894661]
[0.40458335 0.53050851]
[0.26751272 0.59117298]
[0.15744673 0.69566103]
[-0.03715924  0.47112095]
[0.71411803 0.19662002]
[0.59426025 0.83986623]
[0.9597699  0.11676892]
[0.85120161 0.57634405]
[0.65413989 0.69453913]
[-0.06632544  0.33269641]
[0.73700098 0.89872817]
[0.67790107 0.68977005]
[0.54235358 0.57894315]
[0.06831442 0.50694999]
[0.50115565 0.28320425]
[0.17615474 0.12567292]
[0.3857584  0.97140481]
[0.67626704 0.4100319 ]
[0.6840247  0.64253169]
[0.02237315 0.50260184]
[0.49155858 0.6654168 ]
[0.54451177 0.33668505]
[0.58032644 0.78759471]
[0.70653411 1.00418747]
[0.52800456 0.47519672]
[0.61316835 0.5828191 ]
[0.27539922 0.24673816]
[0.77181702 0.29598969]
[0.11737417 0.2398134 ]
[0.89643027 0.46822031]
[0.06252225 0.05048099]
[0.07240128 0.58876353]
[0.89259752 0.43496453]
[0.62914194 0.69009809]
[0.42447171 0.0467877 ]
[0.32597879 0.53270011]
[0.34787472 0.98123469]
[0.514069   0.91383512]
[0.36128486 0.40508868]
[0.58704106 0.59994395]
[0.61668006 0.66203284]
[0.37212565 0.16917026]
[0.47570837 0.89397605]
[0.6421502  0.60742906]
[0.8406948  0.12916533]
[0.56937088 0.90790129]
[0.01577561 0.31062797]
[0.89124195 0.45680913]
[0.77977686 1.03113382]
[0.96467113 0.60377447]
[0.6162404 0.5638371]
[0.65091636 0.24704825]
[0.43206551 0.25693328]
[0.7937273  0.49481709]
[0.59703956 0.22807961]
[-0.07223328  0.3810676 ]
[0.06584751 0.7285631 ]
[0.46185942 0.14256544]
[0.41185155 0.06070585]
[0.43169047 0.0550216 ]
[0.54828652 0.20588861]
[0.25851449 0.59051153]
[0.47363447 0.15845211]
[0.98892451 0.5206722 ]
[0.54921493 0.78328555]
[0.7291731  0.13213322]
[0.12868786 0.18548187]
[0.10596977 0.60153929]
[0.75834723 0.37718782]
[0.62868963 0.36155087]
[0.32383222 0.91385184]
[0.37204139 0.70007647]
[0.39636048 0.51454254]
[0.10623093 0.45373873]
[0.65095402 0.33554591]
[0.8299264  0.50553046]
[0.48874632 0.52300135]
[0.38615096 1.04685216]
[0.4545951  0.46188464]
[0.67947898 0.460853  ]
[0.87846007 0.95966354]
[0.09718173 0.77060828]
[0.89634839 0.49552205]
[0.90028819 0.58558409]
[-0.00760897  0.26645994]
[0.91489589 0.57711862]
[0.81534541 0.75057986]
[0.04533743 0.76130545]
[0.4767578  0.22817293]
[0.29394323 0.7553519 ]
[ 0.46101826 -0.00532162]
[0.43234263 0.67436909]
[0.25462566 0.20286102]
[0.99009018 0.89381331]
[0.20162661 0.86384524]
[0.4123138  0.59374618]
[0.92506371 0.77175572]
[0.76074727 0.50458865]
[0.82495704 0.25445649]
[0.69435269 0.43827175]
[0.68975794 0.33637405]
[0.44679823 0.50292532]
[0.73050292 0.10703338]
[0.64134156 0.88709472]
[0.37541891 0.97282707]
[0.50910665 0.98484616]
[0.51831067 0.26455515]
[0.8865498  0.62315193]
[0.57285188 0.39039118]
[0.11008936 0.2221298 ]
[0.51952321 0.69309539]
[0.7866954  0.03446061]
[0.29298892 0.99839715]
[0.63943611 0.69717975]
[0.66257119 0.54558853]
[0.09819284 0.45880276]
[0.1932786  0.19419501]
[0.89761547 0.58377638]
[0.33030803 0.25416339]
[0.02497342 0.09395712]
[0.94279882 0.25381536]
[0.68963427 0.30715116]
[0.50671437 0.37198322]
[0.66980914 0.52297453]
[0.66422212 0.95279071]
[0.53286616 0.54010034]
[0.80195523 0.8852185 ]
[0.50605794 0.37421308]
[0.65741731 0.65004569]
[0.49782196 0.94764205]
[0.39630199 0.48320964]
[0.40993292 0.75996567]
[0.25682805 0.75713771]
[0.52390427 0.93106   ]
[0.55783797 0.35952282]
[0.56432145 0.66858054]
[0.61175885 0.27600513]
[ 0.55826101 -0.08870626]
[0.18440027 0.43198639]
[-0.0993655   0.52101006]
[0.71835004 0.56488055]
[0.24419812 0.40001012]
[0.71856441 0.09299725]
[0.369184   0.01543572]
[0.90167955 0.8876502 ]
[0.49442155 0.10495592]
[0.25067858 0.38290561]
[0.34841921 0.21254686]
[0.25892581 0.20561969]
[1.07571577 0.4962709 ]
[0.83646045 0.5608113 ]
[0.54847797 0.56549142]
[0.57964513 0.23179187]
[0.82929359 0.62826863]
[0.58266993 0.29793128]
[0.90661119 0.34147308]
[0.54861027 0.53404421]
[0.35274676 0.9706095 ]
[-0.06399142  0.57122901]
[0.82252807 0.22543997]
[0.16664488 0.44865338]
[0.55604406 0.90059841]
[0.9716625  0.64389568]
[0.56189325 0.67217774]
[0.36515761 0.6988995 ]
[0.35614556 0.86842231]
[0.57775141 0.64880742]
[0.08993268 0.73616301]
[0.68354297 0.86184556]
[0.12736144 0.76402333]
[0.14979101 0.37676358]
[0.79489945 0.80449012]
[0.47197091 0.75179723]
[0.38581125 0.93814395]
[0.59389516 0.61700373]
[0.37658079 0.43691704]
[0.87394929 0.27743707]
[0.86170271 0.10004938]
[0.5005911  0.38022474]
[0.67227594 0.47653242]
[0.67312552 0.37662685]
[0.10327339 0.16723703]
[0.77407777 0.25862078]
[0.80360919 0.39009786]
[0.18851635 0.49852884]
[ 0.45865366 -0.08729967]
[0.46233745 0.59410547]
[0.9196091  0.45515691]
[0.30306946 0.04101675]
[0.44648574 0.79760526]
[0.20531152 0.40341891]
[0.42911539 0.31599312]
[0.25885165 0.81641445]
[0.80881471 0.56611646]
[1.01443278 0.13325753]
[0.2433026  0.67380271]
[0.64758572 1.09704169]
[-0.0445912   0.30749416]
[-0.03923051  0.40365314]
[0.63733665 0.50768086]
[0.35538386 0.96743944]
[0.78986787 0.33522631]
[0.3879687 0.821812 ]
[0.39049318 0.80253461]
[1.00089637 0.4252403 ]
[0.36158231 0.65487865]
[0.12542501 0.84919231]
[0.50967175 0.41570063]
[0.26246895 0.15191664]
[0.65352158 0.51282222]
[0.97677706 0.58566757]
[0.21184645 0.62991324]
[0.44658841 0.47376653]
[0.14575998 0.17996381]
[0.86552699 0.18549892]
[0.67755626 0.21038704]
[0.90585017 0.97478654]
[0.20136188 0.60198018]
[0.04529836 0.52556177]
[0.58915012 0.48870947]
[0.12289038 0.03804068]
[-0.01789927  0.14081078]
[0.68921619 0.70769434]
[0.24597793 0.64609318]
[0.7086768  0.45249328]
[0.92815437 0.60539931]
[0.15656139 0.75052707]
[1.07039669 0.35997035]
[0.44733825 0.15125507]
[0.38709373 0.98226543]
[0.41096395 0.11873074]
[0.38007644 0.60389279]
[0.87179905 0.34201064]
[ 0.11990974 -0.02524803]
[0.95501637 0.89066732]
[0.22561105 0.93265663]
[0.77729651 0.22603353]
[0.35617918 0.47078294]
[0.37457857 0.55942041]
[0.5411338  0.52851246]
[0.30736785 0.40145729]
[0.7121552  0.07031083]
[0.7222687  0.42000016]
[0.0930103  0.24878138]
[0.05323063 0.43397832]
[0.57375051 0.52611334]
[0.82243872 0.76316265]
[-0.08624723  0.51558246]
[0.69684225 0.19609177]
[0.75789171 0.93516188]
[0.91121918 0.60793728]
[0.21680216 0.06875187]
[0.49192786 0.27693762]
[0.10718513 0.12571852]
[0.67795737 0.56255119]
[0.10489142 0.68689333]
[0.16116431 0.54518599]
[0.49349892 0.64907253]
[0.29126797 0.59342176]
[1.02889557 0.49639821]
[0.65761949 0.42016108]
[0.60461564 0.06476667]
[0.96346966 0.65396978]
[0.25935643 0.67797367]
[0.76174798 0.38167958]
[0.57244724 0.37428398]
[1.02291701 0.790269  ]
[0.65507945 0.59482075]
[0.25485743 0.4836823 ]
[0.9481212  0.22728757]
[0.40137809 0.4900838 ]
[0.50296721 0.61712139]
[0.28527756 0.53452281]
[0.62462773 0.24062545]
[0.27900735 0.8424277 ]
[0.6345477  0.89254459]
[0.69090917 0.87742578]
[0.98482073 0.19013045]
[-0.08527806  0.60662027]
[0.59817303 0.84921666]
[0.80013863 0.69421012]
[0.03574344 0.25130778]
[0.66092426 0.91758343]
[-0.02901722  0.60053681]
[0.65075564 0.42528797]
[0.40167644 0.66762812]
[0.62361473 0.66268122]
[0.62377385 0.66805617]
[0.65183476 1.04994855]
[0.72669831 0.29142561]
[0.80006559 0.30300746]
[0.3844886 0.8750079]
[0.48911177 0.91139566]
[0.83998635 0.93464133]
[0.70251867 0.19333135]
[-0.07382478  0.29614918]
[0.55850891 0.23870089]
[0.29979656 0.6704013 ]
[0.60688108 0.79871958]
[0.43449947 0.94065395]
[0.20045258 0.18470685]
[0.66225372 0.99614505]
[0.6238057 0.8741907]
[0.54770637 0.11554319]
[0.56266353 0.30379481]
[0.44019786 0.54471588]
[0.4821689  0.72000516]
[0.10549687 0.39607927]
[0.67185805 0.23544736]
[0.27124431 0.90068757]
[0.32105635 0.36806911]
[0.564999   0.85394587]
[0.90369918 0.32419864]
[0.05442102 0.49081271]
[0.01474498 0.46239162]
[0.59496177 0.84355121]
[0.26076592 0.31588266]
[0.15115552 0.23796427]
[0.25951606 0.95294182]
[0.0731544  0.57164292]
[0.2282888  0.72160746]
[0.62536344 0.53434396]
[0.74057016 0.88540828]
[0.17861182 0.81344069]
[0.91622771 0.67496463]
[0.73013914 0.80271667]
[0.14942719 0.47354683]
[0.32366542 0.56917236]
[0.67446154 0.82399139]
[0.97622178 0.20195312]
[0.61938145 0.86944155]
[0.47340505 0.69914967]
[ 0.26182604 -0.00649457]
[0.68984185 0.87566681]
[0.28168077 0.15256765]
[1.11251192 0.54532003]
[0.46701455 0.47109147]
[0.92267972 0.41164783]
[0.19875469 0.69820224]
[0.4149499  0.67844628]
[0.82042917 0.45211511]
[0.79642198 0.55299373]
[ 0.46942584 -0.08217464]
[0.42261405 1.01711134]
[0.75521247 0.69000507]
[1.03261061 0.34600109]
[0.46889637 0.82150427]
[0.81759801 0.64309034]
[1.06450244 0.31185045]
[0.32990194 0.88393879]
[0.62010809 0.36934926]
[1.06538604 0.41080074]
[0.32858788 0.41015596]
[-0.03899556  0.20661215]
[0.58808581 0.29357895]
[0.1549873  0.02473053]
[0.81201242 0.8721945 ]
[0.77744243 0.5463407 ]
[0.5519122  0.77430003]
[0.75278991 0.56541344]
[0.65011294 0.6499955 ]
[0.80687534 0.83362869]
[1.05564819 0.73132112]
[0.04688122 0.86151672]
[0.51296967 0.62140477]
[0.52322718 0.18760612]
[0.75084024 0.48688641]
[0.92886294 0.25875272]
[0.75102635 0.01913033]
[0.24084062 0.78224371]
[0.21104954 0.80216044]
[1.05838088 0.35342201]
[0.77032263 0.98796623]
[0.56001996 0.84504536]
[0.5175838  0.39407411]
[0.55753462 0.91129042]
[0.11945367 0.77166713]
[0.21660321 0.59790117]
[0.86890202 0.63235606]
[0.34244963 0.60198117]
