[ 0.11421051 -0.01469881]
[0.05581861 0.94458557]
[0.19875903 0.03139112]
[0.94288419 0.55584801]
[0.64703023 0.94381317]
[-0.0673859   0.37337493]
[1.01758523 0.76149583]
[0.1236181  0.44922826]
[0.08870627 0.6106298 ]
[0.53548995 0.61723334]
[0.13260273 0.96891965]
[0.54320959 0.27977148]
[0.53409106 0.5057617 ]
[0.42758145 0.62396146]
[0.33942252 0.34113154]
[0.27119099 0.86687407]
[0.58418839 0.80379953]
[0.43428635 1.00766646]
[0.62605621 0.30549426]
[0.77091899 0.61703096]
[0.64838659 0.04240584]
[0.80824234 0.68983506]
[0.17693924 0.65710158]
[0.61212203 0.68674908]
[0.05982708 0.60804563]
[0.40331876 0.32488135]
[0.90030625 0.67735775]
[0.53591274 0.52228171]
[0.17820397 0.74363247]
[0.78766165 0.0211354 ]
[ 0.50609703 -0.07316234]
[0.41818683 0.61975351]
[0.22390388 0.37996369]
[1.05485628 0.37516741]
[ 0.70739136 -0.05848708]
[0.74442723 0.11141321]
[0.84266362 0.91482081]
[0.60378765 0.90849075]
[0.45994779 0.68760868]
[0.86704915 0.85329747]
[0.3374647  0.02852564]
[0.82611709 0.50181215]
[0.32134695 0.91959089]
[0.15376399 0.9245138 ]
[0.74798251 1.02373722]
[0.61758049 0.88744575]
[0.04236818 0.51893452]
[0.10029669 0.87269448]
[0.49715742 0.60212834]
[1.08933924 0.30922094]
[0.4365777  0.30696441]
[0.95198899 0.21204292]
[0.66713122 0.77222558]
[0.18258716 0.23559432]
[0.90827243 0.24445358]
[0.41725225 0.24379367]
[0.405136   0.85122035]
[0.22038864 0.68266781]
[1.03873297 0.25782685]
[0.8399023  0.91447572]
[ 0.69771564 -0.04560345]
[0.64855822 0.94209536]
[0.45592592 0.99060595]
[0.16078382 0.97867143]
[0.64241558 0.70651308]
[0.71764193 0.37098081]
[ 0.29199424 -0.05810829]
[0.16982027 0.31822544]
[0.4033799  0.25349568]
[ 0.38017974 -0.01551319]
[0.91045164 0.25368278]
[0.6276458 0.6285875]
[0.78361135 0.05882817]
[0.37726224 0.99426195]
[0.40279562 0.50963628]
[-0.04663863  0.2520615 ]
[0.7337942 0.0827858]
[0.67957743 0.47691828]
[0.56864755 0.77205686]
[0.671687   0.05480752]
[0.36728284 0.11318307]
[0.90175144 0.13057238]
[0.66117509 0.69989274]
[0.20853439 0.74127842]
[0.85971429 0.25398932]
[0.46354682 0.28616675]
[0.96642676 0.31920246]
[0.76111853 0.38803137]
[0.01880338 0.44351797]
[0.63070638 0.64339818]
[0.91913313 0.34474076]
[0.43648822 0.31099504]
[0.47464425 0.15287856]
[0.31847825 0.55328506]
[0.50670632 0.38097823]
[0.44125777 0.41618079]
[0.69597842 0.45284551]
[0.63601605 0.94576075]
[0.47948758 0.97746297]
[0.78913185 0.13568279]
[0.72101316 0.52693248]
[0.45731065 1.07999564]
[0.18103959 0.34262014]
[0.35881363 0.50686756]
[0.35688506 0.08612533]
[0.1072675 0.535453 ]
[0.59011474 0.14531642]
[0.39101072 0.47725869]
[0.52081149 0.72968492]
[0.12414069 0.55673848]
[0.11614052 0.34626184]
[0.77439219 0.56619377]
[0.15160144 0.28997687]
[0.7179374  0.96226307]
[0.44657153 0.52641373]
[0.42152254 1.01333529]
[0.35704502 0.45691688]
[0.67811726 0.98709247]
[0.88018136 0.63542922]
[0.46762717 0.52699568]
[0.85431362 0.87153926]
[ 0.43633541 -0.01916647]
[0.57119943 0.8457053 ]
[0.92372429 0.62493495]
[0.93115847 0.15960682]
[0.69475445 0.26577858]
[0.1401465  0.45826584]
[1.08027146 0.5703512 ]
[0.09725462 0.73499873]
[0.16064683 0.32699497]
[0.27123277 0.92680609]
[0.66641763 0.08449327]
[0.55213379 0.93643332]
[0.05022625 0.15245786]
[0.04822758 0.6751275 ]
[0.8254957  0.64389204]
[0.13190016 0.84447211]
[0.78118035 0.29826565]
[1.04919048 0.55195387]
[0.55156412 0.35935053]
[1.00588129 0.49814015]
[0.40593555 0.9349062 ]
[0.27830481 0.33926288]
[0.400985   0.46735739]
[0.54489009 0.34818801]
[0.42411701 0.69311658]
[0.70853407 0.82833659]
[0.5368317  1.03749546]
[0.35665905 0.88152155]
[0.64308579 0.4277268 ]
[0.64059728 0.13718547]
[0.30146239 0.59742269]
[0.50892585 0.88326637]
[0.45955441 0.1938211 ]
[-0.02741732  0.27962039]
[0.38565598 0.39798464]
[0.27869076 0.97204163]
[0.82930431 0.53974097]
[0.36330154 0.67749007]
[0.19263307 0.68586556]
[0.87501611 0.12866568]
[0.83750954 0.91132241]
[0.05628487 0.12652461]
[0.72429576 0.535651  ]
[0.5651499  0.52080402]
[0.66130649 0.44527547]
[0.84468546 0.42591263]
[0.66593092 0.42810521]
[0.75636127 0.02840339]
[0.63021313 0.86470288]
[0.45991454 0.49226972]
[0.47790008 0.96464513]
[0.3446479  0.41181994]
[0.06587409 0.01806189]
[0.52263407 0.08163456]
[0.29254554 0.84595199]
[0.10915851 0.44119987]
[0.90925666 0.44385497]
[0.33484337 0.76961357]
[0.55614514 0.42270411]
[0.30711937 0.31989572]
[0.37006984 0.410355  ]
[0.2275355 0.5329366]
[0.8199481 0.4985613]
[0.61989442 0.5513707 ]
[1.08746866 0.44474125]
[0.37545488 0.6347571 ]
[0.49516745 0.57105237]
[0.49078648 0.07167011]
[0.06108405 0.57281319]
[0.39386609 0.09735451]
[0.36047164 1.01941243]
[0.68829959 0.45543298]
[0.72358125 0.65892161]
[0.3657495  0.57737758]
[0.95418606 0.09170832]
[0.67772368 0.53248061]
[0.63253318 0.21420866]
[0.97323737 0.21376257]
[0.89239965 0.2083265 ]
[0.85671012 0.55253961]
[0.04911321 0.11902952]
[-0.02355942  0.31709974]
[0.11826299 0.4415468 ]
[0.70578497 0.51593577]
[0.84184427 0.7748169 ]
[-0.04699166  0.53864322]
[0.90073422 0.67029896]
[0.36767081 0.90531238]
[0.71029583 0.29939119]
[0.90771116 0.4584692 ]
[0.3075857  0.91499547]
[0.36449832 0.55170183]
[0.9702627  0.62425518]
[0.21338194 0.53968429]
[0.74137331 0.67923801]
[0.95679282 0.6099721 ]
[0.77981509 0.53406685]
[0.29311266 0.62526376]
[0.26131923 0.34737534]
[0.76542924 0.35422644]
[0.5220587  0.81496112]
[0.1200879  0.28411593]
[0.78986275 0.64685814]
[0.92255993 0.46094033]
[0.50605836 0.61450337]
[0.60510757 0.52498952]
[0.2716842  0.90909638]
[0.27443692 0.96964979]
[0.27405507 0.31360054]
[0.63787832 0.87770268]
[0.91457615 0.39774914]
[0.43645305 0.52740838]
[0.29834218 0.60084339]
[0.1100187  0.51431221]
[0.75343038 0.62670906]
[0.10714646 0.83720433]
[0.51370028 0.43113291]
[0.51510197 0.85496548]
[0.43538789 0.68436095]
[0.73326412 0.51972774]
[0.53772935 0.42995329]
[0.19139837 0.80238557]
[0.30596218 0.18370439]
[0.62924907 0.93738393]
[0.72819322 0.45976795]
[0.50358813 0.78066907]
[0.33881615 0.61166394]
[0.13712854 0.3592959 ]
[0.38292457 0.89828834]
[0.85921092 0.53842445]
[0.60675441 0.50572148]
[0.08361297 0.30934946]
[0.31997352 0.11349018]
[0.65420882 0.40656872]
[0.6214214  0.66882336]
[0.16857796 0.78347081]
[0.31606327 0.55909488]
[0.76230743 0.33935963]
[0.4432628 0.5999321]
[0.61400174 0.45661361]
[0.52108966 0.49695907]
[0.15964791 0.42440973]
[0.36715282 0.49344407]
[0.41772874 0.58677896]
[0.96657383 0.83803685]
[0.32201066 0.60502173]
[0.3361486  0.48990179]
[0.74139654 0.47531079]
[0.2467155  0.50798523]
[0.23380492 0.22800469]
[0.18279961 0.81128059]
[0.36025984 0.33553188]
[0.5292722  0.27944879]
[0.58956688 0.78784754]
[0.19794527 0.32149674]
[0.17735993 0.7046807 ]
[0.05076958 0.32044772]
[0.51487208 0.32540239]
[0.3214424  0.89926346]
[0.83595171 0.40404048]
[0.399597   0.45331058]
[-0.06100277  0.29039728]
[0.49648971 0.6807545 ]
[0.6577882  0.75717489]
[0.46627089 0.25259227]
[0.22902967 0.68712395]
[0.4503363  0.82653349]
[0.3404237  0.15704791]
[-0.01977166  0.52405436]
[0.30752969 0.46745961]
[0.37725309 0.64902899]
[0.06773466 0.61488694]
[0.85028402 0.67866818]
[0.75484645 0.9933887 ]
[0.70449808 0.42857358]
[0.30329797 0.73316959]
[0.41631045 0.85451487]
[0.32330317 0.58085922]
[1.0881191  0.44527245]
[0.91534654 0.39763505]
[0.86248806 0.22914934]
[0.1832068  0.82541589]
[0.32145623 0.27702629]
[0.68215313 0.92914915]
[0.05249504 0.44076929]
[1.08145863 0.74002104]
[0.23809212 0.86797065]
[0.49331558 0.11471685]
[0.69434985 0.40006836]
[0.58389914 0.46563611]
[0.94145965 0.33191839]
[0.58338139 0.38366101]
[0.44534126 0.75588606]
[0.07994145 0.55164495]
[0.87873304 0.75628206]
[0.31172883 0.64386099]
[0.13691977 0.06991173]
[0.09467834 0.90926479]
[0.64850985 0.45286887]
[0.73306453 0.26650826]
[0.95560737 0.58385836]
[0.19482569 0.34730497]
[0.98616016 0.38803997]
[0.96014641 0.45359466]
[0.44501441 0.06531943]
[0.42226532 0.82203748]
[1.01057877 0.31627719]
[0.30299586 0.29853094]
[0.26856715 0.95922236]
[0.46462572 0.01541392]
[0.14408626 0.43870357]
[0.45323424 0.42131686]
[1.00393986 0.8078312 ]
[0.15614674 0.15237108]
[0.23823569 0.46443531]
[0.75563109 0.15570296]
[0.57699622 0.92598389]
[1.02834148 0.25547163]
[0.68384749 0.15362066]
[0.48406483 0.97380102]
[0.39640607 0.3210419 ]
[0.07570327 0.8190236 ]
[0.05388676 0.65699547]
[0.28884227 0.58313165]
[0.11883012 0.2484854 ]
[0.88665745 0.62396388]
[0.73027068 0.60909045]
[0.49798141 0.39189097]
[0.9315173  0.58637224]
[0.34411141 0.27114343]
[0.71268395 0.40177648]
[0.85085601 0.77205919]
[0.60430102 0.90380103]
[0.80558507 0.66758543]
[0.4725806  0.25330326]
[0.68112539 0.79258682]
[0.18368634 0.04155399]
[0.5197573  0.87566819]
[0.01998006 0.34897227]
[0.5700912  0.77045471]
[0.77583264 0.76750052]
[0.36854003 0.20473319]
[0.18328476 0.64798581]
[0.43866759 0.58247542]
[0.54668266 0.70402194]
[0.79227872 0.66814324]
[0.99416798 0.56573188]
[0.20978517 0.36299399]
[1.06020077 0.47622404]
[0.61023045 0.18224763]
[0.41828647 1.08203037]
[0.62253472 0.43073657]
[-0.02101565  0.63656915]
[0.24625849 0.43605213]
[0.57238675 0.13014161]
[0.99187682 0.4987339 ]
[0.08716415 0.17242845]
[0.62127541 0.35507976]
[0.79342479 0.56366756]
[1.00082286 0.60825299]
[0.6840623  0.41492359]
[0.35408374 1.06580326]
[0.88344818 0.87482879]
[0.65607599 0.47767135]
[0.54742495 0.56858401]
[0.40210288 0.06971166]
[0.52066121 0.54570481]
[0.67729754 0.34405948]
[ 0.35176018 -0.05837825]
[0.4065995  0.93413984]
[0.18591018 0.21700771]
[0.11642173 0.45153461]
[0.21068689 0.99242597]
[0.37049507 0.56781552]
[ 0.6004512  -0.07776568]
[0.83957366 0.46445664]
[0.72185864 0.8045855 ]
[0.22909553 0.52255695]
[0.13993746 0.55095857]
[0.20534276 0.26510381]
[0.16167302 0.41017013]
[0.10698235 0.40258276]
[0.2913764  0.09990195]
[0.54029819 0.45064232]
[0.16069063 0.36680182]
[0.35333602 0.56147301]
[-0.05157727  0.70207899]
[-0.00468764  0.45705696]
[0.2250978  0.60251648]
[0.27490913 0.97345755]
[0.46802477 0.39357203]
[0.91464903 0.36663409]
[0.8065125  0.46824451]
[0.59699128 0.82687929]
[0.46061317 0.3147125 ]
[0.76702665 0.79901058]
[0.07531135 0.56333816]
[0.50970591 0.72501557]
[0.69187427 0.81473201]
[0.62169326 0.14595599]
[0.03777275 0.30430369]
[0.84142318 0.44309455]
[0.58551203 0.11242926]
[0.48544169 1.01351862]
[0.69807887 0.48419615]
[0.39304903 0.61933424]
[0.4823079  0.34492049]
[0.73948042 0.2210159 ]
[0.4851361  0.15928264]
[0.28453764 0.72701013]
[0.12209615 0.75969389]
[1.05542325 0.46625174]
[0.47013041 0.66369368]
[0.35467239 0.19565453]
[0.25615013 0.43386004]
[0.84711843 0.1529298 ]
[0.74848164 0.22990173]
[0.31356401 0.90625681]
[0.47609723 0.25058035]
[0.63632821 0.27250932]
[0.13958318 0.17821467]
[0.59506542 0.78276872]
[0.74625735 0.54230881]
[0.92986975 0.9293081 ]
[0.32212355 0.46129305]
[0.92572328 0.53886503]
[0.07673866 0.29716047]
[0.42919781 0.81891435]
[0.82248469 0.11938335]
[0.59744978 0.45737623]
[0.49317794 0.15448244]
[0.80906071 0.63675527]
[-0.10499041  0.60287128]
[ 0.63118806 -0.06125978]
[0.53703215 0.23795488]
[0.89187267 0.72732559]
[0.14888744 0.68531369]
[0.67794342 0.84610364]
[0.68930531 1.05659607]
[0.84261063 0.38714851]
[0.48557976 0.49773262]
[1.11392048 0.56067964]
[0.84609642 0.10606555]
[0.4751961  0.52159922]
[0.7206502  1.04792333]
[0.68706156 0.58209493]
[0.87075334 0.36111184]
[0.74279687 0.84052978]
[0.42099079 0.60484025]
[0.56982899 0.21830424]
[0.38306021 0.15914564]
[-0.00383344  0.62373464]
[0.630176   0.11390898]
[0.67643708 0.43097842]
[0.2536343  0.11332869]
[0.50645414 0.84754728]
[0.496159   0.39097098]
[0.02500079 0.69904841]
[0.06818647 0.95486121]
[0.52005808 0.81728359]
[0.64802487 0.74087335]
[0.51849392 0.77577888]
[0.23492081 0.50054704]
[0.11756114 0.56769846]
[1.00643565 0.35188272]
[0.35266208 0.71285099]
[0.61059068 0.36366346]
[0.62409873 0.54735863]
[0.23585987 0.88435428]
[0.27051006 0.17826341]
[0.65402425 0.55201029]
[-0.00247293  0.46654679]
[0.19435746 0.13923759]
[0.57226409 0.53911101]
[0.72122912 0.92343448]
[1.07319311 0.32190061]
[0.77088108 0.60803593]
[0.98375473 0.46349036]
[0.32648041 0.12284645]
[0.63730232 0.13776095]
[ 0.64610038 -0.05357498]
[0.65639171 0.52625195]
[0.39410637 0.42858142]
[0.6129106  0.85702838]
[0.72002709 0.20209915]
[0.69995937 0.66822273]
[0.20939145 0.65279733]
[0.37682286 0.52907082]
[0.0900369  0.89429116]
[0.65939724 0.47750842]
[0.92310855 0.59017065]
[0.5219453  0.01609825]
[0.73882257 1.02208474]
[-0.08387008  0.63273865]
[-0.00753014  0.26561141]
[0.75781129 0.80178039]
[0.71217842 0.22136123]
[0.63847945 0.51217755]
[0.01650078 0.80730182]
[0.50539342 0.7648276 ]
[1.04965648 0.33126328]
[0.63195244 0.4665137 ]
[0.61356116 0.18351338]
[0.88831139 0.60576911]
[0.41870711 0.96132242]
[0.56203764 0.1645503 ]
[ 0.67954293 -0.08662795]
[0.41669609 0.08649596]
[-0.08210206  0.62531052]
[0.13928857 0.55408557]
[0.44570173 0.89652494]
[0.07110144 0.19168998]
[0.88566251 0.5661367 ]
[0.48834701 0.36245611]
[0.12112587 0.81384383]
[0.9317941  0.39714127]
[0.7978753  0.10563043]
[0.63095653 0.59265544]
[0.46962187 0.0975004 ]
[0.73097534 0.25796452]
[0.51772106 0.42396935]
[0.81905621 0.55701243]
[0.26663513 0.40513363]
[-0.0751556   0.33187374]
[0.17420853 0.17870775]
[0.67439704 0.24469494]
[0.32311677 0.23362489]
[0.53599813 1.02099835]
[0.74500282 0.51442486]
[0.85417999 0.05569341]
[0.63147834 0.24017151]
[0.380281   0.32361256]
[0.34050684 0.4131263 ]
[0.84378591 0.38851559]
[0.81550499 0.75131929]
[0.53824266 0.55783063]
[0.83686831 0.87178147]
[0.41018412 0.74676583]
[0.98089221 0.57212449]
[0.11039461 0.424276  ]
[0.07176889 0.59076001]
[0.56393982 0.5693249 ]
[0.56317306 0.17771096]
[0.79190926 0.70252641]
[0.89493315 0.50725689]
[0.8614896 0.2206044]
[0.61822812 1.03678541]
[0.74596011 0.56438044]
[-0.07584323  0.62391585]
[0.16869682 0.89145618]
[0.48958342 0.45472895]
[0.70806801 0.09968687]
[0.15918889 0.59631521]
[0.24353312 0.24794387]
[0.79773443 0.55357018]
[0.81380598 0.36116054]
[0.4251034  0.45057592]
[0.16634611 0.59688237]
[ 0.10553303 -0.00774412]
[0.43124018 1.08350301]
[0.86266546 0.3503921 ]
[1.08329032 0.37488891]
[0.51645558 0.55761566]
[0.32941114 0.52636641]
[0.93541469 0.92149759]
[0.51844835 0.41655756]
[0.4875905  0.74187449]
[0.40904911 0.12620081]
[0.73663877 0.24472729]
[0.19823174 0.42145037]
[0.86183058 0.88708948]
[-0.06920164  0.67131826]
[0.42854182 0.30328142]
[0.12434305 0.35324677]
[ 0.53436801 -0.00909166]
[1.00188198 0.25092475]
[0.56330666 0.0142368 ]
[0.39045614 0.62847818]
[0.50346935 0.52493103]
[0.25566259 0.22465715]
[-0.04160788  0.38879842]
[0.79219506 0.49783865]
[0.46537376 0.35249757]
[0.26460925 0.00732741]
[0.35124274 0.36725717]
[0.68637689 0.23689504]
[0.75248938 0.06720108]
[0.87775825 0.81928538]
[0.46080635 0.01213173]
[0.83413804 0.58776241]
[0.24059066 0.23716986]
[0.39631778 0.86255864]
[0.27131854 0.81077405]
[0.27535734 0.6410829 ]
[0.51330558 0.33202945]
[0.03240346 0.30847842]
[-0.03417872  0.1783371 ]
[0.20141846 0.58900743]
[0.88878604 0.61208045]
[0.64092368 0.71291242]
[0.76286055 0.48860454]
[1.02848733 0.56453389]
[0.36726808 0.84085524]
[0.29757088 0.874432  ]
[0.60504801 0.45589213]
[0.66019183 0.32203259]
[0.77933226 0.25070239]
[0.3587923  0.92800635]
[0.57656411 0.28270524]
[0.35240716 0.64372485]
[0.28860568 0.96454432]
[0.17197169 0.1255364 ]
[0.29374032 0.82145411]
[0.53343946 0.43692685]
[0.54989136 0.46392403]
[0.59979089 0.54323593]
[0.77257938 0.91277083]
[0.4858238  0.82190141]
[0.52107479 0.21156517]
[0.63290478 0.64895783]
[0.54517303 0.67249527]
[0.80569582 0.53137457]
[0.80664994 0.21741355]
[0.35810577 0.08929461]
[ 0.4351553  -0.04852613]
[0.07424373 0.01486163]
[0.116854   0.82952261]
[0.50170071 0.6185488 ]
[0.58685265 0.67777324]
[0.58007578 0.24014992]
[0.50831816 0.96055593]
[1.00594335 0.70570342]
[0.25029642 0.61281626]
[0.60366179 0.6411149 ]
[0.73614178 0.24298106]
[0.72797551 1.01141104]
[0.85519837 0.68849367]
[0.44029848 0.4926437 ]
[0.68016488 0.79201203]
[0.1181297  0.51992805]
[0.36919208 0.84576273]
[0.91955169 0.86024651]
[0.60724019 0.34217806]
[ 0.18054113 -0.01696168]
[0.59429459 0.68058977]
[0.57350879 0.66924909]
[0.73142139 0.17773466]
[0.33142739 0.96452041]
[0.12155799 0.52053508]
[0.33860248 1.01687319]
[1.00344767 0.50136572]
[0.04004805 0.88401783]
[0.9087789  0.32390955]
[1.08660552 0.63707332]
[0.22373994 0.09436159]
[0.94472033 0.4425331 ]
[0.18905464 0.79225474]
[0.81388343 0.439468  ]
[0.15567592 0.64895941]
[0.64949026 0.01177047]
[0.4412334  0.23146039]
[0.62424527 0.7547082 ]
[0.55332274 0.84943502]
[1.03401182 0.31514643]
[0.07375099 0.58882724]
[0.53654956 0.49939272]
[ 0.75485994 -0.02912681]
[0.57897533 0.36221189]
[1.07170258 0.28813452]
[0.23975437 0.58532826]
[0.55413832 0.636883  ]
[0.62769772 0.45851159]
[0.91984838 0.77198133]
[0.63133056 0.8177319 ]
[0.97746724 0.51861203]
[0.6310624 0.2276405]
[0.38061737 0.83819331]
[0.51953905 0.07469265]
[0.4760942 0.1451629]
[0.88007866 0.66005344]
[0.97424165 0.20725957]
[0.39101213 0.11471484]
[0.85564432 0.46940583]
[0.68105533 0.3576843 ]
[0.65874767 0.58267068]
[0.16675621 0.21866343]
[0.09262376 0.16696626]
[0.08034074 0.58689864]
[0.50531063 0.79553587]
[0.213569   0.55184436]
[0.40768171 0.46283265]
[0.9735375  0.57157047]
[0.28667373 0.03402372]
[0.44492939 0.27594312]
[0.13198938 0.03871802]
[0.61681977 0.45626524]
[0.87956883 0.70356649]
[0.4055656  0.59157472]
[0.43378775 0.90680178]
[0.44835106 0.56494318]
[0.39020585 0.17876207]
[0.84657582 0.67514666]
[0.86466567 0.4783629 ]
[0.52248148 0.32224468]
[0.34213972 0.49762558]
[0.32363177 0.51282529]
[0.60753704 0.22755373]
[0.53028842 0.65320041]
[0.35615161 0.77381819]
[0.67480498 0.30410431]
[0.94938254 0.34952911]
[0.36314564 0.79076171]
[0.03038778 0.36654814]
[0.94226711 0.75938743]
[0.2312685  0.84320348]
[0.05120094 0.74949812]
[1.09337357 0.35466395]
[0.05514983 0.59364557]
[0.0782758  0.57419996]
[0.4831587  0.36141858]
[0.48550397 0.6049184 ]
[0.18698436 0.49996423]
[0.68400343 0.74999251]
[0.59193401 0.44311518]
[0.88677459 0.10095426]
[0.18300265 0.49259857]
[0.63779946 1.02106045]
[0.58828229 0.68257208]
[0.25193539 0.00118468]
[0.33101983 0.20671051]
[0.68303003 0.07207322]
[0.0227686  0.44225534]
[0.0885019  0.69756191]
[0.17436614 0.39126509]
[0.1602244  0.34011945]
[0.74423786 0.58440388]
[0.30576354 0.91345781]
[0.38789586 0.19504935]
[0.92893226 0.44463619]
[0.43256936 0.56302511]
[0.49185746 0.27719887]
[0.37679097 0.31687715]
[0.232232   0.23752488]
[0.69918691 0.45233097]
[0.82988946 0.33181463]
[0.36519357 0.38704434]
[0.5010888  0.55026489]
[1.0315941  0.78801239]
[0.49431001 0.63423371]
[0.663215   0.43194335]
[0.43176722 0.84829714]
[0.19538465 0.50468638]
[0.78717165 0.25654153]
[0.68735399 0.17229208]
[0.80559846 0.15121711]
[0.27172055 0.41315176]
[0.09883836 0.71242415]
[0.37583092 0.87216435]
[0.92000866 0.52831869]
[0.39678865 0.74264222]
[0.28765113 0.65986739]
[0.06568426 0.61278308]
[0.4074746  0.66896252]
[0.55063131 0.48154514]
[0.30853225 0.83101818]
[0.77964185 0.93361696]
[0.49793991 0.33223535]
[0.32012914 1.02001324]
[0.98440976 0.23873438]
[0.18960035 0.83368325]
[0.82158292 0.71759232]
[-0.00786165  0.2130652 ]
[0.22631718 0.54833319]
[0.60836446 0.61318309]
[0.83356451 0.8424898 ]
[0.47276966 0.87516494]
[0.66215322 0.94275901]
[0.24845739 0.29252484]
[0.11045433 0.00968423]
[-0.04382822  0.70013096]
[0.56149986 1.02767551]
[0.57779193 0.49612103]
[0.1514807  0.43638008]
[0.31247658 0.1300923 ]
[0.64295407 0.286798  ]
[0.42963021 0.0576399 ]
[0.52211706 0.25804306]
[0.7342704  0.60011926]
[1.04648176 0.62425103]
[0.36965649 0.03871114]
[0.59595748 0.77751372]
[0.91858698 0.14060727]
[0.36949119 0.69480966]
[0.71589428 0.40622206]
[0.09375287 0.80714894]
[0.73347923 0.90929456]
[0.60143144 0.11886966]
[0.5663935  0.92739298]
[0.2720212  0.28256743]
[0.46565506 0.30181042]
[0.90555482 0.51684997]
[-0.05111425  0.36163721]
[0.72951433 0.58311753]
[0.28943209 0.56106896]
[-0.03155504  0.56677788]
[0.26091011 0.38049703]
[0.36042608 0.98650097]
[0.78502052 0.74761831]
[0.16043029 0.39761486]
[0.30669301 0.6160823 ]
[0.89327424 0.86210216]
[0.76638165 0.70856398]
[0.72879306 0.94809353]
[0.58353883 0.15081205]
[0.41492487 0.56488497]
[1.07261332 0.43182949]
[0.58690608 0.36486349]
[0.25918857 0.57459369]
[0.93448382 0.4884489 ]
[0.50285972 0.46493735]
[0.20283249 0.88067943]
[0.87332359 0.95494712]
[0.93653522 0.57154339]
[0.18006744 0.89971652]
[0.82358983 0.84660083]
[-0.05654336  0.53396152]
[0.40513916 0.80475062]
[0.51274912 0.46630287]
[0.11786538 0.12203613]
[0.38306603 0.5535135 ]
[0.50582302 0.41661829]
[0.46149736 0.2279223 ]
[0.50425993 0.58558746]
[0.42751216 0.27351224]
[0.78969883 0.2856201 ]
[0.81729726 0.89135339]
[0.17173983 0.7851488 ]
[0.57216069 0.31090959]
[0.36548828 0.78921933]
[0.3873066  0.38412702]
[0.16456679 0.29357025]
[0.74313796 0.74265515]
[0.22176829 0.80820765]
[0.3184169  0.63630493]
[0.16000404 0.42649241]
[0.20560403 0.46449874]
[0.82561062 0.06889918]
[0.59440053 0.68736427]
[0.42524013 0.54393453]
[ 0.35203048 -0.06988384]
[0.44021744 0.50997394]
[0.23370185 0.63161837]
[0.61725358 0.6055565 ]
[0.62386339 0.12032668]
[0.75684441 0.86566303]
[0.65770979 0.5156716 ]
[0.77917765 0.4763518 ]
[0.48491928 0.10935874]
[0.96679505 0.79508393]
[0.68741328 0.93196073]
[0.79721112 0.39779281]
[0.45925714 0.60248306]
[1.01487044 0.55563074]
[0.27066982 0.64381377]
[0.18203187 0.565053  ]
[0.47452164 1.07630375]
[0.17508007 0.52545239]
[0.53717496 0.09996446]
[0.73108563 0.80793442]
[0.62172453 0.83370418]
[0.22792861 0.4599212 ]
[0.66101124 0.74262115]
