[0.33665114 0.46032643 0.4831302 ]
[0.6891317  0.36641091 0.7511609 ]
[0.03645549 0.39215046 0.60067688]
[0.18245323 0.30482941 0.20690652]
[0.76285399 0.23432056 1.01531781]
[0.00865097 0.8772947  0.68097449]
[0.31863295 0.72834271 0.3372215 ]
[0.15062022 0.26080165 0.96487898]
[0.57399968 0.01994132 0.25812778]
[0.66822205 0.80305974 0.44167269]
[0.80655316 0.87518543 0.22791449]
[0.65838562 0.32460831 0.6689335 ]
[0.5877685  0.57069304 0.62722888]
[0.74073012 0.70996158 0.87534567]
[0.76991251 0.9464901  0.04796596]
[0.3101823  0.92816315 0.56245355]
[0.81605439 0.21235095 0.3973058 ]
[0.24770876 0.78525445 0.76451553]
[0.62456608 1.02211617 0.35841085]
[0.47912184 0.50855986 0.52676141]
[0.51596041 0.04422287 0.66447691]
[0.65924471 0.75004877 0.40206117]
[0.37040064 0.5949298  0.32635962]
[0.26345977 0.41076565 0.53687027]
[0.50460535 1.00432536 0.75719019]
[0.84518132 0.67151799 0.86599042]
[0.5895572  0.55845226 0.77168262]
[0.25820363 0.53810173 0.56334967]
[0.95705522 0.05112297 0.43636216]
[0.84392153 0.15079959 0.22224686]
[0.88770524 0.08875642 0.68789325]
[0.28006317 0.36721177 0.70049771]
[0.19936763 0.21472772 0.05100445]
[0.59804043 0.97509098 0.78277176]
[0.46046854 0.42731947 0.28004645]
[0.66980198 0.887198   0.5088234 ]
[0.61944584 0.79623066 0.99357687]
[0.74320052 0.17837046 0.03152821]
[0.04159824 0.84383591 0.92155936]
[0.30666558 0.09433612 0.95075795]
[0.80685678 0.7074004  0.07466309]
[0.52612496 0.62204351 0.79525179]
[0.94110132 0.48785979 0.7365017 ]
[0.23955725 0.85488988 0.43159556]
[0.50493463 0.05402904 0.75600444]
[0.05541943 0.24272384 0.3609732 ]
[0.98694954 0.64240061 0.36805071]
[0.79679909 0.83856821 0.5857711 ]
[0.93998261 0.73531996 0.71409039]
[0.59538156 0.6534638  0.53893377]
[0.66387782 0.96221871 0.64322893]
[0.21230833 0.28307314 0.71646698]
[0.17153848 0.93395925 0.02806965]
[0.2931752  0.44401255 0.13032261]
[0.70647704 0.17970027 0.26551927]
[0.55041732 0.16037869 0.17887465]
[0.01810753 0.20955847 0.46214785]
[0.98972454 0.77423015 0.33614634]
[0.44820811 0.93470079 0.50861885]
[0.63612458 0.60760956 0.19990101]
[0.77125683 0.76368413 0.74401759]
[ 0.49821096 -0.04155897  0.55100376]
[0.36542537 0.59728844 0.917054  ]
[ 0.37349931  0.54718313 -0.02684765]
[-0.00107376  0.80925453  0.52291892]
[0.95776059 0.54276353 0.81636926]
[0.77227577 0.65616203 0.56700611]
[0.25032551 0.48895403 0.5629185 ]
[0.52959176 0.56634517 0.06150617]
[0.37479984 0.21800312 0.36413979]
[0.01395298 0.13158786 0.46112314]
[0.3898974  0.85391964 0.00779172]
[0.06348109 0.80145051 0.62860642]
[0.63008501 0.22325153 0.17713982]
[0.65408097 0.71259125 0.5285411 ]
[0.46295381 0.79310782 0.72963254]
[0.34425483 0.5404742  0.64081308]
[0.66620947 0.40225078 0.68384816]
[0.7058248  0.53578721 0.79925356]
[0.05070956 0.79011408 0.3450423 ]
[0.55252804 0.70148424 0.54621251]
[0.06430044 0.97353929 0.19922032]
[0.69896361 0.53109689 0.28562934]
[0.5834248  0.13268897 0.76040414]
[1.00372003 0.37552366 0.36122014]
[0.86229658 0.04700529 0.54100189]
[0.9786241  0.775333   0.84309353]
[0.24599728 0.16346268 0.48422341]
[0.44103577 1.04761901 0.5228455 ]
[0.55091196 0.37629311 0.65652947]
[0.13531421 0.04998329 0.59764528]
[0.50643341 1.03393495 0.48921154]
[0.55338649 0.3545607  0.03882218]
[0.46240557 0.12050383 0.79611685]
[0.93584111 0.56931385 0.96252553]
[0.48073755 0.18208986 0.64156903]
[0.42928484 0.04631052 0.74883385]
[0.04216424 0.39605635 0.76653103]
[0.38104029 0.20018244 0.2716636 ]
[0.82958533 0.55480435 0.14818717]
[0.52018802 0.15558512 0.19933914]
[0.20173114 0.9476509  0.8878732 ]
[0.25522257 0.4133803  0.77963928]
[0.33234419 0.48933409 0.5066762 ]
[0.44845032 0.06869499 0.68037059]
[0.34637457 1.02802779 0.50993159]
[0.92494827 0.76974037 0.66434542]
[0.78461776 0.25574263 0.18528034]
[0.10975932 0.92958131 0.95282154]
[0.15157269 0.78323218 0.46452897]
[0.81858347 0.23458934 0.38347008]
[0.58807356 0.07470504 0.85708889]
[0.73965628 0.01201747 0.3469288 ]
[0.5822933  0.98793056 0.18241322]
[0.78933677 0.22820929 0.23312685]
[0.07770621 0.95987722 0.38325115]
[0.08532489 0.35475866 0.84123853]
[0.07693311 0.30346347 0.02526215]
[0.0474018  0.22824768 0.48040191]
[0.44016239 0.07967858 1.01103188]
[0.4987773  1.04367245 0.60950118]
[0.21931976 0.43587564 0.87142607]
[0.25365876 0.03126953 0.89179287]
[0.72389524 0.58491174 0.61331029]
[0.6456444  0.42174508 0.54772156]
[0.02880639 0.44233797 0.60241238]
[0.86460255 0.20086164 0.47397391]
[0.11636695 0.44473761 0.24693875]
[0.10375835 0.93378821 0.78462879]
[0.80768029 0.50560989 0.87632649]
[0.44766715 0.70202716 0.38177341]
[0.55758409 0.81669668 0.12470643]
[0.96825798 0.40144138 0.36152451]
[0.13308705 0.15173477 0.35249695]
[0.72682776 0.82290754 0.72868824]
[0.98350705 0.65172306 0.89204459]
[0.38424888 0.23242154 0.91174565]
[0.98153639 0.69015833 0.54736022]
[0.24156927 0.81690151 0.82755085]
[0.04617909 0.33803991 0.79443841]
[0.88282888 0.71214404 0.68314032]
[-0.03608007  0.36614516  0.39008692]
[0.56832106 0.99374655 0.8512014 ]
[0.25272249 0.57732333 0.06886114]
[0.21230284 0.18007049 0.39914474]
[0.24989241 0.27869237 0.79549959]
[0.18555351 0.99085183 0.2777867 ]
[0.0655121  0.52566218 0.39553018]
[0.04306588 0.8833568  0.57089685]
[0.98659989 0.3706354  0.73289617]
[-0.02724671  0.54726877  0.31594956]
[0.55334426 0.76554222 0.98046013]
[0.44861182 1.02345817 0.29044158]
[0.53021298 1.00699326 0.53969221]
[0.47497652 0.07665007 0.45091839]
[0.75295744 0.97729916 0.69315259]
[0.56048619 0.55184697 0.30893258]
[0.78063549 0.51358187 0.60888535]
[0.72623794 0.59336876 0.73021555]
[0.98609843 0.56618532 0.29570119]
[0.87762761 0.8799901  0.83835436]
[0.24247675 0.22522502 0.36915611]
[0.04470328 0.40087871 0.17612933]
[0.46726075 0.53354046 0.42914704]
[0.32371404 0.61770718 0.18614747]
[0.03741304 0.61847765 0.19332539]
[0.21802696 0.2081331  0.33929171]
[0.25655177 0.37147681 0.07830114]
[0.26076832 0.62696485 0.45073519]
[0.86073129 0.14525332 0.53559413]
[0.94487653 0.44097811 0.96588516]
[ 0.6044923   0.35293574 -0.04179072]
[0.38649832 0.92672201 0.36502164]
[0.84862496 0.36511797 0.95804029]
[0.91606886 0.76689216 0.04648281]
[0.69876911 0.30070225 0.56376725]
[0.74015972 0.58621023 0.89285045]
[0.81391608 0.13828553 0.74094315]
[0.69302024 0.1472829  0.35704337]
[0.1846176  0.79630822 0.09142118]
[0.02301498 0.32432911 0.60516212]
[0.78085951 0.68932703 0.81933582]
[0.75333009 0.86011691 0.72649196]
[0.43911815 0.21633261 0.61825537]
[0.78505439 0.30071398 0.07548674]
[0.05748373 0.81679404 0.06860347]
[0.65634887 0.81449535 0.15858852]
[0.46940169 0.85504573 0.17795013]
[0.00254658 0.43185527 0.70770609]
[0.09385643 0.91371142 0.42429225]
[0.02837505 0.71790794 0.89506539]
[0.02477616 0.53865618 0.29372549]
[0.86677747 0.16671879 0.02257623]
[0.2561781  0.54038091 0.74732919]
[0.47482984 0.50063151 0.98801995]
[0.62945266 0.61700125 0.50750367]
[0.2488951  0.81845533 0.8713703 ]
[0.47938535 0.98769911 0.73852561]
[0.60048279 0.50888912 0.54438515]
[0.51498587 0.86781695 0.97363491]
[0.29347006 0.36872671 0.0956722 ]
[0.09397518 0.8855818  0.48469413]
[0.97746308 0.52655536 0.59797121]
[0.44539327 0.53741065 1.00874674]
[0.55505625 0.72424666 0.50318781]
[0.95834457 0.71725902 0.03220919]
[0.07617262 0.56941687 0.16397411]
[0.34925742 0.52113201 0.62989772]
[0.51085123 0.82884715 0.32488822]
[0.56090426 0.04715431 0.99431257]
[0.01840162 0.67433109 0.28643327]
[0.74171482 0.75770667 0.76639251]
[0.73305133 0.28853615 0.88689281]
[0.13594846 0.05661001 0.89530123]
[0.59095681 0.88907505 0.31969356]
[0.68428014 0.4808954  0.28301398]
[0.40676061 0.74057793 0.10378738]
[0.85566749 0.22414629 0.38874856]
[0.73898801 0.23272569 0.31785481]
[0.50103379 0.13842223 0.58479355]
[0.59181917 0.97546323 0.09159347]
[0.32053669 0.67281039 0.06512361]
[1.0019839  0.37256011 0.37594822]
[0.14767155 0.83002205 0.18355055]
[0.2893515  0.51095    0.05561669]
[0.24093322 0.84428532 0.93790283]
[0.59559538 0.18198638 1.02225301]
[0.49780276 0.89053379 0.03843854]
[0.43710992 0.45900379 0.40942788]
[0.27734489 0.03083198 0.47360846]
[ 0.39142468  0.5278392  -0.02126038]
[0.29158106 0.49313499 0.37231356]
[0.03604524 0.83476786 0.27141769]
[0.26878563 0.08899466 0.03829502]
[0.28281889 0.23111993 0.99747256]
[0.59151962 0.4168289  0.74189646]
[0.36334679 0.65018397 0.29209522]
[0.09870786 0.79397698 0.8786377 ]
[0.06968985 0.92017568 0.57136996]
[0.23178043 0.90250393 0.16209793]
[0.84312019 0.15841963 0.45529884]
[0.31442011 0.94354708 0.96323324]
[0.15462351 0.42728176 0.42753593]
[0.73427291 0.13053649 0.35014817]
[0.58187859 0.00790825 0.08751082]
[0.46508328 0.15644676 0.21055764]
[0.93487119 0.60533023 0.39074014]
[ 0.59302053  0.57002648 -0.007064  ]
[0.03141454 0.23891175 0.77771966]
[0.6275111  0.01505833 0.0699396 ]
[0.47752563 0.38974268 0.85460966]
[0.96774021 0.63654093 0.44779002]
[0.99962107 0.95899491 0.47224479]
[0.54126664 0.46577787 0.15254073]
[ 0.39625914 -0.01632855  0.38951112]
[ 0.21331255 -0.02475529  0.43399391]
[0.67396649 0.92534102 0.50546774]
[0.72319068 0.86504564 0.38018831]
[0.72106214 0.11806169 0.25649036]
[0.47744419 0.41824871 0.84779128]
[0.84104634 0.38111058 0.45003599]
[0.72880124 0.49796629 0.31609456]
[0.59147911 0.22912239 0.31556324]
[0.24423449 0.85660838 0.11582392]
[0.9118742  0.85616522 0.64247406]
[0.28085783 0.62722923 0.62005066]
[0.6193008  0.48203183 0.30836358]
[0.88665377 0.72105812 0.02181715]
[0.89891032 0.6825959  0.17652283]
[0.5510328  0.14916735 0.88358459]
[0.23920813 0.67385666 0.27012108]
[0.64658376 0.64097927 0.96277026]
[0.42058956 0.65949502 0.77657306]
[0.56036805 0.38742001 0.92196991]
[0.93872912 0.76718875 0.04868029]
[0.34111529 0.22967553 0.43386042]
[0.45435311 0.84407508 0.08057297]
[ 0.63302427  0.33364446 -0.04269935]
[0.85663274 0.57929197 0.70807154]
[0.84699707 0.41566672 0.18961107]
[0.01936122 0.27934052 0.41829304]
[0.63792438 0.68047101 0.00808838]
[0.263891   0.79687027 0.81116456]
[0.04751916 0.61235798 0.98502099]
[0.9032533  0.16981681 0.83189512]
[0.82325737 0.34994614 0.5795923 ]
[0.76336404 0.96456179 0.18988297]
[0.656034   0.10002768 0.37437297]
[0.42762996 0.91836195 0.84246135]
[0.9601134  0.78564382 0.62082814]
[0.41953159 0.67925641 0.47398187]
[0.30874557 0.12027341 0.98096975]
[0.96190672 0.4715501  0.34683662]
[0.15137955 0.63655864 0.72007315]
[0.21406368 0.60702927 0.00544796]
[-0.00564947  0.60671459  0.7998717 ]
[0.59133749 0.32847808 1.01692801]
[0.1111225  0.64790073 0.14191154]
[0.23011249 0.64942528 0.98965617]
[0.10984097 0.35534327 0.66079976]
[0.39389152 0.35535459 0.74448872]
[0.89916678 0.63767956 0.09439954]
[0.42519818 0.42875838 0.57999933]
[0.7750231  0.53021027 0.70881753]
[0.85596055 0.0212352  0.31611503]
[0.77625275 0.871574   0.56765642]
[0.79214192 0.91310457 0.19812396]
[0.51090527 0.13001323 0.29984079]
[0.77365202 0.0886384  0.8481381 ]
[0.40821392 0.06870247 0.04205289]
[0.3218508  0.00263961 0.51646896]
[0.28813849 0.23199768 0.86348104]
[0.36561687 0.20962003 0.31547352]
[0.33407596 0.68850822 0.20296751]
[0.07333176 0.37574873 0.15572204]
[0.24223184 0.08658928 0.61298544]
[0.74989323 0.30198542 0.81330558]
[0.09678833 0.84595356 0.89478122]
[0.46298039 0.51909115 0.51035824]
[0.82003536 0.87305487 0.23964834]
[0.93727528 0.98155999 0.42535257]
[0.75224897 0.96338344 0.71226158]
[0.98981342 0.25620798 0.61630547]
[0.71066992 0.33902203 0.89072218]
[-0.02720251  0.58752895  0.6298961 ]
[0.34053766 0.27247324 0.3983027 ]
[0.6992235  0.81925685 0.80121801]
[0.16013075 0.37345949 0.44144408]
[0.0242321  0.59900956 0.69122581]
[0.98507081 0.67730533 0.75247124]
[0.05377927 0.01061387 0.32144119]
[ 0.63143986  0.33838062 -0.04492879]
[ 0.47311508  0.55857485 -0.04137518]
[0.17521909 0.29722036 0.64677972]
[0.26829561 0.47260069 0.45789511]
[0.41689307 0.85831044 0.85876926]
[0.10308213 0.59305572 0.52125733]
[0.61688758 0.94924164 0.8132743 ]
[0.15495174 0.32850682 0.78309043]
[0.7317348  0.9061351  0.73451659]
[0.16501134 0.69751323 0.69818733]
[0.92544652 0.78959002 0.93446187]
[0.38259002 0.3792811  0.41703307]
[0.84136202 0.43275826 0.48789159]
[0.93543752 0.60909963 0.52349819]
[0.34540319 0.46676666 0.03509363]
[1.01225681 0.36787747 0.23198438]
[0.17991399 0.72432324 0.88277951]
[0.00735471 0.63470112 0.29336005]
[0.95937409 0.57587537 0.49075197]
[0.11265909 0.36777519 0.19948847]
[0.26642416 0.0679764  0.30187601]
[0.47840106 0.86824582 0.17843759]
[0.79032787 0.09046921 0.18815084]
[0.49765086 1.01075446 0.22882793]
[0.15861435 0.55891073 0.53727451]
[0.78662646 0.61818805 0.87820437]
[1.00049304 0.86176207 0.37163569]
[0.29744787 0.07821414 0.04910408]
[ 0.51595228  0.31891149 -0.02730361]
[0.52431336 0.67657516 0.14745494]
[0.6677157  0.2569661  0.20721027]
[0.53554453 0.44984025 0.21856136]
[0.0472483  0.47702806 0.64805399]
[0.84640883 0.62366202 0.33339108]
[0.10852699 0.43375145 0.87982593]
[0.44767769 0.73322158 0.57474601]
[0.25953448 0.1866379  0.109628  ]
[0.80858092 0.90896863 0.17150537]
[0.57935233 0.08313026 0.29225939]
[0.39193056 0.267765   0.31449693]
[0.89165761 0.16392404 0.03545457]
[0.18585419 0.46745363 0.01131803]
[0.04448087 0.07273516 0.11988749]
[0.23037915 0.12954559 0.02560027]
[0.54313973 0.37110541 0.72933802]
[0.47545722 0.18302225 0.74741096]
[0.61567475 0.72215975 0.59547086]
[0.1799129  0.57533643 0.08964246]
[0.50394042 0.98813668 0.92611146]
[0.34718716 0.70891746 0.57628506]
[0.78571481 0.14858484 0.9445133 ]
[0.55133562 0.52705998 0.03207349]
[0.82830098 0.65900206 0.92698975]
[0.26056037 0.81707681 0.19529127]
[0.39343783 0.67714739 1.0265809 ]
[0.035129   0.4807626  0.19680776]
[0.6939997  1.02282772 0.45866535]
[0.41201525 0.58043428 0.44255522]
[0.74808095 0.38397894 0.46774141]
[0.51986918 0.88327638 0.04796299]
[0.04107099 0.4429761  0.20310016]
[0.61256523 0.12970511 0.51899197]
[0.90399147 0.63363864 0.08574664]
[0.8846488  0.76102835 0.2475979 ]
[0.51914621 0.36547275 0.7067442 ]
[0.61042499 0.37381728 0.57764672]
[0.96759746 0.50466182 0.31691443]
[0.57254936 0.77443973 0.61492805]
[0.70108246 0.8380231  0.13748696]
[0.96314014 0.41578902 0.37972507]
[0.94629755 0.10008217 0.6250664 ]
[0.41380486 0.69426121 0.53963455]
[-0.0154399   0.34197126  0.58087648]
[0.97801193 0.96171173 0.5312387 ]
[0.8362616  0.79277889 0.10988465]
[0.74462865 0.42663461 0.54729308]
[0.88676961 0.1648177  0.79466259]
[0.97044836 0.3059625  0.12523328]
[0.27192147 0.43886381 0.71237956]
[0.23151999 0.0635759  0.18927379]
[0.54370651 0.99020846 0.84755024]
[0.53572382 0.37152131 0.87422337]
[0.61095341 0.81338432 0.17525974]
[0.53973406 0.2235876  0.73876505]
[0.41242382 0.00619456 0.26705054]
[0.55462251 0.29526612 1.00265574]
[0.04746146 0.38310306 0.85162909]
[0.44721522 0.36381429 0.78054128]
[0.78298344 0.95483041 0.05057668]
[0.36217658 0.66971188 0.14149615]
[0.8903118  0.97121034 0.78334844]
[0.27753252 0.33248753 0.19638881]
[0.915201   0.95446285 0.10836417]
[0.22570268 0.40462793 0.86479581]
[0.26997158 0.37171818 0.07980693]
[0.93319778 0.28104411 0.95830222]
[0.05308797 0.83639671 0.19237675]
[0.57232421 0.04712283 0.02233083]
[0.54071097 0.25897155 0.28805524]
[0.49902422 0.5375047  0.16455342]
[0.0819477  0.42075442 0.39215099]
[0.1163264  0.75989496 0.50896672]
[0.09628543 0.09646369 0.90778963]
[0.87988784 0.12606439 0.13984877]
[0.87192101 0.05772821 0.05797095]
[0.09744389 0.9149102  0.54125042]
[0.38478516 0.0305871  0.95171334]
[0.38928406 0.6780534  0.7253165 ]
[0.51026323 0.00407779 0.69098177]
[1.00184911 0.53542639 0.65453424]
[0.59453512 0.48087228 0.19674458]
[0.41488084 0.41348404 0.83300851]
[0.12744633 0.16250338 0.77170171]
[0.9612957  0.67686978 0.44300622]
[0.61019535 0.47902167 0.43180784]
[0.13399431 0.6630657  0.35518124]
[0.00104402 0.68652683 0.64886143]
[0.2113289  0.86080233 0.93078397]
[0.12688929 0.69142426 0.12395824]
[0.05881582 0.77062193 0.65404179]
[0.76949501 0.4364412  0.2857017 ]
[0.05904228 0.06214691 0.7881608 ]
[0.68111956 0.11144428 0.94388436]
[0.33895439 0.34559922 0.2914898 ]
[0.23970931 0.35607188 0.00715046]
[0.21151372 0.98290543 0.35842595]
[-0.01946611  0.72703655  0.4411396 ]
[0.74861567 0.18534178 0.06683584]
[0.06064209 0.90552063 0.19072708]
[0.34099522 0.58605248 0.46576906]
[0.70211442 0.47626752 0.47626421]
[0.76693273 0.5262023  0.10118189]
[0.16896284 0.69899419 0.9641482 ]
[0.37530666 0.10885682 0.18655146]
[0.14313267 0.61725711 0.23870826]
[0.92121869 0.70037897 0.22309694]
[0.64216955 0.93526411 0.1570229 ]
[0.47858424 0.6432104  0.97907312]
[0.38737513 0.25406228 0.85342489]
[0.73812329 0.46962038 0.8468899 ]
[0.57760901 0.48367345 0.08462894]
[0.02808272 0.91085789 0.64660152]
[0.17582332 0.05104377 0.34388939]
[0.43494524 0.33191389 0.03724038]
[-0.00496491  0.49929341  0.45446066]
[0.13864319 0.24927732 0.54416037]
[0.03287682 0.19128719 0.14329458]
[0.0687731  0.35684077 0.02769979]
[0.05112606 0.08081203 0.24567843]
[0.20809588 0.8065388  0.15533465]
[0.9454394  0.32041096 0.22750293]
[0.25017587 0.95235362 0.8601042 ]
[0.71985447 0.41086692 0.22947085]
[0.02392045 0.03404553 0.60626573]
[0.34239749 0.00362296 0.52968262]
[0.22298349 0.2116074  0.03916397]
[0.63188458 0.86489359 0.9383546 ]
[0.26058636 0.52892017 0.00447729]
[0.64160809 0.87925359 0.29611454]
[0.94119929 0.68217938 0.03596162]
[0.21894173 0.68927087 0.0663253 ]
[0.41354797 0.85569464 0.84407029]
[0.55708599 0.4613354  0.26180252]
[0.07032504 0.70562111 0.44962083]
[0.03328401 0.53152836 0.72198239]
[0.69728351 0.6075729  1.01680426]
[0.92186152 0.36989802 0.98428788]
[0.33419212 0.91570625 0.75661211]
[0.94347708 0.27297219 0.96335383]
[0.05022109 0.73784977 0.5924826 ]
[0.72516511 0.97562914 0.80339903]
[0.27313318 0.54961356 0.63895087]
[-0.00086662  0.6312635   0.63244027]
[0.36542887 0.44722825 0.95004968]
[0.6516492  0.99838302 0.4148977 ]
[0.06379107 0.16008679 0.13487393]
[0.69960647 1.02702609 0.46073895]
[0.53363008 0.26772471 0.41044674]
[0.26911289 0.3339258  0.28244621]
[0.20353395 0.55027738 0.94480123]
[0.44611446 0.57221445 0.44107806]
[0.45604628 0.54255826 0.78378923]
[0.71122272 0.72286441 0.17752875]
[0.91827667 0.52542107 0.27598693]
[0.14310571 0.37570517 0.96113998]
[0.96767902 0.18132494 0.05441464]
[0.59978915 0.68560341 0.70549716]
[0.69020449 0.27358285 0.2182783 ]
[0.78659032 0.71880075 0.88102185]
[0.67444609 0.03897632 0.26016223]
[0.19041329 0.19957639 0.12945392]
[0.45569599 0.01027359 0.74280019]
[0.61585834 0.2041123  0.38331831]
[0.71067162 0.48156285 0.42584189]
[0.67075921 0.20808928 0.04404057]
[0.92479361 0.31362033 0.40875648]
[0.81524658 0.5354732  0.19462097]
[0.41686473 0.05875404 0.4607126 ]
[0.9596427  0.97150629 0.39895575]
[0.99821739 0.64942633 0.80868995]
[0.45019221 0.27342426 0.80489074]
[0.0152307  0.42223919 0.05291272]
[ 0.60406146 -0.01317195  0.26185361]
[0.53598145 0.99313074 0.83460067]
[0.06168032 0.87208995 0.06644433]
[0.45775848 0.09886709 1.00768288]
[0.66284186 0.28153334 0.6778265 ]
[0.97874463 0.08328698 0.19588149]
[0.03158159 0.15482573 0.68906617]
[0.91663641 0.33100555 0.38025535]
[0.71824509 0.04642095 0.92847654]
[0.63325975 0.36971761 0.04786854]
[0.59935557 0.42373939 0.55869709]
[0.26522207 0.8608542  0.97494751]
[0.72142007 0.43393423 0.46791477]
[0.95656839 0.72228108 0.44288134]
[0.92484496 0.31431177 0.02965724]
[0.58829147 0.27430614 0.52614759]
[0.31368014 0.27001587 0.63034738]
[0.60246511 0.78903397 0.04443398]
[0.19881775 0.74739826 0.11296872]
[0.5996864  0.50238832 0.54776464]
[0.09490627 0.10601305 0.73632789]
[0.68266643 0.88664387 0.0964873 ]
[0.84855159 0.96451231 0.29110386]
[0.45155075 0.91275404 0.29803978]
[0.73857972 0.47873564 0.36418967]
[0.63661878 0.20800553 0.01408423]
[0.88689158 0.47383466 0.01234779]
[0.02207748 0.42789942 0.76759423]
[0.94029489 0.27400876 0.43006045]
[0.56677303 0.49659425 0.13961893]
[0.44467456 0.94533246 0.33994178]
[0.98686847 0.82296847 0.21608201]
[0.44002753 0.43946578 0.5726569 ]
[0.04244307 0.50800878 0.47850781]
[0.42564943 0.59596394 0.60403135]
[0.03956759 0.40034408 0.22863024]
[0.02968346 0.48627963 0.38123183]
[0.19473751 0.95622518 0.78334041]
[0.39419185 0.43308575 0.5627645 ]
[0.22495208 0.08439472 0.66338233]
[0.55063445 0.99666131 0.85790564]
[0.45639174 0.08939901 0.40302364]
[-0.01201513  0.56010301  0.41698269]
[0.97624691 0.81818455 0.66571356]
[0.18257871 0.29340025 0.360088  ]
[0.54433165 0.94658286 0.33412779]
[0.88678523 0.57254076 0.62335156]
[0.45134321 0.52697895 0.7745672 ]
[0.17570585 0.59395666 0.10841916]
[0.69910013 0.06350009 0.21360875]
[0.43743813 0.61366831 0.28989956]
[0.90459497 0.14127528 0.47253331]
[0.48140814 0.21222856 0.51008918]
[0.60928642 0.38407689 0.43722785]
[0.76515903 0.88177718 0.7179411 ]
[0.02582277 0.43527833 0.21119147]
[0.41909183 0.16046203 0.14401464]
