[0.08022897 0.00913689]
[ 0.60469123 -0.04852125]
[0.44904686 0.46739897]
[0.50471972 0.39567365]
[0.18037468 0.81352868]
[0.90683809 0.12811204]
[0.53545289 0.65434017]
[0.34118632 0.09269823]
[0.4498957  0.96187817]
[0.13313626 0.30240071]
[0.17625944 0.5699989 ]
[0.49717452 0.26045581]
[0.66493896 0.36166943]
[0.49874802 0.98748449]
[0.56304078 0.48455955]
[0.51941983 0.30317904]
[0.80340673 0.63834423]
[0.41018913 0.05871286]
[0.56483884 0.07172802]
[0.70439562 0.42407307]
[0.19267868 0.59041099]
[0.43139932 0.85575373]
[0.79335388 0.67717785]
[0.46110819 0.83757861]
[0.32402513 0.48135797]
[0.77922445 0.53218255]
[0.08197027 0.77503347]
[0.55164052 0.54149371]
[0.77952105 1.01362801]
[0.54854495 0.26460276]
[0.59071139 0.40679584]
[0.3232142  0.62334253]
[0.62861714 0.54662356]
[0.62956203 0.45891623]
[0.06004134 0.05411973]
[0.07405142 0.77725766]
[0.87449884 0.11667264]
[0.13884678 0.29778931]
[0.28406088 0.80296465]
[0.13170921 0.36498502]
[0.5460123 0.0649459]
[0.090031   0.17970965]
[0.72702816 0.99099211]
[0.72858227 0.83249288]
[0.45145217 0.46530776]
[0.30552185 0.07914244]
[0.82747599 0.95316217]
[0.26926087 0.30398368]
[0.8166795  0.57693823]
[0.21452895 0.5853161 ]
[0.08145389 0.06296259]
[0.73385231 0.70724629]
[0.55379557 0.3066322 ]
[0.22148957 0.55471753]
[0.49024903 0.82763188]
[0.82864764 0.56964607]
[0.86067535 0.69966255]
[0.30802155 0.14743485]
[0.09398257 0.01916824]
[0.26154748 0.16658319]
[0.3080383  0.36415798]
[0.47447404 0.57264786]
[0.41105126 0.035837  ]
[0.67866815 0.31095415]
[0.55205311 0.26400506]
[0.19427043 0.24254051]
[0.4647839  0.56545191]
[0.44356414 0.4639323 ]
[0.07351914 0.29202749]
[0.65370884 0.43649741]
[0.09143067 0.74973643]
[0.24830583 0.21104166]
[0.44378354 0.97096823]
[0.46767582 0.48620998]
[-0.01612517  0.26194974]
[0.26675843 0.06669302]
[0.52609149 0.28238006]
[0.2544649  0.76871462]
[0.96250659 0.73403322]
[0.25880227 0.47249247]
[0.458607   0.43964847]
[0.49913809 0.88257374]
[1.04522523 0.60976215]
[0.16674661 0.30427079]
[0.44358614 0.95321871]
[0.16269831 0.61017765]
[0.4563258  0.32948753]
[0.30790833 0.71663772]
[0.03409315 0.69599396]
[0.21521109 0.26513091]
[0.07524901 0.10038136]
[0.31905973 0.01140191]
[0.0167815 0.7424389]
[0.47086555 0.35938726]
[0.1581384  0.34305318]
[0.76188629 0.74931133]
[0.31592363 0.54062293]
[0.73324925 0.24661214]
[0.55258645 0.20074854]
[0.55575941 0.31878139]
[0.68324798 0.11171515]
[0.73143701 0.74925971]
[0.13839096 0.43395486]
[0.28770824 0.59490335]
[0.28688107 0.89517044]
[0.4916891  0.71500714]
[0.66369508 0.18398953]
[0.50148175 0.19172629]
[0.77570538 0.7117924 ]
[0.12811049 0.20298639]
[0.32798098 0.29314557]
[0.57028852 0.7925313 ]
[0.19838013 0.60933641]
[1.05601986 0.36233839]
[0.51568225 0.6550924 ]
[0.67189861 1.00344399]
[0.17427983 0.50278363]
[0.42203715 0.58813007]
[0.14834351 0.61164988]
[0.67322538 0.76391928]
[0.71828618 0.91294775]
[0.8392182  0.70749808]
[0.77048115 0.35390598]
[-0.01855394  0.33066337]
[0.83002957 0.70927163]
[0.27036481 0.76183509]
[0.29942165 0.81004328]
[0.02535551 0.47736692]
[0.35903649 0.09300478]
[0.13688044 0.35357241]
[1.02724143 0.72293323]
[0.96655594 0.25456357]
[0.46613953 0.24439372]
[0.74065158 1.0389248 ]
[0.84859969 0.42871173]
[0.45393907 0.67362403]
[0.06357961 0.92760108]
[0.03983491 0.50550166]
[0.00747396 0.36044281]
[1.03959536 0.55711811]
[0.09468662 0.20578307]
[0.61739015 0.24771627]
[0.96948925 0.2597695 ]
[1.02697681 0.52807144]
[0.35007451 0.81324624]
[0.52542356 1.01075198]
[0.73357337 0.34146115]
[0.33018293 0.2923472 ]
[0.11424534 0.31242707]
[0.02271434 0.45127377]
[0.66696582 0.41441784]
[0.31058876 0.20870721]
[0.65215585 0.82691644]
[0.70003745 0.82447973]
[0.60392834 0.82953574]
[0.32929312 0.91906197]
[0.35535301 0.06618856]
[0.56787153 0.22596369]
[0.57977871 0.66202167]
[0.57153233 0.23337357]
[0.08168233 0.54646783]
[0.3911281 0.2005334]
[0.38539969 0.45933769]
[0.17869858 0.28678154]
[0.28050319 0.65421443]
[0.45025527 0.16687344]
[0.58525307 0.4382113 ]
[0.61383923 0.61400185]
[0.3990005  0.33628952]
[0.68511151 0.69144942]
[0.89060614 0.22015631]
[0.16362087 0.12989685]
[0.29122886 0.79231119]
[0.40908336 0.57172743]
[0.32653946 0.36562561]
[0.61838598 0.21434561]
[0.67730097 0.1055726 ]
[0.20944928 1.00681366]
[0.29623549 0.7046953 ]
[0.44960031 0.5289012 ]
[0.29253318 0.99806847]
[0.46767292 0.19216996]
[0.3771036  0.13025928]
[0.83900608 0.37838304]
[0.44188019 0.91134734]
[0.29207217 0.71476988]
[0.53160303 1.0045783 ]
[0.21465592 0.44726338]
[0.83880437 0.7326509 ]
[0.33744257 0.60204895]
[0.06987538 0.82531483]
[0.48317632 0.50431286]
[0.30143053 0.89577594]
[0.90660373 0.65221053]
[0.9393471  0.32735985]
[0.34571158 0.10840878]
[0.08959254 0.3857535 ]
[0.10072587 0.36684194]
[0.86968243 0.96542731]
[ 0.56495431 -0.04896963]
[0.51680369 0.49228015]
[1.02879899 0.62360591]
[0.54513998 0.23448131]
[0.10172944 0.96522807]
[0.23688676 0.62318103]
[0.6268529  0.28818471]
[0.52854004 0.7993302 ]
[0.56626316 0.38997083]
[0.220557   0.97821868]
[0.44885417 0.05883614]
[0.62145734 0.4249288 ]
[0.80922703 0.47003433]
[0.46394792 0.36322193]
[0.28864095 0.66993185]
[0.2444576  0.29797353]
[1.03013712 0.40803822]
[0.68144228 0.46026655]
[0.43933863 0.98496948]
[0.25793719 0.41173121]
[0.22537188 0.44572329]
[0.8777079  0.24007649]
[0.74276548 0.88264216]
[0.43936466 0.54285831]
[0.45178337 0.74021938]
[0.32085694 0.39143022]
[0.49352353 0.4667763 ]
[0.42814124 1.01880257]
[0.47394428 0.40407547]
[0.28936231 0.44371686]
[0.62626832 0.89542988]
[0.21591547 1.00271303]
[0.00408357 0.44214647]
[0.7310045 0.8161366]
[0.27305059 0.20776823]
[0.69360269 0.88285362]
[0.16948678 0.68933318]
[0.50175175 0.48448173]
[0.39449482 0.17586468]
[0.28471503 0.32699089]
[0.59539471 1.04683856]
[0.06861388 0.82872098]
[0.17402584 0.19534891]
[0.45169658 0.95621655]
[0.85822852 0.93757449]
[0.86541103 0.16770758]
[0.76325129 0.95216011]
[0.56830071 0.83289867]
[0.72365336 0.82097446]
[0.67610265 0.13757656]
[0.03961889 0.05008284]
[0.70722917 0.09762308]
[0.39977977 0.4779791 ]
[0.18757434 0.16005542]
[1.01055125 0.63256315]
[0.41056745 0.8064926 ]
[0.11156339 0.17918386]
[0.3378226  0.50392447]
[0.3031219  0.02156373]
[0.76580741 0.87996521]
[0.54867069 0.6036695 ]
[0.87431995 0.63120523]
[0.73319026 0.76048873]
[0.70807585 0.76879733]
[0.45479247 0.27448043]
[0.68477821 0.56093355]
[0.30156226 0.11294139]
[0.50538071 0.01544623]
[0.86981813 0.45093398]
[0.93446936 0.12973055]
[0.85139888 0.19839301]
[0.30841254 0.51454965]
[0.32474118 0.44734242]
[0.88856416 0.0264824 ]
[0.54961234 0.03952003]
[0.1492897  0.46853941]
[0.25034996 0.61150039]
[0.57284611 0.91819293]
[0.46310512 0.5395713 ]
[0.15771023 0.74524796]
[0.54124566 0.62605742]
[0.89344591 0.83344682]
[0.03498038 0.6839999 ]
[0.28621801 0.74958785]
[0.96270223 0.20164628]
[0.11229671 0.87217909]
[0.84331066 0.96694764]
[0.19974386 0.52585491]
[0.71894961 0.57407828]
[0.3217402  0.90383661]
[0.03189194 0.93795733]
[0.39893376 0.68679058]
[0.6144211  0.54085554]
[0.44405799 0.11717793]
[0.59700559 0.37348466]
[0.04671363 0.15734998]
[0.62748542 0.28396294]
[0.38876043 0.63645744]
[0.79863166 0.55933829]
[0.81536967 0.6341381 ]
[0.07544906 0.66763168]
[0.30355647 0.77635692]
[0.74532899 0.31587799]
[0.77228689 0.65716884]
[0.75263515 0.44063732]
[0.5091104  0.19905546]
[0.28340673 0.30969497]
[0.43371182 0.22235475]
[0.64282566 0.31239392]
[0.96786667 0.25240418]
[0.61009043 0.48948176]
[0.87975813 0.48432124]
[0.57047292 0.40120692]
[0.50872777 0.64500499]
[0.50905132 0.32507765]
[0.62744156 0.73148413]
[0.10534189 0.78703947]
[0.22622005 0.10894074]
[0.44941833 0.67120202]
[-0.00437953  0.61200315]
[0.67042361 0.7187032 ]
[0.8830865  0.70455957]
[0.67648715 0.26684433]
[0.50199659 0.53771242]
[0.72555787 1.01209792]
[0.40845599 0.55329287]
[0.11152403 0.58840338]
[0.10830122 0.46176141]
[0.7612805  0.18006973]
[0.09938922 0.02339982]
[0.34213676 0.82297321]
[0.68010049 0.8420459 ]
[0.78938788 1.00678507]
[0.41774589 0.16495045]
[0.388383  0.4692753]
[0.85873993 0.10995403]
[0.77150524 0.58636995]
[0.7387127  0.05556268]
[0.2985976  0.98475144]
[0.8442668  0.43204107]
[0.35539537 0.69902271]
[0.28921177 0.91782357]
[0.40817478 0.33093445]
[0.3760017  0.25176873]
[0.79412484 0.30585656]
[0.88187925 0.85608371]
[0.82150489 0.82076648]
[ 0.60180555 -0.0428347 ]
[0.90797289 0.92976319]
[0.12591494 0.92632158]
[0.43448076 0.38364304]
[0.97321067 0.56914237]
[0.43526143 0.36237304]
[0.92617886 0.2720757 ]
[0.50010076 0.39722892]
[0.53355   0.0642639]
[0.21650482 0.03153598]
[0.19599297 0.21145406]
[0.55861477 0.6514203 ]
[0.21682036 0.08691631]
[0.98790813 0.12145654]
[0.39632037 0.27402307]
[0.36825594 0.21582718]
[1.02920035 0.39553921]
[0.28218031 0.42434558]
[0.04057773 0.85452123]
[0.32359807 0.49464514]
[0.94256779 0.15287656]
[0.62713214 0.91791665]
[0.31836084 0.46506463]
[0.11998139 0.13182621]
[0.62071297 1.02975953]
[0.73172145 0.24720973]
[1.0749832  0.55536994]
[-0.04518057  0.63123659]
[0.77135181 0.3983968 ]
[0.76939713 0.4503255 ]
[0.52496149 0.57598841]
[0.45129009 0.01217957]
[0.47394099 0.74794342]
[0.3660527  0.31126054]
[0.30059768 0.02507314]
[0.40313981 0.27598152]
[1.02322037 0.42425606]
[0.16827752 0.1444198 ]
[0.46566547 0.71962618]
[0.7023369  0.76784539]
[0.50911433 1.04955693]
[0.77311476 0.54619303]
[0.91426442 0.62480389]
[0.42508764 0.02036506]
[-0.00503617  0.48180209]
[0.44818983 0.37592999]
[0.91066507 0.71433998]
[0.64826362 0.44919207]
[0.48370419 0.02887078]
[0.61131703 0.22083224]
[0.24052982 0.71800644]
[0.73261384 0.01694502]
[0.00178382 0.4819015 ]
[0.15512824 0.71546886]
[0.51990331 1.05050458]
[0.36584459 0.23421818]
[0.01683146 0.17204405]
[0.30278526 0.396266  ]
[0.30770706 0.02577876]
[0.79270286 0.28580018]
[0.42701881 0.72447859]
[0.06037217 0.7482136 ]
[0.72760083 0.33514395]
[0.50212955 0.13999853]
[0.65854775 0.04154534]
[0.46405146 0.72749974]
[0.50889758 0.6761836 ]
[0.58438075 0.38557285]
[0.29046098 0.40441905]
[0.65444798 0.78875868]
[0.53006044 0.5915579 ]
[0.83463814 0.72784776]
[0.44406647 0.19410754]
[0.40229396 0.32331495]
[0.10201797 0.43141126]
[0.5715467  0.66808662]
[0.85824199 0.60953961]
[0.28791341 0.26837112]
[0.92867271 0.35314926]
[0.15274834 0.01434943]
[0.82377156 0.1604458 ]
[0.50754562 0.66536574]
[0.62673556 0.03022827]
[0.55090614 0.55760305]
[0.43606061 0.3085378 ]
[0.35907641 0.45668171]
[0.86515646 0.55264299]
[-0.02724525  0.71184643]
[0.43589007 0.3610084 ]
[0.11855808 0.75661448]
[0.68529931 0.72009197]
[0.44356428 0.55677981]
[0.48243583 0.36284138]
[0.70241018 0.6556475 ]
[0.27448809 0.48936058]
[0.11161493 0.62927547]
[0.92221367 0.66241205]
[0.44244805 0.46495757]
[0.36955663 0.70845914]
[0.43383138 0.57640633]
[ 0.47149699 -0.02476072]
[0.00098131 0.39483829]
[0.52974331 0.74045497]
[0.76218367 0.23630562]
[0.70759095 0.02023505]
[0.40635028 0.93113267]
[0.82961287 0.52067596]
[0.50400978 0.17592825]
[1.02723347 0.7398785 ]
[0.56003023 0.88179468]
[0.11597593 0.33416691]
[0.52236213 0.48033328]
[0.72482589 0.4439633 ]
[0.72527113 0.0899028 ]
[0.11158857 0.72941352]
[0.34315909 0.61542032]
[1.04447694 0.51437086]
[0.16933971 0.7202029 ]
[0.30065064 1.03236238]
[0.62987143 0.58232739]
[0.39280008 0.70839923]
[-0.00647854  0.27796805]
[0.18105668 0.71413991]
[0.44980001 0.39896049]
[0.07429565 0.37911721]
[0.31740169 0.09286131]
[0.08839096 0.16892867]
[ 0.75554814 -0.01796353]
[0.76679541 0.37146917]
[0.24036271 0.30385449]
[0.17374567 0.90281736]
[0.51898685 0.47389691]
[0.84678942 0.37231736]
[0.69593568 0.4668669 ]
[0.56226   0.8488281]
[0.39153355 0.64561012]
[0.54200179 0.90936951]
[0.55256853 0.34297701]
[0.08893543 0.07526527]
[0.26624762 0.06812968]
[0.9293287  0.24690119]
[0.74109668 0.18648441]
[0.16157884 0.55803691]
[0.36141202 0.29871168]
[0.24765811 0.93877745]
[0.67714756 0.21276034]
[0.64785618 0.20362587]
[0.2294707  0.68757279]
[0.04887921 0.27372697]
[0.69734274 0.71651301]
[0.27358163 0.21644275]
[0.44269474 0.03540652]
[1.05543269 0.37429914]
[0.56198601 0.25914866]
[0.38188729 0.25871567]
[0.68885242 1.01415775]
[0.51581193 0.93869924]
[0.10586161 0.85176812]
[0.02853576 0.85800897]
[0.5329517  0.92404321]
[0.60295783 0.31165168]
[0.50748957 0.77798793]
[0.26601971 0.34398507]
[0.25908764 0.24609067]
[0.00472392 0.19617128]
[0.51637973 0.40996953]
[0.38902894 0.52604894]
[0.66763443 0.99639262]
[-0.04019125  0.49653869]
[0.15457673 0.7722681 ]
[0.34567524 0.26610945]
[0.96302784 0.08764391]
[0.05480393 0.80429955]
[0.93173113 0.53920336]
[0.69853191 0.36399139]
[0.61551447 0.11941882]
[0.21390804 0.35800938]
[0.2171478  0.87612633]
[0.30847951 0.12752458]
[0.62489327 0.93101942]
[0.18909324 0.30348834]
[0.48029166 0.38706228]
[0.33299793 0.49843752]
[0.74621135 0.64903742]
[0.70812848 0.91173705]
[0.14016699 0.38743589]
[0.1539163  0.26469714]
[0.50801018 0.40499578]
[0.51465193 0.09627114]
[0.12837033 0.2099736 ]
[0.03438378 0.57273506]
[0.37857191 0.19631761]
[0.72660529 1.03279132]
[0.38720573 0.9380619 ]
[0.72490042 0.65320003]
[0.76999558 0.64924282]
[0.51705661 1.02224445]
[0.54599051 0.57063631]
[0.23815633 0.74087639]
[0.83917421 0.5313183 ]
[0.2178171  0.14605468]
[0.40646097 0.56688783]
[0.47968436 0.01258867]
[0.26039249 0.21475475]
[0.25698114 0.79511325]
[0.24767635 0.69062277]
[0.08138296 0.03952308]
[0.04599752 0.6113416 ]
[0.47616274 0.64355895]
[ 0.38676219 -0.01068225]
[0.60142758 1.00720425]
[0.87016548 0.27575995]
[0.45359673 0.06921709]
[0.21546643 0.81034035]
[0.59234784 1.04432239]
[0.38859291 0.1959371 ]
[0.52244507 0.53508246]
[0.08166787 0.37517987]
[0.78004997 0.78806893]
[0.38966354 0.43882141]
[0.07257417 0.92619641]
[0.90103402 0.31231491]
[0.77003053 0.48110243]
[0.46391301 0.08227274]
[0.69901466 0.15959008]
[0.54303271 0.77558419]
[0.9073423  0.26050843]
[0.11756896 0.3368564 ]
[0.94559274 0.25984149]
[0.98427839 0.25248539]
[0.25779432 0.47358885]
[0.60682445 0.33318474]
[0.27235884 0.68204636]
[0.42036244 0.60439942]
[0.96143532 0.49696341]
[0.47950908 0.42082099]
[0.03625761 0.66303506]
[0.75807161 0.84774003]
[0.84770978 0.85255992]
[0.71434373 0.56702437]
[0.2910386  0.77815204]
[0.78445908 1.01299527]
[0.93299134 0.60447303]
[0.81707085 0.64818031]
[0.81628462 0.54924344]
[1.0661007  0.32744108]
[0.20172274 0.36105985]
[0.43592886 0.25069481]
[1.01993436 0.46492691]
[0.2093284  0.52522869]
[0.62206794 0.77207871]
[0.31084941 0.29278265]
[0.10899961 0.4423794 ]
[0.58951965 0.04421822]
[0.2383453  0.92069043]
[0.32260928 0.15311007]
[0.04677749 0.4087379 ]
[0.86906797 0.74920952]
[0.57380718 0.39381872]
[0.40133481 0.5258842 ]
[0.52546744 0.37363942]
[0.54180096 0.9860719 ]
[ 0.49734861 -0.02158716]
[0.02837407 0.31416717]
[0.37157432 0.13341858]
[0.48654375 0.266904  ]
[0.18042933 0.73682151]
[0.84710105 0.68964687]
[0.53211531 0.95124594]
[0.54454893 1.00156836]
[0.74584644 0.98668668]
[0.65067941 0.88897191]
[0.36139959 0.73500718]
[0.27664119 0.21653222]
[0.91932013 0.86187578]
[0.26714881 0.22973524]
[0.54623568 0.24368117]
[0.17833919 0.6884172 ]
[0.68793934 1.02423388]
[0.16229962 0.53399017]
[0.21586646 0.09261846]
[0.65683457 0.85546486]
[0.451668   0.19389998]
[0.43720105 0.40760458]
[0.30666985 0.93872756]
[0.29871408 0.49816528]
[0.86603026 0.35775037]
[0.0391146  0.24068293]
[0.30308331 0.60395944]
[0.63888419 0.35619676]
[0.27128225 0.51928952]
[0.3771465  0.64162255]
[0.66954689 0.47701852]
[0.51481475 0.83820826]
[0.91755077 0.37321798]
[0.31689311 0.10676949]
[0.28063597 0.48684897]
[0.71229811 0.36616962]
[0.1077475  0.24466778]
[0.82148239 0.72984193]
[0.59519236 0.66508963]
[0.14975813 0.40989055]
[0.35764003 0.63224119]
[ 0.65489448 -0.00147426]
[0.28232727 0.59197733]
[0.01078363 0.41052614]
[-0.00434741  0.29874991]
[0.70975501 0.37115232]
[0.69127487 0.3736    ]
[0.30057418 1.02518749]
[0.89155988 0.66739929]
[0.79580172 0.57974253]
[0.68448539 0.99182852]
[0.61670521 0.79071654]
[0.19093638 0.28270938]
[0.08746098 0.46337319]
[0.92745454 0.24506836]
[0.34357244 0.64803935]
[0.33289187 0.65179196]
[0.07349288 0.88754214]
[0.79988544 0.66647035]
[0.60641532 0.27598263]
[0.94049185 0.9342284 ]
[0.62672843 0.74589823]
[0.99572373 0.15158503]
[0.53077286 0.82216563]
[0.54384009 0.58113978]
[0.92458661 0.9355265 ]
[0.86554312 0.47566148]
[0.6836018  0.94881099]
[0.53942629 0.52967676]
[0.70057746 0.49654646]
[0.58360797 0.89916508]
[0.71460755 0.39192159]
[0.45570138 0.82309921]
[0.73449156 0.33101129]
[0.06560206 0.24514678]
[0.08540224 0.41268208]
[0.65947584 0.46251736]
[0.65661501 0.52855406]
[0.5980612 0.5319308]
[0.28123244 1.00968344]
[0.47259425 0.5584499 ]
[0.86526992 0.63522963]
[0.69249363 1.02250166]
[0.48576895 0.77728667]
[0.36542479 0.86645705]
[0.60811407 0.24017035]
[0.66540116 0.57803942]
[0.60001352 0.98728267]
[0.7675268  0.46992861]
[0.0220925  0.55326659]
[0.73863451 0.24403223]
[1.01523038 0.55195825]
[0.83290262 0.20114511]
[0.66368735 0.58267487]
[0.55888768 0.15233858]
[0.79811352 0.86266676]
[-0.00725892  0.25600022]
[0.45261316 0.71882535]
[0.61441137 0.8650412 ]
[0.31410021 0.90252258]
[0.13985338 0.44085765]
[0.66228182 0.47229073]
[0.97779859 0.1841334 ]
[0.50595289 0.63934064]
[0.52394718 0.59438675]
[0.21732459 0.10048953]
[0.77366212 0.3773851 ]
[0.89136044 0.94513217]
[0.56950186 0.13211325]
[0.69383264 0.0663795 ]
[0.80809502 0.90117932]
[0.51210741 0.65976065]
[0.15112229 0.2842836 ]
[0.12457063 0.69688828]
[0.22716883 0.89872568]
[0.38973002 0.9565001 ]
[0.16636667 0.8953091 ]
[0.18301609 0.77247218]
[0.212127   0.58826107]
[0.22152296 0.440013  ]
[0.63839483 0.59175122]
[0.35254975 0.39462718]
[0.29633563 0.70739532]
[0.94007671 0.39540801]
[0.73011908 0.95250543]
[0.70730525 0.68622983]
[0.25808983 0.86110528]
[0.16008468 0.28493504]
[ 0.56783516 -0.05991636]
[0.71875515 0.56337076]
[0.5401263  0.13409985]
[0.58856777 0.02995914]
[0.44873863 0.78924286]
[0.14112622 0.38894626]
[0.60499264 0.81175151]
[0.83217464 0.95423616]
[0.73765575 0.92902359]
[0.41279276 0.59458801]
[1.03195107 0.41607513]
[0.58176615 0.58420084]
[0.69840795 0.98854341]
[0.05365429 0.62891869]
[0.54258053 0.77325141]
[0.3541142 0.6147419]
[0.87452012 0.41935109]
[0.60233631 0.15651771]
[0.12635898 0.51177677]
[0.57513104 0.31770677]
[0.63985437 0.13750973]
[0.91870167 0.68968657]
[0.51854674 0.80038529]
[0.45968701 0.78309291]
[0.53332263 0.45751218]
[0.62982557 0.02801939]
[0.22596502 0.33975373]
[0.65348967 0.26290551]
[0.57983914 0.62569416]
[0.07639674 0.08860935]
[ 0.36869985 -0.03835106]
[0.35956088 0.32061168]
[0.10660366 0.29861269]
[0.52069419 0.66849856]
[0.6493386  0.31433623]
[0.35453484 0.52010464]
[0.53027192 0.92570687]
[0.78273196 0.50902111]
[0.76290303 0.75299639]
[0.65862602 0.0432271 ]
[0.69306406 0.73632142]
[0.15557895 0.13572176]
[ 0.70878624 -0.03031986]
[0.46378383 0.48771103]
[0.96696569 0.8206365 ]
[0.06675512 0.61389373]
[0.68175523 0.2752902 ]
[0.04142997 0.2095291 ]
[0.60698186 0.57032571]
[ 0.28673975 -0.00624099]
[0.15668863 0.07528107]
[0.07614802 0.55774647]
[0.02510497 0.34298319]
[0.71209628 0.63018852]
[0.47163473 0.22652365]
[0.49407179 0.33634871]
[0.59017773 0.1997211 ]
[0.71877425 0.58668091]
[0.3726025  0.98487984]
[0.41706764 0.50121861]
[0.7739981  0.88753728]
[0.0618626 0.2214064]
[ 0.4959159  -0.04725807]
[0.97633974 0.25681714]
[0.85706619 0.32389806]
[0.66143735 0.79033756]
[0.7935481  0.02192696]
[0.88988329 0.10144567]
[0.68987992 0.71532297]
[0.06019721 0.2839663 ]
[0.89859341 0.45553883]
[0.09795299 0.604035  ]
[0.45552837 0.38950749]
[0.96004355 0.6465372 ]
[0.28772831 0.39218404]
[0.3438189  0.77860494]
[ 0.50366579 -0.01771592]
[0.30993734 0.52087573]
[0.24470497 0.63334898]
[0.9840179  0.62646332]
[0.21176984 0.31772627]
[0.6120775  0.11508401]
[0.52093244 0.50824062]
[0.9859612  0.12939494]
[0.10252111 0.92983554]
[0.17029085 0.77861923]
[-0.04551216  0.64336034]
[0.21530884 0.41241572]
[0.28138279 0.9855181 ]
[0.60594745 0.82635374]
[0.54641978 0.34483099]
[0.28943603 0.19563393]
[0.14966598 0.59792439]
[0.185401   0.12215967]
[0.76227403 0.88251339]
[0.50468024 0.36520307]
[1.04297965 0.31246121]
[0.10277306 0.87829583]
[0.77302548 0.1020673 ]
[0.77205191 0.10255213]
[0.9281111  0.16020053]
[0.87349691 0.34370996]
[0.84562251 0.61885566]
[0.22086948 0.68672181]
[0.70398119 0.32435589]
[0.07085965 0.92895923]
[0.71798146 0.6873219 ]
[0.73104686 0.38510517]
[0.66912138 0.52626622]
[0.27973343 0.97637014]
[0.14718081 0.57022959]
[0.32050154 0.18864726]
[0.37535374 0.86809777]
[0.76188219 0.41391634]
[0.41166844 0.95153414]
[0.48052859 0.32360029]
[0.51088155 0.79130656]
[0.93180899 0.84429954]
[0.5213492  0.68490067]
[0.8528631 0.3217763]
[0.71504578 0.59943016]
[0.46043329 0.19914259]
[0.54965517 0.32531891]
[0.10956237 0.09029441]
[0.04863067 0.21217162]
[0.77633753 0.39593098]
[0.2961874  0.68139099]
[0.64840921 0.6513471 ]
[0.48733862 0.58716319]
[0.71739784 0.62266815]
[0.47203412 0.3230059 ]
[0.76320429 0.96823331]
[0.6660843  0.72806429]
[0.77113073 0.92531697]
[0.97217831 0.71480195]
[0.68831259 0.80730117]
[0.66606436 0.91437757]
[0.20136936 0.1899165 ]
[0.29285009 0.33364239]
[0.86439951 0.41819193]
[0.67917257 0.54837323]
[0.50595013 0.77224783]
[0.54936225 0.63083226]
[0.68925146 0.40846924]
[0.36402905 0.39409126]
[0.33988459 0.61774338]
[0.38746456 0.72088731]
[0.52748158 0.38081945]
[0.57978028 0.92166973]
[0.32972973 0.55235914]
[0.14550693 0.88406789]
[0.60100839 0.18788113]
[0.43217594 0.03171889]
[0.23649831 0.04808019]
