[0.81290565 0.89734617 0.79809316]
[0.73536888 0.90075593 0.34264855]
[0.09220551 0.56563511 0.54499098]
[0.34061249 0.86603722 0.22835308]
[0.9554141  0.14928524 0.35540756]
[0.39111816 0.32622376 0.31834188]
[0.12631142 0.96788618 0.74044031]
[0.07177415 0.66949356 0.67154327]
[0.83981224 0.25518823 0.56685991]
[0.57685224 0.13118158 0.38924688]
[0.65102612 0.60854642 0.40259313]
[0.8455932  0.01787628 0.47130225]
[0.94158124 0.81494962 0.4597269 ]
[0.15625975 0.82491014 0.57176003]
[0.07780522 0.32118451 0.94342891]
[0.67905072 0.8942531  0.31870175]
[0.81035756 0.84599174 0.79390534]
[0.41304463 0.44717265 0.25057995]
[0.49300025 0.66597728 0.27157274]
[0.63398874 0.65265706 0.22488813]
[0.60563961 0.62714394 0.35315166]
[0.03667534 0.09683156 0.77627343]
[0.03352187 0.73712207 0.11650065]
[0.79823806 0.26790394 0.91743413]
[0.9006932  0.19568889 0.77209253]
[0.63149692 0.10912177 0.62987784]
[0.30660088 0.72110551 0.18648066]
[0.3702125  0.95153182 0.34635537]
[0.36851222 0.45000989 0.29201483]
[0.23137583 0.80144637 0.84541941]
[0.01994575 0.60349622 0.50547334]
[0.48747337 0.59276918 0.10104861]
[0.86539441 0.81476234 0.15182621]
[0.65719974 0.66425183 0.13619542]
[0.67036847 0.17240452 0.21971703]
[0.67794708 0.25485552 0.68883299]
[0.53682552 0.75208735 0.57191842]
[0.51122459 0.85887308 0.45136667]
[0.70200339 0.56317289 0.4443221 ]
[0.51629569 0.36602534 0.19475014]
[0.05166528 0.94081397 0.83191937]
[0.72073072 0.24796669 0.26504016]
[0.57858067 0.02924626 0.26179775]
[0.0403397  0.73248249 0.32048553]
[0.02368613 0.73366807 0.89062747]
[0.220519   0.26642743 0.89455763]
[0.42028866 0.85069782 0.79178108]
[0.76834195 0.65994449 0.61771496]
[0.8962375  0.95841194 0.51318368]
[0.10979887 0.12673907 0.05395113]
[0.16088963 0.25924441 0.33887586]
[0.3244238  0.55078399 0.89979853]
[0.64141061 0.84168157 0.04921548]
[0.66504582 0.50853672 0.87159453]
[0.67734606 0.10537341 0.16969563]
[0.84265838 0.9480389  0.91568645]
[0.75543273 0.78821475 0.9732896 ]
[0.80218443 0.28180679 0.02723203]
[0.88080196 0.48288884 0.96596335]
[0.02373594 0.65759242 0.61652272]
[0.60155092 0.59930596 0.66450176]
[0.3581476  0.0410298  0.89673266]
[0.33209551 0.5984859  0.44422003]
[0.61170282 0.63467352 0.94026118]
[0.22815366 0.92270436 0.41254852]
[0.799892   0.53752587 0.49646963]
[0.61921769 0.57038169 0.78547579]
[0.34766939 0.02483949 0.5750112 ]
[0.23930005 0.32965103 0.87793494]
[0.78600122 0.59683251 0.78141355]
[0.33142019 0.22431057 0.49315997]
[0.36975547 0.1875752  0.52676238]
[0.03754257 0.91414985 0.61617229]
[0.65243926 0.05098733 0.77136949]
[0.94257428 0.05312752 0.06638318]
[0.24409586 0.25534556 0.93230161]
[0.89673484 0.29046341 0.70011791]
[0.82997448 0.41054062 0.17018758]
[0.35835539 0.70702276 0.87901248]
[0.42331149 0.81306518 0.60132672]
[0.68809221 0.91542427 0.96111096]
[0.17410827 0.94676371 0.80888461]
[0.81110687 0.42768944 0.20476141]
[0.74413676 0.98981061 0.05605561]
[0.17984867 0.69115633 0.96227252]
[0.05140772 0.47460991 0.92757706]
[0.61532433 0.42976888 0.50896164]
[0.51802831 0.09227412 0.22266114]
[0.79950227 0.67404004 0.15202105]
[0.0806609  0.4665639  0.05653029]
[0.87751823 0.51328452 0.28963414]
[0.82697258 0.04856716 0.42790016]
[0.94850364 0.80907039 0.06908397]
[0.60148006 0.89065006 0.11275432]
[0.04285992 0.37430047 0.61843164]
[0.78459208 0.5060996  0.7587917 ]
[0.87053802 0.95637757 0.32270876]
[0.45395453 0.37164064 0.45747648]
[0.80054655 0.64472507 0.80235006]
[0.5765075  0.30400508 0.39660119]
[0.05207979 0.59081915 0.03778612]
[0.37019443 0.38977052 0.35965804]
[0.29840442 0.96944281 0.05208327]
[0.45037972 0.59394082 0.97431709]
[0.36534435 0.16917799 0.96777276]
[0.3816459  0.86803668 0.47097302]
[0.22062363 0.42694906 0.98832014]
[0.82455581 0.96402486 0.03881055]
[0.39597869 0.57552712 0.5272873 ]
[0.61538022 0.92692352 0.50645486]
[0.68679747 0.96307778 0.33973493]
[0.37886101 0.22964653 0.47133765]
[0.90549116 0.90147284 0.99709149]
[0.08846216 0.413807   0.60765884]
[0.07421768 0.2316875  0.45900013]
[0.29078301 0.63815149 0.44449469]
[0.57775243 0.71584904 0.68110046]
[0.90637672 0.55242901 0.95614539]
[0.62004521 0.5019132  0.83487284]
[0.42257432 0.69097951 0.9772897 ]
[0.28961204 0.11381314 0.95395746]
[0.3059354  0.09917424 0.87937736]
[0.5829784  0.89487381 0.30789207]
[0.60332231 0.91041982 0.16436008]
[0.17440081 0.79817928 0.55155454]
[0.76202646 0.01912564 0.41783823]
[0.71154436 0.85743806 0.16873868]
[0.75050689 0.66279085 0.26036973]
[0.10245235 0.29984837 0.30169109]
[0.91369415 0.24881366 0.02108898]
[0.89108937 0.92041675 0.04771033]
[0.25828323 0.5594599  0.2808068 ]
[0.50377902 0.97594352 0.67651345]
[0.55129546 0.94337531 0.84774114]
[0.37787835 0.97138219 0.27612125]
[0.64895251 0.04798429 0.20622392]
[0.5975845 0.2561197 0.9495279]
[0.89022517 0.28455572 0.7619944 ]
[0.66819212 0.25715191 0.69299951]
[0.50014869 0.02749831 0.12377641]
[0.21380791 0.74327227 0.16646129]
[0.42912408 0.35094833 0.02127897]
[0.28600989 0.86283366 0.64224648]
[0.70326228 0.46396779 0.81710748]
[0.82156768 0.8153906  0.48984033]
[0.71192011 0.02582165 0.64405927]
[0.03707313 0.53383545 0.31514707]
[0.3977239  0.35439548 0.40998852]
[0.84091214 0.72929964 0.93736689]
[0.86118907 0.36660417 0.61472041]
[0.60047106 0.52366646 0.28246495]
[0.67529081 0.09654143 0.13743599]
[0.60231699 0.18971539 0.80477663]
[0.68235123 0.94288358 0.32431207]
[0.11706981 0.62012092 0.9395446 ]
[0.4359021  0.6014573  0.50783316]
[0.59427711 0.16660477 0.375312  ]
[-0.00057033  0.08517062  0.48227259]
[0.97256425 0.91502076 0.53773343]
[0.45807377 0.92450457 0.05416164]
[0.98699717 0.54077003 0.75669902]
[0.09106428 0.31020688 0.18898578]
[0.03495545 0.66358074 0.54448365]
[0.21353479 0.98644064 0.12837255]
[0.30319391 0.10673033 0.27871486]
[0.73479643 0.62279541 0.46712885]
[0.9005198  0.88726229 0.49596068]
[0.78208291 0.38699344 0.24799327]
[0.45294553 0.16658356 0.15962635]
[0.57630896 0.89730556 0.28788487]
[0.04170945 0.20300647 0.48773315]
[0.19226331 0.15063343 0.15210848]
[0.26740604 0.95843979 0.46531509]
[0.18190566 0.32007688 0.96729485]
[0.09316033 0.12899237 0.28014151]
[0.78824741 0.44180327 0.94503113]
[0.13745827 0.09994588 0.54956682]
[0.72531381 0.16811021 0.86082021]
[0.73840268 0.43904835 0.59934786]
[0.47607751 0.21564766 0.03339337]
[0.55515445 0.88907728 0.35103371]
[0.74243241 0.79829708 0.78382415]
[0.5757517  0.20736082 0.75238692]
[0.7047658  0.32972181 0.95416025]
[0.31413507 0.26182204 0.97599025]
[0.84045286 0.94107723 0.62770861]
[0.92891543 0.33747111 0.44737539]
[0.54503468 0.11583785 0.71941745]
[0.41201982 0.10217366 0.19085909]
[0.24516281 0.69601598 0.50413428]
[0.76816142 0.87150091 0.87452143]
[0.93250572 0.93364003 0.85975797]
[0.21878717 0.98265985 0.13463134]
[0.48861014 0.67242663 0.50747763]
[0.8065238  0.68159384 0.04547124]
[0.09680897 0.19963551 0.10540449]
[0.9552012  0.60682733 0.72364919]
[0.48931617 0.91282681 0.61045289]
[0.39886072 0.53911526 0.85430431]
[0.51849886 0.32509062 0.84280449]
[0.36414733 0.69224994 0.24194082]
[0.45528461 0.14396103 0.90008717]
[0.16073029 0.71886744 0.06804485]
[0.29992414 0.43796902 0.32056645]
[0.24544804 0.95683828 0.75909343]
[0.91247917 0.32473158 0.5653567 ]
[0.44603805 0.88702081 0.19816692]
[0.16969286 0.14048992 0.84818055]
[0.24183854 0.55659044 0.12152333]
[0.57934426 0.06513683 0.82308223]
[0.38334557 0.80265993 0.58005782]
[0.96502869 0.83239332 0.77434534]
[0.93112602 0.10000257 0.01706733]
[0.46857633 0.78067662 0.19354179]
[0.82877912 0.96727728 0.90345824]
[0.11101506 0.34710752 0.48982242]
[0.3791215  0.69395901 0.2250908 ]
[0.78575221 0.4535782  0.56278821]
[0.39048311 0.76240703 0.54733665]
[0.31700175 0.36482017 0.2822196 ]
[0.53532393 0.13148295 0.18060006]
[0.1764492  0.15642206 0.98340335]
[0.53690477 0.93432734 0.06810278]
[0.8865195  0.09448855 0.59417143]
[0.20524024 0.1460878  0.6316442 ]
[0.19101509 0.15986534 0.09262023]
[0.87697057 0.09162059 0.26145986]
[0.17510762 0.74867442 0.48098645]
[0.12107748 0.12200223 0.6445176 ]
[0.367409   0.78024257 0.15233535]
[0.52810947 0.68742688 0.69714741]
[0.09526877 0.91549199 0.59030066]
[0.47777126 0.25787896 0.05823832]
[0.00321571 0.28115681 0.51519091]
[0.17436671 0.64762022 0.41375263]
[0.59800548 0.27632785 0.91014336]
[0.62344999 0.02290821 0.27209438]
[0.40575137 0.03041539 0.92809965]
[0.2694449  0.06909104 0.10893941]
[0.3247435  0.32744959 0.17710806]
[0.81132992 0.58641598 0.60719791]
[0.10653459 0.49412171 0.05216463]
[0.44423463 0.75174991 0.05257078]
[0.37841099 0.72069732 0.06774031]
[0.26787844 0.2263182  0.61631939]
[0.54763958 0.86360407 0.83793248]
[0.94297851 0.0763317  0.42240327]
[0.87948445 0.80850339 0.22860579]
[0.14659857 0.82440269 0.70300497]
[0.03454886 0.79519603 0.85541972]
[0.15984377 0.31776703 0.10683654]
[0.118118   0.12158372 0.1560761 ]
[0.34359088 0.73450365 0.47074229]
[0.05268706 0.73383811 0.84733978]
[0.2192716  0.82096919 0.8589236 ]
[0.46947493 0.6333963  0.22969773]
[0.41800807 0.25148431 0.50422278]
[0.79038354 0.37247871 0.30566219]
[0.71100116 0.58635364 0.18439965]
[0.1509394  0.87802551 0.22822258]
[0.89346772 0.09325477 0.30667894]
[0.97495476 0.27183585 0.30394931]
[0.60702981 0.53637492 0.14030468]
[0.59998031 0.30575977 0.68297572]
[0.95889247 0.44680953 0.06315606]
[0.65421486 0.7217794  0.02207556]
[0.19203238 0.65081514 0.04168848]
[0.45839568 0.38383164 0.10146809]
[0.68684023 0.76463538 0.91564713]
[0.4153663  0.79649559 0.82560141]
[0.0866021  0.59308753 0.71820881]
[0.51250619 0.11675666 0.81855203]
[0.9598099  0.01032761 0.36506385]
[0.37585423 0.0221471  0.2803161 ]
[0.16093188 0.10951195 0.07510338]
[0.78878789 0.1630424  0.63703406]
[0.38485049 0.35184719 0.58639028]
[0.71609798 0.38335124 0.08983746]
[0.95037853 0.26237171 0.96453487]
[-0.01050656  0.49767638  0.57069337]
[0.48206747 0.05867752 0.62104759]
[0.3682455  0.53995113 0.59601809]
[0.15954445 0.63353525 0.51246487]
[0.18515577 0.33767102 0.04644605]
[0.0410637  0.40821973 0.03575132]
[0.21852269 0.74530492 0.5057915 ]
[0.52919505 0.09547977 0.31943346]
[0.87778791 0.14397091 0.27717915]
[0.04642163 0.27523531 0.18873795]
[0.69278077 0.89928045 0.17515929]
[0.77593661 0.24152916 0.58773271]
[0.11085317 0.7933417  0.49529995]
[0.04651669 0.58134631 0.11191796]
[0.16958042 0.53813429 0.96449247]
[0.87635914 0.08538984 0.41187577]
[0.02841095 0.48966604 0.73638269]
[0.73120898 0.76849653 0.76134997]
[0.95394755 0.04178635 0.28843148]
[0.52618363 0.96296311 0.82125881]
[0.6880405  0.63694089 0.93653361]
[0.79625002 0.43481086 0.03012441]
[0.16153129 0.80433033 0.40094707]
[0.28354213 0.45302258 0.97712723]
[0.37013979 0.82590088 0.87564111]
[0.56181751 0.50675784 0.97341931]
[0.72521208 0.66408677 0.8231175 ]
[0.78145077 0.19491051 0.60441002]
[0.74473158 0.50955488 0.95112423]
[0.60466796 0.18115162 0.52457926]
[0.15546759 0.42870073 0.17550976]
[0.35716981 0.38467841 0.23364759]
[0.24841575 0.66262157 0.95350439]
[0.4510133  0.00930903 0.42844602]
[0.47633247 0.17403496 0.15760523]
[0.8084796  0.6193105  0.79615985]
[0.30810103 0.38467891 0.45642244]
[0.85452837 0.03770992 0.56218504]
[0.82095871 0.94999314 0.24678508]
[0.18950045 0.31980855 0.55274205]
[0.02882413 0.66205453 0.30626635]
[0.40613638 0.04309669 0.22678766]
[0.73764482 0.67357206 0.27659045]
[0.64741526 0.33692679 0.78963543]
[0.62923885 0.58782884 0.53336984]
[0.40501086 0.2622694  0.20577553]
[0.90515336 0.08860733 0.51233341]
[0.88571676 0.65054946 0.18240258]
[0.54873532 0.49042621 0.81291378]
[0.05009102 0.8390474  0.7664964 ]
[0.31476954 0.63916895 0.66086823]
[0.12938244 0.13376382 0.78521633]
[0.68287065 0.2898485  0.77895649]
[0.59313722 0.57993383 0.51083862]
[0.0403509  0.28625146 0.60535206]
[0.71174265 0.77739171 0.88015704]
[0.28832248 0.3201021  0.84242302]
[0.72536847 0.78180077 0.75714103]
[0.69608539 0.23778292 0.31963029]
[0.61754592 0.25766724 0.44231545]
[0.83411177 0.15158827 0.28046792]
[0.6402379  0.49028355 0.67399266]
[0.85603039 0.13327223 0.18703535]
[0.8758705  0.19948141 0.71595512]
[0.12429344 0.3693329  0.37630325]
[0.7310204  0.82022078 0.62414508]
[0.96316251 0.79824153 0.59836473]
[0.27928471 0.39390942 0.89110229]
[0.34393063 0.94417611 0.41431262]
[0.48815986 0.9500053  0.24152905]
[0.55903687 0.31247661 0.14063651]
[0.30978822 0.51845415 0.38613362]
[0.17755631 0.92661464 0.50718205]
[0.61868595 0.50337126 0.49312259]
[0.78790535 0.64657954 0.54316822]
[0.56449    0.15246918 0.83617706]
[0.1358811  0.78348801 0.03302134]
[0.77447315 0.01492791 0.4499813 ]
[0.84557792 0.11074899 0.19522257]
[0.62506497 0.75754411 0.58826715]
[0.71163694 0.82008919 0.82238101]
[0.61921981 0.50004801 0.21848569]
[0.71652736 0.24826779 0.27281032]
[0.51179535 0.43719718 0.62883487]
[0.45264408 0.16161217 0.27427368]
[0.72193125 0.43828299 0.62042721]
[0.38925065 0.36400956 0.58751157]
[0.7761529  0.04881243 0.56484574]
[0.80563251 0.39569279 0.81270194]
[0.96033267 0.77887409 0.0708226 ]
[0.57908141 0.1061433  0.85348944]
[0.7458498  0.74722397 0.84482989]
[0.6869348  0.9649598  0.87031048]
[0.66931198 0.84745479 0.17920927]
[0.15093248 0.03178104 0.52009705]
[0.39324485 0.01774022 0.21192559]
[0.96438472 0.45392283 0.86068083]
[0.96883733 0.17985792 0.44711411]
[0.87965769 0.69919575 0.04019245]
[0.3554461  0.31772415 0.79274819]
[0.13585341 0.44922577 0.32516143]
[0.41092589 0.28270499 0.19214866]
[0.26860405 0.86433517 0.33169854]
[0.55313179 0.29180411 0.71489832]
[0.06878937 0.47797976 0.11489027]
[0.94073869 0.94967739 0.13038273]
[0.88929934 0.05791212 0.92899571]
[0.1282292  0.76084357 0.22467983]
[0.36010092 0.25907395 0.10693777]
[0.40445419 0.0718704  0.30345524]
[0.26597517 0.13192393 0.43542773]
[0.0424138  0.71422054 0.46587659]
[0.48447846 0.42476294 0.90652972]
[0.1842037  0.83756626 0.78685676]
[0.88818896 0.53609733 0.62798414]
[0.0413059  0.65778843 0.7960219 ]
[0.60541107 0.41591769 0.96092388]
[0.567863   0.70776775 0.31572035]
[0.51687611 0.69276502 0.66658029]
[0.07513266 0.74667623 0.70637013]
[0.9267067  0.7225811  0.54943823]
[0.53243284 0.48110169 0.46073434]
[0.26085177 0.67915912 0.4281714 ]
[0.65003445 0.90417353 0.04223237]
[0.9411308  0.24778384 0.40644345]
[0.78692149 0.09989381 0.83228415]
[0.5732138  0.17807115 0.27519587]
[0.73519516 0.45023101 0.88932419]
[0.72435672 0.78056786 0.18863505]
[0.123684   0.80544409 0.60084892]
[0.52564308 0.94182188 0.83753096]
[0.64620189 0.29236426 0.09828288]
[0.0331602  0.53772747 0.61952657]
[0.18016586 0.92403433 0.31330308]
[0.54420352 0.09173103 0.22572171]
[0.78084805 0.09945996 0.82802201]
[0.11364085 0.9567452  0.90924897]
[0.03710962 0.38012538 0.64542176]
[0.36077898 0.61419495 0.80036041]
[0.3541255  0.51636256 0.43552021]
[0.36888145 0.93825214 0.93634484]
[0.93044339 0.15774526 0.33660224]
[0.11417116 0.68709721 0.26648791]
[0.10877355 0.94574456 0.16226615]
[0.34311366 0.95105131 0.78074128]
[0.7622591  0.67606752 0.59494893]
[0.57808671 0.14052824 0.74032013]
[0.86091825 0.32541833 0.3280116 ]
[0.99464894 0.48344169 0.38536743]
[0.1347153  0.44793175 0.44633179]
[0.07399998 0.93667963 0.97069328]
[0.6134409  0.44984313 0.14786218]
[0.64847752 0.34982048 0.30467599]
[0.32112989 0.08418493 0.95146509]
[0.87738763 0.46922589 0.90573215]
[0.68844243 0.88414815 0.38029609]
[0.39803423 0.31091791 0.96808293]
[0.2453235  0.53024269 0.06225899]
[0.20951854 0.85124481 0.82132613]
[0.40070503 0.45805803 0.32686833]
[0.77689637 0.36440637 0.71493727]
[0.32061402 0.47453617 0.09416294]
[0.2070708  0.14949508 0.31036558]
[0.89737834 0.68347866 0.23810823]
[0.55571625 0.67320398 0.32393948]
[0.18796808 0.60837378 0.1846689 ]
[0.75723152 0.95300398 0.3490287 ]
[0.65313918 0.73501295 0.95551641]
[0.14297323 0.45118988 0.44437936]
[0.90858047 0.01077118 0.79262381]
[0.31345538 0.41432059 0.24369851]
[0.57304721 0.88777616 0.64965778]
[0.73352738 0.55318213 0.25116737]
[0.85819913 0.96124573 0.27333321]
[0.72906605 0.17745754 0.98127052]
[0.08127686 0.08989796 0.9724222 ]
[0.41079838 0.13424488 0.39236955]
[0.43898073 0.97391348 0.23972684]
[0.62430671 0.78625744 0.79408898]
[0.89754443 0.66712745 0.21579485]
[0.74707307 0.59624487 0.34658027]
[0.15321112 0.95073993 0.87456187]
[0.93808316 0.18515003 0.10042205]
[0.91196595 0.13936275 0.75510042]
[0.7933573  0.45282593 0.29850809]
[0.78511923 0.05343241 0.01586443]
[0.72644036 0.52108915 0.70462963]
[0.35146719 0.29493021 0.71293941]
[0.41213481 0.67991828 0.88773422]
[0.21730145 0.8037634  0.16683528]
[0.27272594 0.94672687 0.39954602]
[0.45899158 0.43484594 0.6152453 ]
[0.76499494 0.36713405 0.27320177]
[0.63399312 0.31038019 0.41848697]
[0.36786554 0.93424982 0.90517487]
[0.95976616 0.62603674 0.81813197]
[0.69905079 0.8361464  0.42553442]
[0.18481255 0.55868692 0.49832207]
[0.25991475 0.91558681 0.03996263]
[0.66177499 0.9353303  0.61538529]
[0.43319337 0.93986855 0.92941471]
[0.86417376 0.94282502 0.34002191]
[0.91340099 0.48414688 0.30605865]
[0.93285261 0.91843459 0.87415824]
[0.49251412 0.69218247 0.46769947]
[0.5003273  0.07536401 0.86116172]
[0.49689076 0.4512649  0.10043434]
[0.07443034 0.71870674 0.06631173]
[0.94235434 0.78533569 0.46780104]
[0.29142484 0.14379488 0.34808399]
[0.89609191 0.55730053 0.96051905]
[0.6914672  0.55348981 0.55866542]
[0.87608215 0.7295803  0.26018088]
[0.66927202 0.3081044  0.6656852 ]
[0.70639992 0.02546363 0.65674969]
[0.24338466 0.72748091 0.57654604]
[0.93775648 0.31781524 0.05555168]
[0.12391302 0.57419253 0.24319636]
[0.02736062 0.67873847 0.67085766]
[0.47891557 0.228052   0.4126609 ]
[0.54962104 0.25795575 0.18787346]
[0.97413647 0.57585824 0.41496407]
[0.17402987 0.43247511 0.60829672]
[0.52655867 0.76902266 0.64851268]
[0.43152074 0.78935011 0.65501306]
[0.89718702 0.08265999 0.37304421]
[0.74799558 0.93786306 0.03293109]
[0.62276672 0.95649728 0.24090469]
[0.34306583 0.46968621 0.59412451]
[0.8293739  0.28057152 0.62546437]
[0.72607375 0.24811366 0.04974742]
[0.01445938 0.12371548 0.32672445]
[0.74333773 0.06391257 0.12767959]
[0.30380359 0.81942692 0.08170792]
[0.06894836 0.80641325 0.38284224]
[0.61918005 0.90983335 0.49064365]
[0.06758224 0.38272322 0.77127056]
[0.88895269 0.96927859 0.60113591]
[0.68685816 0.35179037 0.94921305]
[0.75162541 0.90426427 0.13077369]
[0.11723301 0.33985616 0.98931714]
[0.9050391  0.15716761 0.73036703]
[0.88916748 0.7187449  0.24254869]
[0.95703289 0.08772569 0.6844309 ]
[0.231606   0.39894407 0.28958551]
[0.97764587 0.48800164 0.72859467]
[0.61905523 0.54815597 0.03758863]
[0.22792239 0.25243149 0.92326183]
[0.03320897 0.78292826 0.16804006]
[0.00705626 0.52125155 0.61033433]
[0.36487535 0.19102245 0.65740359]
[0.57346272 0.90971296 0.22041577]
[0.20301635 0.3715818  0.77899923]
[0.8407636  0.18182341 0.72179845]
[0.15036586 0.44079023 0.07499895]
[0.55213336 0.48646289 0.9800996 ]
[0.93609711 0.2877605  0.5535131 ]
[0.34806192 0.95689379 0.23868869]
[0.73507038 0.20085639 0.9510717 ]
[0.86803979 0.73310918 0.04993028]
[0.13423246 0.71045748 0.02958085]
[0.22894783 0.6441812  0.79467581]
[0.8095882  0.55832951 0.02811615]
[0.88046019 0.93084157 0.31040273]
[0.83643286 0.27487991 0.3981498 ]
[0.68705741 0.85248647 0.95837551]
[0.95412721 0.96989602 0.63695105]
[0.88185673 0.61172004 0.08911619]
[0.75629043 0.52958685 0.44395134]
[0.27819964 0.35497299 0.30743489]
[0.84054943 0.90123234 0.95364477]
[0.3991061  0.72154192 0.32540314]
[0.54295567 0.40091529 0.97846566]
[0.90454745 0.94351403 0.05222121]
[0.8956007  0.78954762 0.42451822]
[0.80001901 0.1700813  0.65511214]
[0.85788945 0.86805688 0.09186704]
[0.95457627 0.43840968 0.88213677]
[0.88791116 0.22150438 0.15328881]
[0.81793736 0.08052303 0.37510686]
[0.73307832 0.57361222 0.93306392]
[0.75163173 0.31936129 0.64612379]
[0.98419922 0.55303757 0.77062967]
[0.20155468 0.95484282 0.28661544]
[0.51474093 0.96838916 0.78382388]
[0.49184462 0.09123315 0.82917951]
[0.37489659 0.43721937 0.32891751]
[0.94449485 0.02254723 0.48466855]
[0.12272139 0.3089691  0.67303084]
[0.25312403 0.27841733 0.2509455 ]
[0.85136986 0.06057439 0.10577092]
[0.48140268 0.43947519 0.74619543]
[0.06271003 0.50434146 0.43831513]
[0.726877   0.9679322  0.90501572]
[0.23287388 0.57771923 0.71594392]
[0.32754199 0.12469052 0.71358586]
[0.2751044  0.16474189 0.82443148]
[0.87342743 0.22226381 0.15550983]
[0.32874027 0.74283262 0.66945227]
[0.94335838 0.21516031 0.67681421]
[0.82330583 0.70519439 0.69383275]
[0.7506419  0.03485913 0.32716565]
[0.63925264 0.72087856 0.16214995]
[0.89999804 0.91810511 0.97236081]
[0.98183365 0.6847781  0.38960022]
[0.7153004  0.1412258  0.46514649]
[0.04157517 0.24585902 0.83139811]
[0.74014479 0.46985335 0.66173922]
[0.63303295 0.02175944 0.38006537]
[0.65591262 0.57600568 0.53685749]
[0.03197548 0.91458453 0.47006961]
[0.64653991 0.93123602 0.7720563 ]
[0.60378181 0.97436048 0.66123741]
[0.01310121 0.89420127 0.93975785]
[0.73040893 0.12410805 0.1788032 ]
